# Genetic distance (within population)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  48.542857142857130                   0.707289350788824                  48.387755102040813                  50.183673469387756                2427.142857142856428
  1                  47.572244897959180                   1.242861901401701                  47.510204081632651                  50.816326530612244                2378.612244897959044
  2                  46.715918367346951                   1.584535006557260                  46.714285714285715                  49.938775510204081                2335.795918367347440
  3                  45.659591836734698                   1.801741209752975                  45.408163265306122                  49.122448979591837                2282.979591836734926
  4                  43.839183673469385                   1.918092207798588                  43.816326530612244                  48.183673469387756                2191.959183673469397
  5                  43.269387755102031                   2.022447949916335                  43.122448979591837                  47.285714285714285                2163.469387755101707
  6                  41.379591836734690                   2.662175866002163                  41.469387755102041                  47.877551020408163                2068.979591836734471
  7                  41.230204081632650                   2.013345892446759                  41.163265306122447                  45.734693877551024                2061.510204081632310
  8                  40.649795918367360                   1.712571348802640                  40.816326530612244                  45.020408163265309                2032.489795918367918
  9                  40.419591836734682                   1.485804886226102                  40.244897959183675                  43.469387755102041                2020.979591836734016
 10                  40.406530612244893                   1.652329593699174                  40.612244897959187                  43.265306122448976                2020.326530612244596
 11                  40.451428571428572                   1.769493158831183                  40.306122448979593                  45.204081632653065                2022.571428571428669
 12                  40.625306122448976                   1.662711864852927                  40.816326530612244                  43.795918367346935                2031.265306122448692
 13                  40.915102040816322                   1.669040231278940                  41.040816326530610                  44.959183673469390                2045.755102040815927
 14                  40.222857142857144                   1.794358506257763                  40.265306122448976                  44.020408163265309                2011.142857142857110
 15                  40.281632653061223                   1.891483356468344                  39.979591836734691                  45.367346938775512                2014.081632653060979
 16                  39.219591836734686                   1.713714968157374                  39.387755102040813                  43.061224489795919                1960.979591836734244
 17                  39.220408163265311                   1.444482818258805                  39.285714285714285                  41.775510204081634                1961.020408163265529
 18                  38.534693877551021                   1.699410682576456                  38.714285714285715                  42.469387755102041                1926.734693877551081
 19                  37.822857142857131                   1.846727646067638                  37.897959183673471                  42.102040816326529                1891.142857142856656
 20                  36.981224489795920                   1.949191526034452                  36.816326530612244                  41.959183673469390                1849.061224489796132
 21                  36.995918367346924                   1.848308208061272                  36.897959183673471                  40.857142857142854                1849.795918367346303
 22                  36.867755102040817                   1.734104293564241                  36.959183673469390                  40.591836734693878                1843.387755102040956
 23                  37.039183673469395                   1.705262159826442                  36.673469387755105                  40.591836734693878                1851.959183673469624
 24                  35.849795918367349                   1.968116370834354                  36.000000000000000                  41.061224489795919                1792.489795918367463
 25                  35.759999999999998                   1.780708131445489                  35.428571428571431                  40.040816326530610                1787.999999999999773
 26                  35.348571428571432                   2.006054309885638                  35.265306122448976                  39.959183673469390                1767.428571428571786
 27                  35.519183673469399                   1.954723494519108                  35.530612244897959                  40.714285714285715                1775.959183673469852
 28                  34.573877551020409                   2.131036942581138                  34.510204081632651                  39.326530612244895                1728.693877551020478
 29                  33.659591836734691                   2.198289592962511                  33.653061224489797                  40.959183673469390                1682.979591836734699
 30                  33.813877551020425                   1.722548792929630                  33.469387755102041                  38.612244897959187                1690.693877551021160
 31                  32.764897959183678                   1.607656814482760                  32.836734693877553                  36.714285714285715                1638.244897959183845
 32                  33.081632653061213                   1.849839868346883                  33.081632653061227                  36.877551020408163                1654.081632653060751
 33                  32.256326530612249                   1.878438831800136                  32.244897959183675                  36.163265306122447                1612.816326530612287
 34                  32.337142857142865                   1.779209095707246                  32.428571428571431                  35.122448979591837                1616.857142857143344
 35                  32.149387755102047                   1.900820489668656                  31.938775510204081                  36.387755102040813                1607.469387755102389
 36                  32.097142857142856                   2.332761295183930                  32.183673469387756                  37.285714285714285                1604.857142857142890
 37                  31.184489795918370                   2.076764856667106                  31.285714285714285                  36.142857142857146                1559.224489795918544
 38                  30.779591836734689                   1.768680271899526                  30.795918367346939                  34.959183673469390                1538.979591836734471
 39                  29.263673469387754                   2.491026260079333                  28.571428571428573                  35.959183673469390                1463.183673469387713
 40                  30.155102040816313                   1.893349680129192                  30.204081632653061                  36.367346938775512                1507.755102040815700
 41                  30.266938775510198                   1.941775723729735                  30.306122448979593                  35.285714285714285                1513.346938775509898
 42                  28.960000000000001                   2.132241772663897                  29.102040816326532                  34.081632653061227                1448.000000000000000
 43                  28.821224489795910                   2.085001515654896                  28.775510204081634                  34.408163265306122                1441.061224489795450
 44                  29.485714285714277                   1.914124704947180                  29.469387755102041                  34.285714285714285                1474.285714285713766
 45                  29.849795918367359                   2.211091498406921                  29.918367346938776                  33.551020408163268                1492.489795918367918
 46                  31.012244897959185                   1.810313366694006                  31.265306122448980                  34.857142857142854                1550.612244897959272
 47                  31.523265306122447                   1.920805051269196                  31.591836734693878                  35.591836734693878                1576.163265306122412
 48                  31.054693877551017                   1.807870432822613                  31.265306122448980                  34.489795918367349                1552.734693877550853
 49                  31.151836734693866                   1.572166060710185                  31.081632653061224                  33.897959183673471                1557.591836734693288
