# Genetic distance (from teach set to case injected)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  56.437500000000000                  12.746782682308504                  64.750000000000000                  72.750000000000000                 451.500000000000000
  1                  56.750000000000000                  12.727922061357855                  62.750000000000000                  74.750000000000000                 454.000000000000000
  2                  58.500000000000000                  13.750000000000000                  72.250000000000000                  72.250000000000000                 468.000000000000000
  3                  57.000000000000000                  12.250000000000000                  69.250000000000000                  69.250000000000000                 456.000000000000000
  4                  56.750000000000000                  12.000000000000000                  68.750000000000000                  68.750000000000000                 454.000000000000000
  5                  60.250000000000000                  12.010412149464313                  69.750000000000000                  69.750000000000000                 482.000000000000000
  6                  58.750000000000000                  14.000000000000000                  72.750000000000000                  72.750000000000000                 470.000000000000000
  7                  62.437500000000000                  13.704327555557040                  73.250000000000000                  73.250000000000000                 499.500000000000000
  8                  63.500000000000000                  14.523687548277813                  74.750000000000000                  74.750000000000000                 508.000000000000000
  9                  55.000000000000000                  10.250000000000000                  65.250000000000000                  65.250000000000000                 440.000000000000000
 10                  55.875000000000000                  11.160057123509718                  65.750000000000000                  68.250000000000000                 447.000000000000000
 11                  59.125000000000000                  11.134827120346323                  67.750000000000000                  67.750000000000000                 473.000000000000000
 12                  60.687500000000000                  12.345134416036140                  70.250000000000000                  70.250000000000000                 485.500000000000000
 13                  55.750000000000000                  11.000000000000000                  66.750000000000000                  66.750000000000000                 446.000000000000000
 14                  56.750000000000000                  12.000000000000000                  68.750000000000000                  68.750000000000000                 454.000000000000000
 15                  57.750000000000000                  13.000000000000000                  70.750000000000000                  70.750000000000000                 462.000000000000000
 16                  59.437500000000000                  11.376888579484287                  68.250000000000000                  68.250000000000000                 475.500000000000000
 17                  69.250000000000000                   1.000000000000000                  70.250000000000000                  70.250000000000000                 554.000000000000000
 18                  71.000000000000000                   2.250000000000000                  73.250000000000000                  73.250000000000000                 568.000000000000000
 19                  73.750000000000000                   1.000000000000000                  74.750000000000000                  74.750000000000000                 590.000000000000000
 20                  70.625000000000000                   2.546443598432920                  70.750000000000000                  73.750000000000000                 565.000000000000000
 21                  69.500000000000000                   1.250000000000000                  70.750000000000000                  70.750000000000000                 556.000000000000000
 22                  68.687500000000000                   9.094770131784530                  71.250000000000000                  73.250000000000000                 549.500000000000000
 23                  57.000000000000000                  12.250000000000000                  69.250000000000000                  69.250000000000000                 456.000000000000000
 24                  61.937500000000000                  13.336832223208029                  72.750000000000000                  72.750000000000000                 495.500000000000000
 25                  70.250000000000000                   2.500000000000000                  72.750000000000000                  72.750000000000000                 562.000000000000000
 26                  71.000000000000000                   3.750000000000000                  74.750000000000000                  74.750000000000000                 568.000000000000000
 27                  69.750000000000000                   1.500000000000000                  71.250000000000000                  71.250000000000000                 558.000000000000000
 28                  69.250000000000000                   1.000000000000000                  70.250000000000000                  70.250000000000000                 554.000000000000000
 29                  70.437500000000000                   1.818954026356906                  72.250000000000000                  72.250000000000000                 563.500000000000000
 30                  57.000000000000000                  12.270391191808027                  68.250000000000000                  70.250000000000000                 456.000000000000000
 31                  60.250000000000000                  15.500000000000000                  75.750000000000000                  75.750000000000000                 482.000000000000000
 32                  55.750000000000000                  11.000000000000000                  66.750000000000000                  66.750000000000000                 446.000000000000000
 33                  61.375000000000000                  12.893191032479120                  71.250000000000000                  72.750000000000000                 491.000000000000000
 34                  58.000000000000000                  13.250000000000000                  71.250000000000000                  71.250000000000000                 464.000000000000000
 35                  69.250000000000000                   1.000000000000000                  70.250000000000000                  70.250000000000000                 554.000000000000000
 36                  69.750000000000000                   0.500000000000000                  70.250000000000000                  70.250000000000000                 558.000000000000000
 37                  61.750000000000000                  13.176683953104439                  72.250000000000000                  72.250000000000000                 494.000000000000000
 38                  57.500000000000000                  12.750000000000000                  70.250000000000000                  70.250000000000000                 460.000000000000000
 39                  68.250000000000000                   0.000000000000000                  68.250000000000000                  68.250000000000000                 546.000000000000000
 40                  70.125000000000000                   2.701272848121789                  69.250000000000000                  74.750000000000000                 561.000000000000000
 41                  71.500000000000000                   0.750000000000000                  72.250000000000000                  72.250000000000000                 572.000000000000000
 42                  69.750000000000000                   0.500000000000000                  70.250000000000000                  70.250000000000000                 558.000000000000000
 43                  68.000000000000000                   2.750000000000000                  70.750000000000000                  70.750000000000000                 544.000000000000000
 44                  68.750000000000000                   0.500000000000000                  69.250000000000000                  69.250000000000000                 550.000000000000000
 45                  68.500000000000000                   0.250000000000000                  68.750000000000000                  68.750000000000000                 548.000000000000000
 46                  67.875000000000000                   0.330718913883074                  67.750000000000000                  68.750000000000000                 543.000000000000000
 47                  69.437500000000000                   1.273221799216460                  69.250000000000000                  72.750000000000000                 555.500000000000000
 48                  57.375000000000000                  12.655902773014654                  68.750000000000000                  71.250000000000000                 459.000000000000000
 49                  54.750000000000000                  10.000000000000000                  64.750000000000000                  64.750000000000000                 438.000000000000000
