# Score (teach set vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                 772.858333333331984                 844.610713213488566                 354.599999999999852                2539.499999999998181                6182.866666666655874
  1                1310.233333333332212                1229.326598182922908                2539.499999999998181                2539.499999999998181               10481.866666666657693
  2                1337.633333333332303                1201.866666666665651                2539.499999999998181                2539.499999999998181               10701.066666666658421
  3                1305.233333333332666                1234.266666666665742                2539.499999999998181                2539.499999999998181               10441.866666666661331
  4                1408.483333333332666                1131.016666666665742                2539.499999999998181                2539.499999999998181               11267.866666666661331
  5                1055.695833333332530                1150.202916933149481                 277.466666666666697                2539.499999999998181                8445.566666666660240
  6                2012.949999999998909                 526.549999999999500                2539.499999999998181                2539.499999999998181               16103.599999999991269
  7                1184.366666666665651                1053.802138290991024                 430.166666666666231                2539.499999999998181                9474.933333333325209
  8                1030.083333333332575                1169.189122497581593                 124.433333333333366                2539.499999999998181                8240.666666666660603
  9                1325.499999999999091                1213.999999999999091                2539.499999999998181                2539.499999999998181               10603.999999999992724
 10                1383.049999999998818                1159.574338927866165                2539.499999999998181                2539.499999999998181               11064.399999999990541
 11                1002.229166666666060                1190.764867222078692                  79.866666666666674                2539.499999999998181                8017.833333333328483
 12                 999.145833333332689                1193.153206952239998                  74.933333333333323                2539.499999999998181                7993.166666666661513
 13                1771.149999999999636                 768.349999999998545                2539.499999999998181                2539.499999999998181               14169.199999999997090
 14                1321.399999999998727                1218.099999999999227                2539.499999999998181                2539.499999999998181               10571.199999999989814
 15                1904.899999999998727                 634.599999999999454                2539.499999999998181                2539.499999999998181               15239.199999999989814
 16                2048.312499999998181                 380.472201473051371                1753.599999999997635                2539.499999999998181               16386.499999999985448
 17                1291.383333333331848                 462.216666666666015                1753.599999999997635                1753.599999999997635               10331.066666666654783
 18                 461.149999999999295                  30.983333333333096                 492.133333333332416                 492.133333333332416                3689.199999999994361
 19                 477.433333333333792                 353.000000000000398                 830.433333333334190                 830.433333333334190                3819.466666666670335
 20                 936.724999999998886                 816.902270394077163                1753.599999999997635                1753.599999999997635                7493.799999999991087
 21                 941.233333333332212                 812.366666666665537                1753.599999999997635                1753.599999999997635                7529.866666666657693
 22                 535.983333333333007                 771.230813015431409                 430.166666666666231                2539.499999999998181                4287.866666666664059
 23                1990.683333333333394                 548.816666666665014                2539.499999999998181                2539.499999999998181               15925.466666666667152
 24                1451.158333333332394                 843.114959828201904                 829.166666666665606                2539.499999999998181               11609.266666666659148
 25                 439.816666666666151                 350.583333333332746                 790.399999999998840                 790.399999999998840                3518.533333333329210
 26                 113.716666666666697                  10.716666666666656                 124.433333333333366                 124.433333333333366                 909.733333333333576
 27                1225.566666666665924                 528.033333333331825                1753.599999999997635                1753.599999999997635                9804.533333333327391
 28                 928.583333333332121                 825.016666666665515                1753.599999999997635                1753.599999999997635                7428.666666666656965
 29                 483.599999999999511                 504.078775259052009                 492.133333333332416                1753.599999999997635                3868.799999999996089
 30                1496.291666666665606                1068.436964390037247                2539.499999999998181                2539.499999999998181               11970.333333333324845
 31                1346.383333333332303                1193.116666666665651                2539.499999999998181                2539.499999999998181               10771.066666666658421
 32                1351.083333333332121                1188.416666666665833                2539.499999999998181                2539.499999999998181               10808.666666666656965
 33                1361.920833333332439                 921.926835783725778                 893.500000000001023                2539.499999999998181               10895.366666666659512
 34                2475.216666666665333                  64.283333333332848                2539.499999999998181                2539.499999999998181               19801.733333333322662
 35                 914.099999999999000                 839.499999999998749                1753.599999999997635                1753.599999999997635                7312.799999999991996
 36                  92.716666666666725                  18.116666666666710                 110.833333333333428                 110.833333333333428                 741.733333333333803
 37                1398.970833333332848                 913.291100063314502                 861.100000000001046                2539.499999999998181               11191.766666666662786
 38                2537.099999999998545                   2.399999999999636                2539.499999999998181                2539.499999999998181               20296.799999999988358
 39                2114.933333333332030                 361.333333333334167                2476.266666666665969                2476.266666666665969               16919.466666666656238
 40                1327.591666666664878                 564.173011473429938                1753.599999999997635                1753.599999999997635               10620.733333333319024
 41                 624.800000000000523                 236.300000000000580                 861.100000000001046                 861.100000000001046                4998.400000000004184
 42                1609.116666666666788                 925.583333333332348                2534.699999999998909                2534.699999999998909               12872.933333333334303
 43                 695.716666666666242                 574.583333333332916                1270.299999999999272                1270.299999999999272                5565.733333333329938
 44                 928.049999999998818                 825.549999999998818                1753.599999999997635                1753.599999999997635                7424.399999999990541
 45                 963.683333333332030                 789.916666666665378                1753.599999999997635                1753.599999999997635                7709.466666666656238
 46                 152.516666666666623                 128.363034441816751                 104.000000000000071                 492.133333333332416                1220.133333333332985
 47                 484.733333333333064                 140.509934405602394                 492.133333333332416                 591.900000000000432                3877.866666666664514
 48                1486.874999999999091                1078.988263084913115                2539.499999999998181                2539.499999999998181               11894.999999999992724
 49                1336.599999999999454                1202.899999999998954                2539.499999999998181                2539.499999999998181               10692.799999999995634
