# Fitness (teach set vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                1002.274074074073042                1246.534230941489795                 332.256790123456653                3744.349999999999454                8018.192592592584333
  1                2017.699199999995926                1841.299237373258620                3858.479999999991378                3858.479999999991378               16141.593599999967410
  2                2103.292799999995623                1755.187199999995528                3858.479999999991378                3858.479999999991378               16826.342399999964982
  3                1994.789333333329068                1863.690666666662537                3858.479999999991378                3858.479999999991378               15958.314666666632547
  4                 964.105066666666858                 738.598933333333548                1702.704000000000406                1702.704000000000406                7712.840533333334861
  5                1157.974218749999636                1094.522215535883561                 492.185416666666697                2567.999999999998181                9263.793749999997090
  6                1410.052799999999706                 254.955200000000474                1665.008000000000266                1665.008000000000266               11280.422399999997651
  7                2398.005729166663059                1483.131215018108378                1519.460416666664969                4252.199999999991633               19184.045833333304472
  8                1754.556770833329892                1934.666126266038646                 255.970833333333445                4252.199999999991633               14036.454166666639139
  9                2027.644799999995939                1830.835199999995439                3858.479999999991378                3858.479999999991378               16221.158399999967514
 10                1058.123930864197291                 818.497387655472721                1862.391111111110831                1862.391111111110831                8464.991446913578329
 11                1684.565885416663377                1988.880832987051463                 143.985416666666680                4252.199999999991633               13476.527083333307019
 12                1693.232552083330120                1982.167661853624850                 157.852083333333326                4252.199999999991633               13545.860416666640958
 13                2091.330666666662637                1472.002666666661753                3563.333333333323935                3563.333333333323935               16730.645333333301096
 14                2055.554133333328991                1802.925866666662387                3858.479999999991378                3858.479999999991378               16444.433066666631930
 15                2123.077333333329079                1330.602666666662344                3453.679999999991196                3453.679999999991196               16984.618666666632635
 16                2695.310677083328301                 716.028890613637373                2140.677083333330302                3619.699999999991633               21562.485416666626406
 17                2146.717333333331226                 572.642666666665491                2719.359999999996489                2719.359999999996489               17173.738666666649806
 18                1844.599999999997181                 123.933333333332385                1968.533333333329665                1968.533333333329665               14756.799999999977445
 19                 639.629866666667226                 248.503466666666952                 888.133333333334122                 888.133333333334122                5117.038933333337809
 20                1537.231199999998353                1182.502759992312122                2719.359999999996489                2719.359999999996489               12297.849599999986822
 21                1529.257599999998547                1190.102399999998170                2719.359999999996489                2719.359999999996489               12234.060799999988376
 22                1483.622916666665333                1886.874026589446885                1541.816666666664787                6220.799999999991996               11868.983333333322662
 23                2265.956799999995837                1259.680533333328185                3525.637333333324023                3525.637333333324023               18127.654399999966699
 24                2519.677864583329210                1342.044275565065846                1505.847916666665469                4252.199999999991633               20157.422916666633682
 25                1759.266666666664605                1402.333333333330984                3161.599999999995362                3161.599999999995362               14074.133333333316841
 26                 454.866666666666788                  42.866666666666625                 497.733333333333462                 497.733333333333462                3638.933333333334303
 27                1705.140266666664957                 895.444266666664589                2600.584533333330000                2600.584533333330000               13641.122133333319653
 28                1493.735999999998512                1225.623999999998205                2719.359999999996489                2719.359999999996489               11949.887999999988097
 29                1057.079166666665969                1243.728277413595833                 748.433333333332598                4329.999999999994543                8456.633333333327755
 30                2198.312325925921414                1655.563549378785410                3821.887407407398314                3821.887407407398314               17586.498607407371310
 31                2082.277866666662248                1776.202133333328902                3858.479999999991378                3858.479999999991378               16658.222933333297988
 32                2109.212266666662799                1749.267733333328806                3858.479999999991378                3858.479999999991378               16873.698133333302394
 33                2112.457291666663878                1701.882383277848021                1747.750000000002046                4218.949999999991633               16899.658333333311020
 34                2936.591466666662200                 479.392533333329254                3415.983999999991283                3415.983999999991283               23492.731733333297598
 35                1460.734933333332037                1258.625066666664907                2719.359999999996489                2719.359999999996489               11685.879466666656299
 36                 370.866666666666902                  72.466666666666839                 443.333333333333712                 443.333333333333712                2966.933333333335213
 37                1842.345442708330211                1553.076442517953183                 744.456250000000864                3837.149999999990541               14738.763541666641686
 38                2815.599999999993997                 342.933333333329983                3158.533333333324208                3158.533333333324208               22524.799999999951979
 39                2399.812266666664073                 259.921066666667457                2659.733333333331757                2659.733333333331757               19198.498133333312580
 40                1835.112439261416966                 587.721240284222517                2412.571428571425258                2412.571428571425258               14680.899514091335732
 41                1371.596800000000485                  93.916799999999057                1465.513599999999542                1465.513599999999542               10972.774400000003880
 42                1916.628799999998591                1277.019199999998364                3193.647999999997410                3193.647999999997410               15333.030399999988731
 43                 821.526933333333545                 497.433066666666662                1318.960000000000036                1318.960000000000036                6572.215466666668362
 44                1491.404266666665308                1227.955733333331409                2719.359999999996489                2719.359999999996489               11931.234133333322461
 45                1556.297066666664932                1163.062933333331557                2719.359999999996489                2719.359999999996489               12450.376533333319458
 46                 610.066666666666492                 513.452137767267004                 416.000000000000284                1968.533333333329665                4880.533333333331939
 47                1345.308333333331575                 604.460443455004224                1937.689583333329665                1937.689583333329665               10762.466666666652600
 48                2190.259841975304425                1658.031485090773685                3821.887407407398314                3821.887407407398314               17522.078735802435403
 49                2034.414933333329373                1824.065066666662233                3858.479999999991378                3858.479999999991378               16275.319466666634980
