# Genetic distance (within population)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  48.727346938775497                   0.614983805653580                  48.714285714285715                  49.857142857142854                2436.367346938774972
  1                  48.147755102040819                   0.943965776351090                  48.102040816326529                  51.000000000000000                2407.387755102040956
  2                  48.017959183673455                   0.848789617677461                  48.040816326530610                  49.673469387755105                2400.897959183672810
  3                  47.553469387755086                   1.323737341684871                  47.489795918367349                  50.265306122448976                2377.673469387754267
  4                  47.242448979591835                   1.082461292139165                  47.102040816326529                  49.877551020408163                2362.122448979591809
  5                  46.303673469387768                   1.142016017002554                  46.163265306122447                  50.000000000000000                2315.183673469388395
  6                  46.275918367346939                   1.214724599128727                  46.244897959183675                  50.285714285714285                2313.795918367346985
  7                  45.971428571428596                   1.111943415422015                  45.979591836734691                  48.836734693877553                2298.571428571429806
  8                  44.179591836734687                   1.586280202643739                  43.918367346938773                  47.959183673469390                2208.979591836734471
  9                  42.692244897959178                   2.356116359225299                  42.326530612244895                  46.816326530612244                2134.612244897959044
 10                  42.196734693877552                   1.828925621673189                  41.897959183673471                  46.510204081632651                2109.836734693877588
 11                  41.315102040816321                   1.718595941942668                  41.367346938775512                  47.653061224489797                2065.755102040815927
 12                  41.573061224489791                   1.567983714184139                  41.775510204081634                  46.142857142857146                2078.653061224489647
 13                  41.076734693877540                   1.809330990698646                  40.877551020408163                  46.591836734693878                2053.836734693877133
 14                  40.706122448979585                   1.738238874744388                  40.877551020408163                  44.020408163265309                2035.306122448979295
 15                  40.458775510204092                   1.873955030204030                  40.448979591836732                  44.857142857142854                2022.938775510204550
 16                  39.639183673469375                   1.937316056483094                  39.714285714285715                  44.693877551020407                1981.959183673468942
 17                  38.984489795918357                   1.897123186522070                  38.897959183673471                  43.346938775510203                1949.224489795917862
 18                  38.037551020408166                   1.932899193429829                  38.000000000000000                  45.551020408163268                1901.877551020408418
 19                  36.965714285714277                   2.449419824377121                  37.204081632653065                  43.000000000000000                1848.285714285713766
 20                  36.324081632653062                   2.021725565136054                  36.306122448979593                  41.653061224489797                1816.204081632653242
 21                  36.362448979591839                   1.887209231612042                  36.612244897959187                  40.857142857142854                1818.122448979592036
 22                  36.152653061224491                   1.677279088144009                  35.734693877551024                  42.061224489795919                1807.632653061224573
 23                  36.080816326530602                   1.546766238830012                  36.224489795918366                  40.183673469387756                1804.040816326530148
 24                  36.129795918367350                   1.658277283364109                  35.979591836734691                  41.244897959183675                1806.489795918367463
 25                  36.082448979591852                   1.587964730928310                  35.857142857142854                  39.734693877551024                1804.122448979592491
 26                  35.448163265306128                   1.853640833564689                  35.306122448979593                  39.591836734693878                1772.408163265306257
 27                  33.945306122448976                   1.840094161254359                  34.102040816326529                  39.367346938775512                1697.265306122448692
 28                  33.473469387755102                   1.930815021494892                  33.489795918367349                  38.551020408163268                1673.673469387754949
 29                  33.525714285714287                   2.242100520462169                  33.204081632653065                  41.081632653061227                1676.285714285714221
 30                  32.647346938775506                   2.151911057525429                  32.877551020408163                  39.285714285714285                1632.367346938775199
 31                  33.052244897959184                   1.940970443890540                  33.000000000000000                  39.816326530612244                1652.612244897959044
 32                  31.927346938775518                   1.967821773504454                  31.857142857142858                  38.142857142857146                1596.367346938775881
 33                  30.427755102040820                   2.394318417222056                  30.448979591836736                  37.224489795918366                1521.387755102040956
 34                  28.840816326530611                   2.550520767396915                  29.061224489795919                  37.183673469387756                1442.040816326530603
 35                  29.600000000000001                   1.957346076998016                  29.224489795918366                  35.510204081632651                1480.000000000000000
 36                  29.959183673469386                   1.766003165439271                  30.040816326530614                  34.857142857142854                1497.959183673469397
 37                  30.408163265306115                   1.641811049887247                  30.285714285714285                  35.346938775510203                1520.408163265305802
 38                  30.551020408163271                   2.017615055526338                  30.428571428571427                  37.734693877551024                1527.551020408163595
 39                  30.543673469387763                   1.967659218166047                  30.612244897959183                  36.571428571428569                1527.183673469388168
 40                  31.154285714285717                   1.959558467552091                  31.306122448979593                  35.795918367346935                1557.714285714285779
 41                  30.424489795918365                   2.093825833788650                  30.734693877551020                  34.816326530612244                1521.224489795918316
 42                  30.511836734693869                   1.942959352482123                  30.714285714285715                  34.387755102040813                1525.591836734693516
 43                  30.751836734693878                   1.600267366249116                  30.551020408163264                  35.122448979591837                1537.591836734693970
 44                  31.496326530612240                   1.406011014215380                  31.693877551020407                  33.897959183673471                1574.816326530612059
 45                  31.118367346938776                   1.659051881202970                  31.387755102040817                  34.285714285714285                1555.918367346938794
 46                  31.031020408163272                   2.060987014002445                  30.877551020408163                  37.326530612244895                1551.551020408163595
 47                  30.492244897959186                   1.486861185492092                  30.306122448979593                  33.448979591836732                1524.612244897959272
 48                  30.190204081632647                   1.650703483620590                  30.224489795918366                  33.938775510204081                1509.510204081632310
 49                  30.297142857142852                   1.917655795088929                  30.408163265306122                  33.714285714285715                1514.857142857142662
