# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  15.153333333333338                   0.427966769218774                  15.166666666666666                  16.000000000000000                 757.666666666666856
  1                  15.113333333333337                   0.400610645001963                  15.000000000000000                  16.000000000000000                 755.666666666666856
  2                  15.143333333333331                   0.397226495703508                  15.166666666666666                  16.000000000000000                 757.166666666666515
  3                  15.039999999999999                   0.411717270843854                  15.000000000000000                  16.000000000000000                 752.000000000000000
  4                  14.990000000000000                   0.362721196880837                  15.000000000000000                  15.833333333333334                 749.500000000000000
  5                  14.883333333333335                   0.271313676601662                  14.833333333333334                  15.500000000000000                 744.166666666666742
  6                  14.950000000000003                   0.300462606288666                  15.000000000000000                  15.666666666666666                 747.500000000000114
  7                  14.953333333333333                   0.300074064931384                  14.833333333333334                  15.666666666666666                 747.666666666666629
  8                  14.796666666666676                   0.252300526268884                  14.833333333333334                  15.500000000000000                 739.833333333333826
  9                  14.776666666666667                   0.246328597157898                  14.833333333333334                  15.333333333333334                 738.833333333333371
 10                  14.746666666666668                   0.283313724811677                  14.833333333333334                  15.500000000000000                 737.333333333333371
 11                  14.763333333333339                   0.249644191244704                  14.833333333333334                  15.333333333333334                 738.166666666666970
 12                  14.769999999999992                   0.220831761000692                  14.833333333333334                  15.166666666666666                 738.499999999999659
 13                  14.749999999999995                   0.231540733157497                  14.666666666666666                  15.166666666666666                 737.499999999999773
 14                  14.799999999999995                   0.260341655863555                  14.833333333333334                  15.333333333333334                 739.999999999999773
 15                  14.840000000000000                   0.264491125665032                  14.833333333333334                  15.333333333333334                 742.000000000000000
 16                  14.753333333333330                   0.262974438977547                  14.833333333333334                  15.333333333333334                 737.666666666666515
 17                  14.716666666666661                   0.258736244937667                  14.666666666666666                  15.166666666666666                 735.833333333333030
 18                  14.716666666666663                   0.281365716935569                  14.833333333333334                  15.166666666666666                 735.833333333333144
 19                  14.700000000000003                   0.251661147842358                  14.666666666666666                  15.166666666666666                 735.000000000000114
 20                  14.809999999999997                   0.240393196428037                  14.833333333333334                  15.166666666666666                 740.499999999999886
 21                  14.763333333333330                   0.338444152622622                  14.833333333333334                  15.333333333333334                 738.166666666666515
 22                  14.713333333333335                   0.316298031047372                  14.666666666666666                  15.500000000000000                 735.666666666666742
 23                  14.676666666666668                   0.297040962382856                  14.833333333333334                  15.333333333333334                 733.833333333333371
 24                  14.696666666666667                   0.270164558906028                  14.833333333333334                  15.166666666666666                 734.833333333333371
 25                  14.680000000000001                   0.272519112479596                  14.833333333333334                  15.166666666666666                 734.000000000000114
 26                  14.706666666666667                   0.276003220593126                  14.833333333333334                  15.333333333333334                 735.333333333333371
 27                  14.726666666666667                   0.257681974534503                  14.833333333333334                  15.333333333333334                 736.333333333333371
 28                  14.753333333333332                   0.221710521977545                  14.833333333333334                  15.166666666666666                 737.666666666666629
 29                  14.776666666666669                   0.261640126042539                  14.833333333333334                  15.166666666666666                 738.833333333333485
 30                  14.823333333333334                   0.236666666666667                  14.833333333333334                  15.333333333333334                 741.166666666666742
 31                  14.783333333333335                   0.291070819942883                  14.833333333333334                  15.333333333333334                 739.166666666666742
 32                  14.626666666666670                   0.320693692554818                  14.500000000000000                  15.333333333333334                 731.333333333333485
 33                  14.633333333333340                   0.282842712474619                  14.666666666666666                  15.166666666666666                 731.666666666666970
 34                  14.666666666666664                   0.309120616516523                  14.833333333333334                  15.333333333333334                 733.333333333333258
 35                  14.720000000000002                   0.329039004780082                  14.833333333333334                  15.333333333333334                 736.000000000000114
 36                  14.710000000000003                   0.290229794013870                  14.833333333333334                  15.333333333333334                 735.500000000000114
 37                  14.750000000000002                   0.275378527364305                  14.833333333333334                  15.333333333333334                 737.500000000000114
 38                  14.720000000000002                   0.248193472919817                  14.833333333333334                  15.166666666666666                 736.000000000000114
 39                  14.720000000000002                   0.281740621454872                  14.833333333333334                  15.166666666666666                 736.000000000000114
 40                  14.756666666666669                   0.277308492477241                  14.833333333333334                  15.166666666666666                 737.833333333333485
 41                  14.826666666666672                   0.225979350089044                  14.833333333333334                  15.166666666666666                 741.333333333333599
 42                  14.760000000000002                   0.254209012865835                  14.833333333333334                  15.166666666666666                 738.000000000000114
 43                  14.786666666666669                   0.258284941704140                  14.833333333333334                  15.333333333333334                 739.333333333333485
 44                  14.880000000000004                   0.228619042659763                  15.000000000000000                  15.333333333333334                 744.000000000000227
 45                  14.783333333333337                   0.281365716935569                  14.833333333333334                  15.333333333333334                 739.166666666666856
 46                  14.746666666666671                   0.341955162752858                  14.833333333333334                  15.333333333333334                 737.333333333333599
 47                  14.796666666666672                   0.335476443948669                  14.833333333333334                  15.333333333333334                 739.833333333333599
 48                  14.833333333333337                   0.326598632371090                  15.000000000000000                  15.333333333333334                 741.666666666666856
 49                  14.780000000000005                   0.330723113461666                  14.833333333333334                  15.333333333333334                 739.000000000000227
