# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  17.152653061224495                   0.294394103846938                  17.142857142857142                  17.877551020408163                 857.632653061224687
  1                  16.669387755102044                   0.590864789524819                  16.653061224489797                  18.122448979591837                 833.469387755102161
  2                  16.329795918367346                   0.712772274200396                  16.367346938775512                  17.836734693877553                 816.489795918367236
  3                  15.573877551020407                   0.911188631970390                  15.673469387755102                  17.469387755102041                 778.693877551020364
  4                  15.291428571428575                   0.932856584768941                  15.428571428571429                  17.673469387755102                 764.571428571428783
  5                  15.018775510204085                   1.003349990614013                  14.897959183673469                  17.877551020408163                 750.938775510204209
  6                  14.972244897959186                   1.102567976713289                  15.000000000000000                  17.489795918367346                 748.612244897959272
  7                  14.786122448979595                   1.063218221371195                  14.836734693877551                  17.285714285714285                 739.306122448979750
  8                  14.546122448979588                   0.948437940658375                  14.346938775510203                  17.204081632653061                 727.306122448979409
  9                  14.435918367346936                   1.009292600547218                  14.530612244897959                  16.857142857142858                 721.795918367346758
 10                  14.865306122448976                   0.841014440698092                  14.775510204081632                  16.734693877551020                 743.265306122448806
 11                  14.598367346938776                   0.778784067038944                  14.591836734693878                  16.551020408163264                 729.918367346938794
 12                  14.195102040816323                   0.880688837211156                  14.142857142857142                  16.428571428571427                 709.755102040816155
 13                  13.964081632653064                   1.127466041677247                  13.836734693877551                  17.265306122448980                 698.204081632653242
 14                  14.497959183673467                   1.180431873756279                  14.326530612244898                  17.306122448979593                 724.897959183673379
 15                  14.460408163265305                   1.211276738381011                  14.571428571428571                  18.571428571428573                 723.020408163265188
 16                  14.604081632653060                   1.030868830456134                  14.653061224489797                  16.612244897959183                 730.204081632653015
 17                  14.499591836734695                   0.989997791321858                  14.530612244897959                  16.857142857142858                 724.979591836734699
 18                  13.905306122448978                   1.067218238621471                  13.877551020408163                  17.591836734693878                 695.265306122448919
 19                  12.973877551020410                   1.200853784845638                  12.755102040816327                  17.122448979591837                 648.693877551020478
 20                  12.354285714285716                   1.206491949340486                  12.367346938775510                  15.510204081632653                 617.714285714285779
 21                  12.199183673469385                   1.453694885911225                  12.000000000000000                  16.163265306122447                 609.959183673469283
 22                  11.786938775510205                   1.311774505464324                  11.775510204081632                  14.918367346938776                 589.346938775510239
 23                  11.139591836734692                   1.278296450714793                  11.061224489795919                  15.306122448979592                 556.979591836734585
 24                  10.662857142857140                   1.167305836296510                  10.326530612244898                  13.265306122448980                 533.142857142856997
 25                  10.520000000000003                   1.037973227733281                  10.469387755102041                  13.979591836734693                 526.000000000000114
 26                   9.751020408163265                   0.892151908069502                   9.734693877551020                  11.897959183673469                 487.551020408163254
 27                  10.137959183673470                   0.912302513817667                  10.224489795918368                  12.918367346938776                 506.897959183673493
 28                  10.384489795918368                   1.048775966895707                  10.428571428571429                  13.775510204081632                 519.224489795918430
 29                   9.834285714285711                   1.148097606166885                   9.857142857142858                  12.673469387755102                 491.714285714285552
 30                   9.888163265306122                   1.175384347003995                   9.734693877551020                  12.469387755102041                 494.408163265306143
 31                   9.885714285714283                   1.127358465412706                   9.918367346938776                  12.000000000000000                 494.285714285714164
 32                   9.646530612244899                   1.200065526463068                   9.693877551020408                  12.265306122448980                 482.326530612244937
 33                   9.591020408163265                   1.301887010300243                   9.326530612244898                  12.428571428571429                 479.551020408163254
 34                   9.093877551020411                   0.990920883951251                   8.938775510204081                  12.081632653061224                 454.693877551020535
 35                   9.306122448979593                   1.047891121132950                   9.183673469387756                  11.755102040816327                 465.306122448979636
 36                   9.308571428571428                   1.282234617504676                   9.163265306122449                  12.020408163265307                 465.428571428571388
 37                   8.813877551020408                   1.488876652367207                   8.714285714285714                  11.857142857142858                 440.693877551020421
 38                   8.834285714285713                   1.480460772290971                   8.734693877551020                  13.306122448979592                 441.714285714285666
 39                   8.462040816326532                   1.242384615780353                   8.489795918367347                  12.040816326530612                 423.102040816326564
 40                   8.776326530612245                   1.277811540236476                   8.714285714285714                  11.612244897959183                 438.816326530612287
 41                   8.453877551020410                   1.114656139371197                   8.489795918367347                  11.020408163265307                 422.693877551020478
 42                   8.546938775510206                   1.199916698483118                   8.571428571428571                  12.693877551020408                 427.346938775510296
 43                   9.213061224489797                   1.051859462980943                   9.142857142857142                  11.836734693877551                 460.653061224489875
 44                   9.364081632653059                   1.174966994671452                   9.530612244897959                  12.020408163265307                 468.204081632652958
 45                   9.091428571428573                   1.130621380645327                   9.000000000000000                  12.428571428571429                 454.571428571428612
 46                   9.265306122448978                   0.984274522102688                   9.224489795918368                  11.591836734693878                 463.265306122448919
 47                   9.133877551020408                   1.018186642999868                   9.367346938775510                  11.816326530612244                 456.693877551020364
 48                   8.789387755102039                   1.178040360957544                   8.632653061224490                  11.693877551020408                 439.469387755101934
 49                   8.594285714285714                   1.111048898253674                   8.408163265306122                  11.428571428571429                 429.714285714285722
