# nofWins

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  1                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
  2                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  3                   0.240000000000000                   1.030727898138010                   0.000000000000000                   6.000000000000000                  12.000000000000000
  4                   0.160000000000000                   0.542586398650021                   0.000000000000000                   2.000000000000000                   8.000000000000000
  5                   0.280000000000000                   0.800999375780031                   0.000000000000000                   4.000000000000000                  14.000000000000000
  6                   0.260000000000000                   1.016070863670443                   0.000000000000000                   5.000000000000000                  13.000000000000000
  7                   0.340000000000000                   1.242738910632479                   0.000000000000000                   6.000000000000000                  17.000000000000000
  8                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
  9                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 10                   0.480000000000000                   1.526302722267114                   0.000000000000000                   8.000000000000000                  24.000000000000000
 11                   0.220000000000000                   0.807217442824423                   0.000000000000000                   5.000000000000000                  11.000000000000000
 12                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 13                   0.800000000000000                   2.019900987672413                   0.000000000000000                   8.000000000000000                  40.000000000000000
 14                   0.500000000000000                   1.900000000000000                   0.000000000000000                   8.000000000000000                  25.000000000000000
 15                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 16                   0.320000000000000                   1.103449137930698                   0.000000000000000                   5.000000000000000                  16.000000000000000
 17                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 18                   0.400000000000000                   1.199999999999999                   0.000000000000000                   4.000000000000000                  20.000000000000000
 19                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 20                   0.600000000000000                   1.800000000000001                   0.000000000000000                   8.000000000000000                  30.000000000000000
 21                   0.960000000000000                   2.340598214132448                   0.000000000000000                   8.000000000000000                  48.000000000000000
 22                   1.020000000000000                   2.345122598074566                   0.000000000000000                   7.000000000000000                  51.000000000000000
 23                   0.480000000000000                   1.299846144741754                   0.000000000000000                   4.000000000000000                  24.000000000000000
 24                   1.200000000000000                   2.297825058615211                   0.000000000000000                   8.000000000000000                  60.000000000000000
 25                   0.720000000000000                   1.483778959279313                   0.000000000000000                   6.000000000000000                  36.000000000000000
 26                   1.320000000000000                   2.158147353634594                   0.000000000000000                   5.000000000000000                  66.000000000000000
 27                   0.560000000000000                   1.626775952613020                   0.000000000000000                   8.000000000000000                  28.000000000000000
 28                   0.320000000000000                   1.121427661510096                   0.000000000000000                   5.000000000000000                  16.000000000000000
 29                   0.480000000000000                   1.299846144741754                   0.000000000000000                   4.000000000000000                  24.000000000000000
 30                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 31                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 32                   0.260000000000000                   0.820000000000000                   0.000000000000000                   4.000000000000000                  13.000000000000000
 33                   0.720000000000000                   1.732512626216618                   0.000000000000000                   8.000000000000000                  36.000000000000000
 34                   1.500000000000000                   2.547547840571399                   0.000000000000000                   7.000000000000000                  75.000000000000000
 35                   0.800000000000000                   2.399999999999999                   0.000000000000000                   8.000000000000000                  40.000000000000000
 36                   1.200000000000000                   2.297825058615211                   0.000000000000000                   8.000000000000000                  60.000000000000000
 37                   0.960000000000000                   2.599692289483509                   0.000000000000000                   8.000000000000000                  48.000000000000000
 38                   0.800000000000000                   2.399999999999999                   0.000000000000000                   8.000000000000000                  40.000000000000000
 39                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 40                   0.320000000000000                   1.085172797300044                   0.000000000000000                   4.000000000000000                  16.000000000000000
 41                   0.700000000000000                   1.539480431834065                   0.000000000000000                   5.000000000000000                  35.000000000000000
 42                   0.800000000000000                   1.600000000000000                   0.000000000000000                   4.000000000000000                  40.000000000000000
 43                   1.320000000000000                   1.815929514050587                   0.000000000000000                   8.000000000000000                  66.000000000000000
 44                   0.940000000000000                   1.736778627229159                   0.000000000000000                   5.000000000000000                  47.000000000000000
 45                   1.500000000000000                   2.700000000000000                   0.000000000000000                   7.000000000000000                  75.000000000000000
 46                   0.660000000000000                   1.656623071190305                   0.000000000000000                   7.000000000000000                  33.000000000000000
 47                   0.220000000000000                   0.985697722428129                   0.000000000000000                   5.000000000000000                  11.000000000000000
 48                   0.160000000000000                   1.119999999999999                   0.000000000000000                   8.000000000000000                   8.000000000000000
 49                   0.640000000000000                   2.170345594600088                   0.000000000000000                   8.000000000000000                  32.000000000000000
