# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  30.870000000000001                   1.872992258392971                  31.000000000000000                  35.500000000000000                1543.500000000000000
  1                  30.590000000000000                   1.675380553784722                  30.500000000000000                  35.500000000000000                1529.500000000000000
  2                  30.260000000000002                   1.603870318947265                  30.500000000000000                  34.500000000000000                1513.000000000000000
  3                  29.829999999999998                   1.586221926465525                  30.000000000000000                  33.500000000000000                1491.500000000000000
  4                  29.539999999999999                   1.506120845085148                  29.500000000000000                  33.000000000000000                1477.000000000000000
  5                  29.940000000000001                   1.447895023819062                  30.000000000000000                  33.000000000000000                1497.000000000000000
  6                  30.190000000000001                   1.462497863246302                  30.000000000000000                  33.000000000000000                1509.500000000000000
  7                  30.079999999999998                   1.671406593262094                  30.500000000000000                  33.500000000000000                1504.000000000000000
  8                  30.370000000000001                   1.580537883127134                  30.500000000000000                  33.500000000000000                1518.500000000000000
  9                  30.660000000000000                   1.792874786481197                  31.000000000000000                  34.000000000000000                1533.000000000000000
 10                  30.780000000000001                   1.578480281790052                  31.000000000000000                  33.500000000000000                1539.000000000000000
 11                  30.640000000000001                   1.565375354347959                  31.000000000000000                  34.000000000000000                1532.000000000000000
 12                  30.289999999999999                   1.410992558449548                  30.000000000000000                  34.000000000000000                1514.500000000000000
 13                  30.180000000000000                   1.420422472365176                  30.000000000000000                  33.500000000000000                1509.000000000000000
 14                  30.699999999999999                   1.513274595042156                  31.000000000000000                  35.000000000000000                1535.000000000000000
 15                  30.710000000000001                   1.691419522176565                  30.500000000000000                  36.000000000000000                1535.500000000000000
 16                  31.000000000000000                   1.941648783894760                  31.000000000000000                  34.500000000000000                1550.000000000000000
 17                  31.329999999999998                   1.635878968628181                  31.500000000000000                  36.500000000000000                1566.500000000000000
 18                  31.480000000000000                   1.506519166821319                  31.500000000000000                  34.500000000000000                1574.000000000000000
 19                  31.340000000000000                   1.477971582947385                  31.000000000000000                  35.000000000000000                1567.000000000000000
 20                  31.079999999999998                   1.530882098660769                  31.000000000000000                  36.000000000000000                1554.000000000000000
 21                  30.890000000000001                   1.408154821033540                  30.500000000000000                  35.500000000000000                1544.500000000000000
 22                  30.600000000000001                   1.400000000000000                  30.500000000000000                  34.000000000000000                1530.000000000000000
 23                  30.370000000000001                   1.399321264041965                  30.500000000000000                  33.500000000000000                1518.500000000000000
 24                  30.359999999999999                   1.459588983241514                  30.500000000000000                  33.500000000000000                1518.000000000000000
 25                  30.539999999999999                   1.268227108999015                  30.500000000000000                  33.000000000000000                1527.000000000000000
 26                  30.710000000000001                   1.568725597419765                  30.500000000000000                  34.500000000000000                1535.500000000000000
 27                  30.680000000000000                   1.430943744526667                  30.500000000000000                  33.500000000000000                1534.000000000000000
 28                  30.350000000000001                   1.289379695822763                  30.000000000000000                  33.000000000000000                1517.500000000000000
 29                  30.440000000000001                   1.275303885354389                  30.500000000000000                  33.500000000000000                1522.000000000000000
 30                  30.530000000000001                   1.309236418680752                  30.500000000000000                  33.500000000000000                1526.500000000000000
 31                  30.250000000000000                   1.145643923738960                  30.000000000000000                  32.500000000000000                1512.500000000000000
 32                  30.010000000000002                   1.298036979442420                  30.000000000000000                  32.500000000000000                1500.500000000000000
 33                  29.730000000000000                   1.364587849865299                  29.500000000000000                  32.500000000000000                1486.500000000000000
 34                  29.859999999999999                   1.352922762023020                  30.000000000000000                  32.500000000000000                1493.000000000000000
 35                  29.829999999999998                   1.336450522840259                  29.500000000000000                  33.500000000000000                1491.500000000000000
 36                  29.829999999999998                   1.321400771908357                  30.000000000000000                  34.000000000000000                1491.500000000000000
 37                  29.940000000000001                   1.151694403911038                  29.500000000000000                  32.500000000000000                1497.000000000000000
 38                  30.020000000000000                   1.334016491652184                  30.000000000000000                  33.000000000000000                1501.000000000000000
 39                  30.039999999999999                   1.085541339608953                  30.000000000000000                  32.500000000000000                1502.000000000000000
 40                  30.020000000000000                   1.228657804272614                  30.000000000000000                  32.500000000000000                1501.000000000000000
 41                  30.020000000000000                   1.113373252777342                  30.000000000000000                  33.000000000000000                1501.000000000000000
 42                  30.210000000000001                   1.166576186967658                  30.000000000000000                  33.500000000000000                1510.500000000000000
 43                  30.250000000000000                   1.300961183125769                  30.000000000000000                  33.500000000000000                1512.500000000000000
 44                  30.079999999999998                   1.324235628579748                  30.000000000000000                  32.500000000000000                1504.000000000000000
 45                  30.120000000000001                   1.051475154247593                  30.500000000000000                  32.500000000000000                1506.000000000000000
 46                  30.149999999999999                   1.123610252712212                  30.000000000000000                  32.500000000000000                1507.500000000000000
 47                  30.020000000000000                   1.318938967503804                  30.000000000000000                  32.500000000000000                1501.000000000000000
 48                  29.879999999999999                   1.478377489006106                  29.500000000000000                  33.500000000000000                1494.000000000000000
 49                  29.800000000000001                   1.349073756323204                  30.000000000000000                  32.500000000000000                1490.000000000000000
