# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  11.384489795918366                   0.350435202741225                  11.346938775510203                  12.163265306122449                 569.224489795918316
  1                  11.143673469387755                   0.518238132698110                  11.000000000000000                  12.346938775510203                 557.183673469387713
  2                  10.915102040816326                   0.515052230846340                  10.959183673469388                  12.591836734693878                 545.755102040816269
  3                  10.831836734693876                   0.582552941825165                  10.755102040816327                  12.061224489795919                 541.591836734693857
  4                  10.405714285714284                   0.550228304438634                  10.428571428571429                  11.571428571428571                 520.285714285714221
  5                  10.488979591836737                   0.546587764306852                  10.428571428571429                  11.612244897959183                 524.448979591836860
  6                  10.259591836734694                   0.641050782535405                  10.163265306122449                  11.591836734693878                 512.979591836734699
  7                  10.396734693877551                   0.544743691377997                  10.408163265306122                  11.591836734693878                 519.836734693877588
  8                  10.109387755102038                   0.671149498482109                  10.122448979591837                  11.836734693877551                 505.469387755101877
  9                  10.226122448979590                   0.612297140628217                  10.346938775510203                  11.734693877551020                 511.306122448979465
 10                   9.797551020408163                   0.961290261626031                   9.714285714285714                  12.693877551020408                 489.877551020408134
 11                   9.188571428571429                   0.911571773756116                   9.061224489795919                  11.795918367346939                 459.428571428571445
 12                   8.997551020408162                   0.937431513533441                   8.775510204081632                  11.510204081632653                 449.877551020408077
 13                   8.995918367346938                   0.983326215275301                   8.897959183673469                  11.959183673469388                 449.795918367346928
 14                   8.547755102040817                   0.925220326766130                   8.551020408163266                  10.591836734693878                 427.387755102040899
 15                   8.029387755102041                   0.951958545781431                   7.755102040816326                  10.367346938775510                 401.469387755102048
 16                   7.527346938775509                   0.803815971860522                   7.530612244897959                  10.551020408163266                 376.367346938775484
 17                   7.408163265306123                   0.907702244827274                   7.285714285714286                   9.816326530612244                 370.408163265306143
 18                   7.262857142857143                   0.948034552483737                   7.367346938775510                  10.061224489795919                 363.142857142857167
 19                   7.232653061224488                   0.760411559141036                   7.224489795918367                   9.306122448979592                 361.632653061224403
 20                   7.202448979591836                   1.036122589670091                   7.081632653061225                  10.061224489795919                 360.122448979591809
 21                   6.404081632653063                   0.748264686891820                   6.387755102040816                   7.979591836734694                 320.204081632653129
 22                   6.513469387755100                   0.733279363934836                   6.673469387755102                   7.857142857142857                 325.673469387755006
 23                   6.205714285714286                   0.945246905198190                   6.040816326530612                   8.367346938775510                 310.285714285714278
 24                   5.898775510204080                   0.978510968318036                   5.795918367346939                   7.714285714285714                 294.938775510204039
 25                   5.363265306122448                   1.000757730415021                   5.142857142857143                   7.551020408163265                 268.163265306122412
 26                   5.082448979591837                   1.013338448148311                   4.938775510204081                   7.428571428571429                 254.122448979591866
 27                   4.912653061224490                   1.088587880472237                   4.693877551020408                   8.081632653061224                 245.632653061224516
 28                   4.828571428571427                   0.983156778517728                   4.836734693877551                   7.979591836734694                 241.428571428571360
 29                   5.319999999999999                   0.922317491080134                   5.204081632653061                   7.979591836734694                 265.999999999999943
 30                   5.364897959183674                   0.969477031334788                   5.265306122448980                   8.204081632653061                 268.244897959183675
 31                   5.598367346938776                   0.949621814726130                   5.632653061224490                   7.836734693877551                 279.918367346938794
 32                   5.540408163265305                   1.073696259102016                   5.448979591836735                   8.632653061224490                 277.020408163265245
 33                   5.517551020408165                   1.097782855122656                   5.367346938775510                   8.591836734693878                 275.877551020408248
 34                   5.444897959183674                   1.070041862579125                   5.387755102040816                   8.408163265306122                 272.244897959183675
 35                   5.378775510204083                   1.058333267197283                   5.285714285714286                   7.897959183673469                 268.938775510204152
 36                   5.777142857142858                   0.924143648312066                   5.489795918367347                   8.551020408163266                 288.857142857142890
 37                   6.095510204081632                   1.072603359827637                   5.938775510204081                   9.408163265306122                 304.775510204081627
 38                   5.857142857142857                   0.923820544352327                   5.857142857142857                   8.551020408163266                 292.857142857142833
 39                   5.640816326530613                   1.067360596158769                   5.346938775510204                   8.734693877551020                 282.040816326530660
 40                   5.977142857142854                   1.041037511511878                   5.795918367346939                   8.285714285714286                 298.857142857142719
 41                   5.832653061224488                   0.998424414742224                   5.816326530612245                   8.836734693877551                 291.632653061224403
 42                   5.633469387755102                   0.960537125872338                   5.653061224489796                   8.306122448979592                 281.673469387755063
 43                   5.306938775510205                   1.114046172951801                   5.040816326530612                   8.020408163265307                 265.346938775510239
 44                   4.913469387755104                   1.012989850961386                   4.755102040816326                   8.714285714285714                 245.673469387755176
 45                   4.898775510204082                   0.821584698054093                   4.836734693877551                   7.122448979591836                 244.938775510204124
 46                   4.819591836734694                   1.063415007676027                   4.653061224489796                   7.265306122448980                 240.979591836734699
 47                   5.009795918367347                   1.144796022963954                   4.795918367346939                   7.979591836734694                 250.489795918367349
 48                   4.833469387755103                   1.296825072489758                   4.591836734693878                   8.183673469387756                 241.673469387755148
 49                   4.697142857142858                   1.017361656291309                   4.571428571428571                   8.163265306122449                 234.857142857142861
