# Fitness when evaluated against baseline solutions

  gen                   avg                                 stdDev                              median                              max                                 total

  0                 170.378666666666732                 250.334620303838165                 127.999999999999986                1278.800000000001546                8518.933333333336122
  1                 249.597333333333523                 402.106354081714755                 148.799999999999955                1823.200000000003001               12479.866666666675883
  2                 216.485333333333472                 279.553292884678569                 150.533333333333303                1552.800000000002228               10824.266666666673700
  3                 277.373333333333449                 383.371803055177963                 156.399999999999977                1648.000000000002274               13868.666666666673336
  4                 239.141416666666856                 372.058596053076656                  89.458333333333329                1553.400000000001910               11957.070833333342307
  5                 311.762333333333629                 425.227833269152654                 105.400000000000020                2361.000000000003183               15588.116666666681340
  6                 455.893333333333487                 478.170555160209460                 267.466666666666811                1687.200000000002547               22794.666666666675155
  7                 328.477625000000330                 389.167408205443678                 126.208333333333371                1667.800000000002228               16423.881250000016735
  8                 398.116740740741136                 403.596942514687896                 228.790123456790127                1669.200000000002092               19905.837037037057598
  9                 494.141333333334103                 544.254846456654377                 230.800000000000068                1736.000000000002728               24707.066666666705714
 10                 301.028641975308801                 410.722932170385491                 107.313580246913574                1962.800000000002910               15051.432098765440969
 11                 118.557135802469261                 343.793069518575919                  15.592592592592592                2214.600000000002638                5927.856790123462815
 12                 341.975333333333595                 412.873762052707832                 126.033333333333388                2270.400000000003274               17098.766666666680976
 13                 351.513958333333676                 401.057298700159322                 132.993750000000091                1754.000000000002728               17575.697916666682431
 14                 188.448000000000206                 388.562364458754757                  32.533333333333346                2731.200000000003456                9422.400000000010550
 15                 131.878024691358149                 360.123526149047620                   9.012345679012348                1879.200000000002547                6593.901234567907522
 16                 183.838000000000221                 326.045175014021481                 153.995833333333508                2090.700000000002547                9191.900000000010550
 17                 163.948291666666876                 332.972650590504031                  54.958333333333385                2120.400000000002365                8197.414583333344126
 18                 460.919703703704272                 417.260610460478802                 408.632098765432318                1749.600000000002183               23045.985185185214505
 19                 484.546135802469678                 388.420627178577718                 475.947530864197915                1325.400000000001910               24227.306790123482642
 20                 194.241299039780756                 267.316869841748996                 171.412345679012560                1723.666666666668789                9712.064951989037581
 21                 119.382754297210923                 239.672708066982665                  36.222814814814868                 935.653333333334444                5969.137714860546112
 22                 225.397840721262412                 264.906392274262657                 182.048760330578773                1828.309090909092902               11269.892036063120031
 23                 123.007757666666834                 230.172455461197103                  49.425000000000068                 987.060000000001310                6150.387883333341961
 24                 125.923141466316196                 221.496102497640209                  50.079338842975275                 936.818181818182893                6296.157073315809612
 25                 153.365126617284147                 237.596542587486482                  85.748444444444559                1222.040000000001555                7668.256330864207484
 26                 154.208662566899676                 237.839027030032412                  75.091276400367406                1207.200000000001410                7710.433128344983743
 27                 152.163635030864384                 260.020280994325958                  75.449305555555640                1293.600000000001501                7608.181751543218525
 28                 156.904058256173016                 263.375585456486419                  80.773611111111208                1398.000000000001819                7845.202912808650581
 29                 127.597846493827348                 209.575768658080818                  43.234333333333389                 901.560000000001082                6379.892324691367321
 30                 210.543604166666967                 267.205440576374542                 160.262500000000188                1728.000000000002046               10527.180208333347764
 31                 218.257497485139879                 262.937913186036837                 156.314814814815009                1729.200000000002092               10912.874874256993280
 32                 126.605390625000183                 246.337791889857755                  50.093750000000064                1038.600000000001273                6330.269531250009095
 33                 225.300336088154552                 265.890312628396941                 179.622314049587033                1838.290909090911327               11265.016804407727250
 34                 213.263118798361603                 255.193454589667198                 174.921301775148152                1716.646153846156039               10663.155939918080549
 35                 603.905122743135280                 338.851069046837154                 690.066879077530871                1079.353846153847826               30195.256137156764453
 36                 699.221776482022278                 290.510659070927261                 724.824489795919249                1300.628571428573423               34961.088824101112550
 37                 215.733375000000223                 310.035885009280946                 203.900000000000233                2012.400000000002365               10786.668750000011642
 38                 210.151373113854902                 266.865695970786419                 172.850617283950839                1729.200000000002092               10507.568655692744869
 39                 595.767191448008361                 356.047470218767046                 655.665306122449692                1300.628571428573423               29788.359572400418983
 40                 603.192020035062001                 356.676308861250391                 660.925619834711597                1161.200000000001637               30159.601001753100718
 41                 584.420048000000861                 361.164274733358809                 662.212000000000899                1203.640000000001692               29221.002400000044872
 42                 146.604535893918836                 253.763590241342285                  83.032098765432210                1325.066666666668425                7330.226794695941862
 43                 151.099330872064797                 231.450285335873104                  83.044049967126995                1235.507692307694015                7554.966543603239188
 44                 617.507739552964722                 345.978048259013178                 655.216326530613060                1346.628571428573196               30875.386977648235188
 45                 663.276319830072339                 329.133346338726085                 714.866272189349957                1185.600000000001728               33163.815991503615805
 46                 157.540410864197725                 233.746015242215265                  84.902666666666775                1217.760000000001583                7877.020543209886455
 47                 161.804082304526958                 228.892927774524253                  86.133333333333454                1258.400000000001455                8090.204115226348222
 48                 251.386723765432322                 238.371767030998114                 197.255555555555844                1676.400000000002137               12569.336188271616265
 49                 240.435993141289828                 264.239828072773378                 188.872839506173079                1802.800000000002228               12021.799657064491839
