# Score when playing against baseline solutions

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  85.189333333333366                 125.167310151919082                  63.999999999999993                 639.400000000000773                4259.466666666668061
  1                 124.798666666666762                 201.053177040857378                  74.399999999999977                 911.600000000001501                6239.933333333337941
  2                 108.242666666666736                 139.776646442339285                  75.266666666666652                 776.400000000001114                5412.133333333336850
  3                 138.686666666666724                 191.685901527588982                  78.199999999999989                 824.000000000001137                6934.333333333336668
  4                 245.861333333333562                 420.472105845058763                  85.799999999999969                1791.000000000002046               12293.066666666678429
  5                 248.756000000000199                 340.942182549736856                  91.200000000000017                1921.800000000002456               12437.800000000010186
  6                 227.946666666666744                 239.085277580104730                 133.733333333333405                 843.600000000001273               11397.333333333337578
  7                 330.784000000000333                 443.573205194162654                 124.266666666666708                1891.400000000002365               16539.200000000015280
  8                 374.842666666667071                 391.345467332609132                 262.599999999999966                1739.000000000002274               18742.133333333353221
  9                 247.070666666667051                 272.127423228327189                 115.400000000000034                 868.000000000001364               12353.533333333352857
 10                 276.766666666666993                 404.816117432759540                 103.133333333333326                2066.200000000003001               13838.333333333348492
 11                 260.545333333333645                 451.526047028174730                  97.133333333333326                2617.800000000002910               13027.266666666682795
 12                 273.361333333333448                 333.153230568491551                 114.133333333333368                1858.200000000002547               13668.066666666672972
 13                 355.110666666667044                 454.369972718758220                 135.600000000000108                2075.800000000002910               17755.533333333351038
 14                 349.888000000000375                 427.422034567449828                 130.133333333333383                2731.200000000003456               17494.400000000019645
 15                 403.529333333333852                 564.085834510238215                 121.666666666666714                2818.800000000003820               20176.466666666692618
 16                 477.700000000000557                 507.140182461089637                 380.933333333333735                2716.800000000002910               23885.000000000029104
 17                 421.789333333333786                 524.293105701594072                 242.200000000000045                2804.400000000003274               21089.466666666688980
 18                 410.248000000000332                 391.763189930970100                 373.466666666667038                1757.600000000002183               20512.400000000016007
 19                 506.382666666667205                 495.227399495087866                 318.333333333333599                1754.200000000002092               25319.133333333360497
 20                 664.841333333334092                 605.958787581393153                 687.600000000000819                2731.200000000003456               33242.066666666702076
 21                 828.945333333334247                 707.039063976902526                 699.600000000001046                2946.600000000003092               41447.266666666713718
 22                 803.632000000001085                 599.256349855942403                 730.200000000000955                2946.600000000003092               40181.600000000056752
 23                 770.773333333334335                 682.396955444557420                 683.200000000000841                2760.000000000003638               38538.666666666715173
 24                 825.157333333334122                 670.372998894065972                 692.800000000000864                2689.200000000003456               41257.866666666704987
 25                 820.132000000001085                 600.674516484409082                 709.600000000001046                2760.000000000003638               41006.600000000056752
 26                 850.033333333334554                 635.306155172449962                 695.200000000000955                2732.400000000003274               42501.666666666729725
 27                 766.321333333334337                 604.062918973034812                 623.600000000000819                2732.400000000003274               38316.066666666716628
 28                 782.349333333334357                 584.263854634949780                 695.200000000000955                2934.000000000003638               39117.466666666718083
 29                 908.942666666668060                 728.011941539423788                 670.800000000000864                2732.400000000003274               45447.133333333404153
 30                 692.266666666667561                 578.092716900441701                 658.400000000000773                2689.200000000003456               34613.333333333379414
 31                 742.402666666667642                 594.955665643902080                 624.600000000000705                2703.600000000003092               37120.133333333382325
 32                 746.688000000001352                 641.965727079639237                 677.600000000000819                2703.600000000003092               37334.400000000066939
 33                 786.954666666667777                 604.037349167528077                 730.200000000000955                2934.000000000003638               39347.733333333388146
 34                 797.206666666667843                 664.497555250081064                 698.000000000000909                2862.000000000003638               39860.333333333393966
 35                 771.329333333334830                 632.978870408800617                 683.200000000000841                1954.200000000002774               38566.466666666739911
 36                 773.934666666667795                 422.779408200331716                 740.400000000001000                1963.800000000002910               38696.733333333388146
 37                 587.876000000000658                 478.828032969388630                 664.800000000000864                2631.600000000003092               29393.800000000032014
 38                 719.888000000001057                 602.824583947566452                 690.800000000000864                2703.600000000003092               35994.400000000052387
 39                 674.809333333334166                 495.209988054002451                 697.600000000000819                1963.800000000002910               33740.466666666710807
 40                 756.796000000001186                 608.987394346459268                 699.000000000000909                1961.200000000002547               37839.800000000061118
 41                 710.140000000000896                 565.132047538941606                 698.000000000000909                1882.200000000002547               35507.000000000043656
 42                 752.622666666667669                 647.560310994360066                 699.000000000000909                2860.800000000003820               37631.133333333382325
 43                 859.636000000001332                 697.858133078637479                 699.000000000000909                2860.800000000003820               42981.800000000068394
 44                 697.617333333334045                 510.249712079618917                 709.200000000000955                1998.800000000002910               34880.866666666704987
 45                 862.221333333334655                 608.818205807503546                 730.200000000000955                2042.000000000002956               43111.066666666731180
 46                 857.182666666667956                 602.925310990416051                 730.200000000000955                2703.600000000003092               42859.133333333396877
 47                 858.438666666668041                 566.694837117827319                 730.200000000000955                2732.400000000003274               42921.933333333399787
 48                 940.622666666668238                 588.722013345292112                 786.000000000001137                2732.400000000003274               47031.133333333411429
 49                 839.249333333334334                 570.963803921444196                 750.000000000001023                2833.200000000003456               41962.466666666718083
