# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  17.173877551020411                   2.091430483199432                  17.265306122448980                  21.775510204081634                 858.693877551020478
  1                  16.999183673469389                   2.311739447970285                  17.040816326530614                  21.673469387755102                 849.959183673469397
  2                  17.577142857142857                   2.205147285845072                  17.530612244897959                  23.142857142857142                 878.857142857142776
  3                  17.028571428571425                   2.121506855266544                  16.102040816326532                  22.918367346938776                 851.428571428571331
  4                  16.036734693877552                   2.373184217869532                  15.775510204081632                  24.408163265306122                 801.836734693877588
  5                  14.219591836734690                   2.175922004139079                  14.346938775510203                  21.673469387755102                 710.979591836734471
  6                  15.369795918367345                   2.128330312913460                  15.306122448979592                  19.734693877551020                 768.489795918367236
  7                  13.928979591836734                   2.400941228735111                  13.734693877551020                  21.959183673469386                 696.448979591836746
  8                  13.858775510204085                   2.539070263091647                  13.693877551020408                  21.816326530612244                 692.938775510204209
  9                  13.848979591836732                   2.777643237983904                  13.265306122448980                  20.591836734693878                 692.448979591836633
 10                  14.551836734693882                   2.522716318968340                  13.836734693877551                  20.510204081632654                 727.591836734694084
 11                  14.024489795918361                   2.490147181645239                  13.346938775510203                  19.897959183673468                 701.224489795918089
 12                  14.123265306122443                   2.276961960250944                  13.306122448979592                  19.040816326530614                 706.163265306122184
 13                  14.229387755102039                   1.733668652622106                  14.224489795918368                  17.857142857142858                 711.469387755101934
 14                  13.966530612244901                   1.559668478961119                  13.387755102040817                  18.530612244897959                 698.326530612245051
 15                  14.187755102040814                   1.271584161869110                  13.979591836734693                  17.632653061224488                 709.387755102040728
 16                  14.379591836734692                   1.173368229890111                  14.122448979591837                  16.755102040816325                 718.979591836734585
 17                  14.351020408163263                   1.071830828278487                  14.224489795918368                  17.326530612244898                 717.551020408163140
 18                  14.049795918367344                   1.729741598476790                  13.795918367346939                  17.408163265306122                 702.489795918367236
 19                  13.444897959183672                   1.572419512629648                  13.142857142857142                  18.000000000000000                 672.244897959183618
 20                  13.073469387755104                   1.590239910755900                  12.693877551020408                  16.387755102040817                 653.673469387755176
 21                  13.453061224489797                   1.250299422697353                  13.163265306122449                  15.959183673469388                 672.653061224489875
 22                  12.721632653061224                   1.447816492084610                  12.081632653061224                  17.081632653061224                 636.081632653061206
 23                  12.068571428571429                   1.692553010532036                  11.653061224489797                  16.285714285714285                 603.428571428571445
 24                  11.375510204081632                   1.705297134627207                  11.224489795918368                  16.510204081632654                 568.775510204081570
 25                   9.801632653061223                   2.114021888826836                   9.081632653061224                  14.795918367346939                 490.081632653061149
 26                   8.435918367346934                   2.209248516746443                   8.142857142857142                  13.857142857142858                 421.795918367346701
 27                   8.117551020408161                   1.967306968854706                   7.469387755102041                  13.428571428571429                 405.877551020408077
 28                   8.909387755102038                   1.675146794962475                   8.918367346938776                  11.653061224489797                 445.469387755101934
 29                   8.066122448979593                   1.990203244546207                   7.857142857142857                  12.673469387755102                 403.306122448979636
 30                   7.791836734693879                   2.482303883444289                   7.979591836734694                  13.612244897959183                 389.591836734693970
 31                   7.777142857142853                   2.177534150614607                   7.734693877551020                  13.857142857142858                 388.857142857142662
 32                   8.219591836734693                   1.640153993643729                   7.755102040816326                  13.795918367346939                 410.979591836734699
 33                   7.998367346938775                   1.307421802669587                   7.469387755102041                  11.795918367346939                 399.918367346938737
 34                   7.625306122448981                   1.642864799069497                   7.897959183673469                  12.836734693877551                 381.265306122449033
 35                   7.220408163265305                   1.415808880289300                   7.285714285714286                  10.755102040816327                 361.020408163265245
 36                   6.848979591836735                   0.977787453832872                   7.061224489795919                   8.775510204081632                 342.448979591836746
 37                   6.677551020408163                   1.068140727967928                   6.367346938775510                   9.346938775510203                 333.877551020408134
 38                   6.166530612244897                   1.270347822515850                   5.918367346938775                   8.448979591836734                 308.326530612244881
 39                   5.654693877551020                   1.534193578896103                   5.612244897959184                   9.285714285714286                 282.734693877551024
 40                   5.076734693877552                   1.847472287359524                   5.326530612244898                   9.408163265306122                 253.836734693877588
 41                   4.537142857142860                   2.221478733508809                   3.469387755102041                   9.836734693877551                 226.857142857143003
 42                   3.315102040816328                   1.718906115548239                   2.551020408163265                  10.591836734693878                 165.755102040816382
 43                   2.788571428571429                   1.446866870208965                   2.000000000000000                   6.897959183673469                 139.428571428571445
 44                   3.104489795918367                   1.429484489552983                   2.510204081632653                   6.714285714285714                 155.224489795918373
 45                   2.956734693877552                   1.237621020043889                   2.367346938775510                   7.755102040816326                 147.836734693877588
 46                   2.623673469387754                   1.144868201439459                   2.163265306122449                   4.775510204081633                 131.183673469387713
 47                   2.527346938775510                   1.062600050413463                   2.040816326530612                   4.448979591836735                 126.367346938775498
 48                   2.659591836734693                   1.077840406410411                   2.326530612244898                   4.775510204081633                 132.979591836734670
 49                   2.586938775510204                   1.092067951867103                   1.897959183673469                   4.836734693877551                 129.346938775510182
