# nofWins

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.380000000000000                   0.845931439302264                   0.000000000000000                   5.000000000000000                  19.000000000000000
  1                   0.400000000000000                   1.399999999999999                   0.000000000000000                   8.000000000000000                  20.000000000000000
  2                   0.320000000000000                   1.567673435381235                   0.000000000000000                   8.000000000000000                  16.000000000000000
  3                   0.640000000000000                   2.170345594600087                   0.000000000000000                   8.000000000000000                  32.000000000000000
  4                   1.120000000000000                   2.405327420539665                   0.000000000000000                   8.000000000000000                  56.000000000000000
  5                   0.320000000000000                   1.567673435381235                   0.000000000000000                   8.000000000000000                  16.000000000000000
  6                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  7                   0.320000000000000                   1.085172797300043                   0.000000000000000                   4.000000000000000                  16.000000000000000
  8                   0.400000000000000                   1.200000000000000                   0.000000000000000                   4.000000000000000                  20.000000000000000
  9                   0.320000000000000                   1.085172797300043                   0.000000000000000                   4.000000000000000                  16.000000000000000
 10                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 11                   0.320000000000000                   1.085172797300044                   0.000000000000000                   4.000000000000000                  16.000000000000000
 12                   0.840000000000000                   1.922082204277435                   0.000000000000000                   8.000000000000000                  42.000000000000000
 13                   0.420000000000000                   1.282029640842988                   0.000000000000000                   5.000000000000000                  21.000000000000000
 14                   0.040000000000000                   0.195959179422654                   0.000000000000000                   1.000000000000000                   2.000000000000000
 15                   0.320000000000000                   1.085172797300043                   0.000000000000000                   4.000000000000000                  16.000000000000000
 16                   1.360000000000000                   2.725876005984132                   0.000000000000000                   8.000000000000000                  68.000000000000000
 17                   0.880000000000000                   2.303388807822077                   0.000000000000000                   8.000000000000000                  44.000000000000000
 18                   1.120000000000000                   2.405327420539665                   0.000000000000000                   8.000000000000000                  56.000000000000000
 19                   1.280000000000000                   2.932848444771737                   0.000000000000000                   8.000000000000000                  64.000000000000000
 20                   1.440000000000000                   3.073499633967768                   0.000000000000000                   8.000000000000000                  72.000000000000000
 21                   0.800000000000000                   2.399999999999998                   0.000000000000000                   8.000000000000000                  40.000000000000000
 22                   1.440000000000000                   2.228542124349459                   0.000000000000000                   8.000000000000000                  72.000000000000000
 23                   1.440000000000000                   2.857691375918680                   0.000000000000000                   8.000000000000000                  72.000000000000000
 24                   0.640000000000000                   2.170345594600087                   0.000000000000000                   8.000000000000000                  32.000000000000000
 25                   0.480000000000000                   1.723252738283042                   0.000000000000000                   8.000000000000000                  24.000000000000000
 26                   2.080000000000000                   3.509073951913810                   0.000000000000000                   8.000000000000000                 104.000000000000000
 27                   1.760000000000000                   3.313970428353278                   0.000000000000000                   8.000000000000000                  88.000000000000000
 28                   1.200000000000000                   2.297825058615211                   0.000000000000000                   8.000000000000000                  60.000000000000000
 29                   1.440000000000000                   2.624195114697076                   0.000000000000000                   8.000000000000000                  72.000000000000000
 30                   1.280000000000000                   2.030172406471923                   0.000000000000000                   8.000000000000000                  64.000000000000000
 31                   0.580000000000000                   1.328006024082722                   0.000000000000000                   6.000000000000000                  29.000000000000000
 32                   1.560000000000000                   2.808273490954897                   0.000000000000000                   8.000000000000000                  78.000000000000000
 33                   1.880000000000000                   3.115381196579321                   0.000000000000000                   8.000000000000000                  94.000000000000000
 34                   2.420000000000000                   2.779136556558530                   1.000000000000000                   8.000000000000000                 121.000000000000000
 35                   2.240000000000000                   3.010382035556284                   0.000000000000000                   8.000000000000000                 112.000000000000000
 36                   1.600000000000000                   2.653299832284320                   0.000000000000000                   8.000000000000000                  80.000000000000000
 37                   1.600000000000000                   2.262741699796952                   0.000000000000000                   8.000000000000000                  80.000000000000000
 38                   2.820000000000000                   2.703257294450531                   4.000000000000000                   7.000000000000000                 141.000000000000000
 39                   3.120000000000000                   2.680596948442641                   4.000000000000000                   7.000000000000000                 156.000000000000000
 40                   1.860000000000000                   2.623051657897725                   0.000000000000000                   8.000000000000000                  93.000000000000000
 41                   1.200000000000000                   2.433105012119288                   0.000000000000000                   8.000000000000000                  60.000000000000000
 42                   1.840000000000000                   2.110544953323668                   2.000000000000000                   6.000000000000000                  92.000000000000000
 43                   1.040000000000000                   2.058737477193244                   0.000000000000000                   8.000000000000000                  52.000000000000000
 44                   3.760000000000000                   3.808201675331811                   2.000000000000000                   8.000000000000000                 188.000000000000000
 45                   3.180000000000000                   3.409926685428881                   3.000000000000000                   8.000000000000000                 159.000000000000000
 46                   2.860000000000000                   3.261962599417719                   0.000000000000000                   8.000000000000000                 143.000000000000000
 47                   3.080000000000000                   2.373520591863488                   4.000000000000000                   8.000000000000000                 154.000000000000000
 48                   3.180000000000000                   2.903032896816706                   3.000000000000000                   8.000000000000000                 159.000000000000000
 49                   1.200000000000000                   1.442220510185596                   0.000000000000000                   4.000000000000000                  60.000000000000000
