# Number of wins against baseline solutions

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.300000000000000                   0.538516480713450                   0.000000000000000                   2.000000000000000                  15.000000000000000
  1                   0.280000000000000                   0.601331855134916                   0.000000000000000                   2.000000000000000                  14.000000000000000
  2                   0.300000000000000                   0.538516480713450                   0.000000000000000                   2.000000000000000                  15.000000000000000
  3                   0.240000000000000                   0.471593044902064                   0.000000000000000                   2.000000000000000                  12.000000000000000
  4                   0.440000000000000                   0.752595508889071                   0.000000000000000                   3.000000000000000                  22.000000000000000
  5                   0.420000000000000                   0.568858506133115                   0.000000000000000                   2.000000000000000                  21.000000000000000
  6                   0.340000000000000                   0.514198405287298                   0.000000000000000                   2.000000000000000                  17.000000000000000
  7                   0.340000000000000                   0.473708771293080                   0.000000000000000                   1.000000000000000                  17.000000000000000
  8                   0.300000000000000                   0.640312423743285                   0.000000000000000                   3.000000000000000                  15.000000000000000
  9                   0.320000000000000                   0.545527267879434                   0.000000000000000                   2.000000000000000                  16.000000000000000
 10                   0.240000000000000                   0.512249938994628                   0.000000000000000                   2.000000000000000                  12.000000000000000
 11                   0.220000000000000                   0.460000000000000                   0.000000000000000                   2.000000000000000                  11.000000000000000
 12                   0.380000000000000                   0.524976189936267                   0.000000000000000                   2.000000000000000                  19.000000000000000
 13                   0.380000000000000                   0.561782876207525                   0.000000000000000                   2.000000000000000                  19.000000000000000
 14                   0.500000000000000                   0.670820393249937                   0.000000000000000                   3.000000000000000                  25.000000000000000
 15                   0.520000000000000                   0.574108003776293                   0.000000000000000                   2.000000000000000                  26.000000000000000
 16                   0.640000000000000                   0.591945943477950                   1.000000000000000                   2.000000000000000                  32.000000000000000
 17                   0.640000000000000                   0.591945943477949                   1.000000000000000                   2.000000000000000                  32.000000000000000
 18                   0.560000000000000                   0.697423830966508                   0.000000000000000                   3.000000000000000                  28.000000000000000
 19                   0.600000000000000                   0.692820323027551                   1.000000000000000                   3.000000000000000                  30.000000000000000
 20                   0.700000000000000                   0.728010988928052                   1.000000000000000                   3.000000000000000                  35.000000000000000
 21                   0.780000000000000                   0.701141925718324                   1.000000000000000                   2.000000000000000                  39.000000000000000
 22                   0.800000000000000                   0.748331477354788                   1.000000000000000                   3.000000000000000                  40.000000000000000
 23                   0.820000000000000                   0.766550715869472                   1.000000000000000                   3.000000000000000                  41.000000000000000
 24                   0.560000000000000                   0.637495098020369                   0.000000000000000                   2.000000000000000                  28.000000000000000
 25                   0.680000000000000                   0.646219776856140                   1.000000000000000                   2.000000000000000                  34.000000000000000
 26                   0.720000000000000                   0.633719180710194                   1.000000000000000                   3.000000000000000                  36.000000000000000
 27                   0.640000000000000                   0.591945943477949                   1.000000000000000                   3.000000000000000                  32.000000000000000
 28                   0.660000000000000                   0.651459898996094                   1.000000000000000                   3.000000000000000                  33.000000000000000
 29                   0.660000000000000                   0.551724568965349                   1.000000000000000                   2.000000000000000                  33.000000000000000
 30                   0.740000000000000                   0.626418390534633                   1.000000000000000                   2.000000000000000                  37.000000000000000
 31                   0.900000000000000                   0.806225774829855                   1.000000000000000                   3.000000000000000                  45.000000000000000
 32                   0.820000000000000                   0.887468309293352                   1.000000000000000                   3.000000000000000                  41.000000000000000
 33                   0.600000000000000                   0.663324958071080                   1.000000000000000                   3.000000000000000                  30.000000000000000
 34                   0.840000000000000                   0.783836717690617                   1.000000000000000                   3.000000000000000                  42.000000000000000
 35                   1.040000000000000                   0.823650411278960                   1.000000000000000                   3.000000000000000                  52.000000000000000
 36                   1.220000000000000                   0.782048591840686                   1.000000000000000                   3.000000000000000                  61.000000000000000
 37                   1.360000000000000                   0.974884608556315                   1.000000000000000                   3.000000000000000                  68.000000000000000
 38                   1.160000000000000                   0.902441133814278                   1.000000000000000                   3.000000000000000                  58.000000000000000
 39                   1.240000000000000                   0.949947366963033                   1.000000000000000                   3.000000000000000                  62.000000000000000
 40                   1.120000000000000                   0.790948797331408                   1.000000000000000                   3.000000000000000                  56.000000000000000
 41                   0.960000000000000                   0.720000000000000                   1.000000000000000                   3.000000000000000                  48.000000000000000
 42                   1.200000000000000                   0.692820323027551                   1.000000000000000                   3.000000000000000                  60.000000000000000
 43                   1.200000000000000                   0.894427190999916                   1.000000000000000                   3.000000000000000                  60.000000000000000
 44                   1.060000000000000                   0.881135630876427                   1.000000000000000                   3.000000000000000                  53.000000000000000
 45                   1.100000000000000                   0.806225774829855                   1.000000000000000                   3.000000000000000                  55.000000000000000
 46                   1.300000000000000                   0.984885780179611                   1.000000000000000                   3.000000000000000                  65.000000000000000
 47                   1.280000000000000                   0.895321171423975                   1.000000000000000                   3.000000000000000                  64.000000000000000
 48                   1.500000000000000                   0.877496438739212                   1.000000000000000                   3.000000000000000                  75.000000000000000
 49                   1.460000000000000                   0.921086315173556                   1.000000000000000                   4.000000000000000                  73.000000000000000
