# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  11.466938775510203                   0.353306273341097                  11.448979591836734                  12.469387755102041                 573.346938775510125
  1                  11.202448979591836                   0.474520999632308                  11.163265306122449                  12.673469387755102                 560.122448979591809
  2                  10.801632653061224                   0.708689917676913                  10.734693877551020                  12.244897959183673                 540.081632653061206
  3                  10.788571428571432                   0.623645688023192                  10.734693877551020                  12.081632653061224                 539.428571428571558
  4                  10.435102040816325                   0.709892495571434                  10.469387755102041                  12.020408163265307                 521.755102040816269
  5                  10.187755102040818                   0.858579942036833                  10.040816326530612                  12.489795918367347                 509.387755102040842
  6                  10.188571428571427                   0.667275912091200                  10.265306122448980                  11.489795918367347                 509.428571428571331
  7                   9.933061224489796                   0.801363269921332                   9.918367346938776                  11.836734693877551                 496.653061224489761
  8                   9.472653061224490                   0.692331530967170                   9.510204081632653                  11.346938775510203                 473.632653061224516
  9                   9.225306122448981                   0.801632653061224                   9.081632653061224                  11.408163265306122                 461.265306122449033
 10                   8.777142857142858                   0.801745700495627                   8.612244897959183                  10.530612244897959                 438.857142857142890
 11                   8.913469387755104                   0.769542668321482                   8.714285714285714                  10.755102040816327                 445.673469387755176
 12                   8.282448979591836                   0.913003474038752                   8.163265306122449                  10.897959183673469                 414.122448979591809
 13                   8.312653061224491                   0.836340773376994                   8.346938775510203                  10.551020408163266                 415.632653061224573
 14                   8.228571428571431                   0.892002506425974                   8.122448979591837                  11.877551020408163                 411.428571428571558
 15                   8.211428571428572                   0.826404727123003                   8.224489795918368                  10.836734693877551                 410.571428571428555
 16                   8.176326530612245                   0.643317101405882                   8.163265306122449                   9.795918367346939                 408.816326530612230
 17                   8.173877551020405                   0.741984686141817                   8.061224489795919                  10.387755102040817                 408.693877551020250
 18                   7.993469387755100                   0.895036430773349                   8.081632653061224                  10.775510204081632                 399.673469387755006
 19                   8.173061224489796                   0.853776089496197                   8.244897959183673                  10.571428571428571                 408.653061224489818
 20                   8.234285714285715                   0.894671532567682                   8.387755102040817                  10.102040816326531                 411.714285714285722
 21                   7.985306122448979                   0.808153370378509                   8.040816326530612                   9.673469387755102                 399.265306122448919
 22                   7.617959183673470                   0.925829456896343                   7.755102040816326                   9.224489795918368                 380.897959183673493
 23                   7.449795918367347                   0.959947242754154                   7.387755102040816                   9.673469387755102                 372.489795918367349
 24                   6.879183673469389                   1.188560215242015                   6.877551020408164                   9.530612244897959                 343.959183673469454
 25                   6.411428571428572                   1.182204295832386                   6.204081632653061                  10.244897959183673                 320.571428571428612
 26                   6.226938775510202                   1.064208050857634                   6.204081632653061                   8.816326530612244                 311.346938775510125
 27                   6.012244897959182                   1.074175293624247                   6.061224489795919                   8.265306122448980                 300.612244897959101
 28                   5.934693877551021                   0.732286304655954                   5.877551020408164                   7.551020408163265                 296.734693877551024
 29                   6.022040816326530                   0.869069981207824                   5.979591836734694                   8.591836734693878                 301.102040816326507
 30                   5.438367346938777                   0.773684639694554                   5.346938775510204                   8.040816326530612                 271.918367346938851
 31                   5.697142857142858                   0.865569463201436                   5.653061224489796                   8.020408163265307                 284.857142857142890
 32                   5.733061224489798                   1.089083616486108                   5.693877551020408                   8.591836734693878                 286.653061224489875
 33                   5.211428571428570                   1.142695032234342                   4.938775510204081                   8.081632653061224                 260.571428571428498
 34                   5.249795918367348                   1.069220737853380                   5.163265306122449                   8.183673469387756                 262.489795918367406
 35                   5.393469387755101                   0.997314511526892                   5.448979591836735                   8.183673469387756                 269.673469387755063
 36                   4.567346938775511                   1.103249526112734                   4.346938775510204                   7.775510204081633                 228.367346938775569
 37                   4.097959183673471                   1.003683345595482                   3.959183673469388                   7.061224489795919                 204.897959183673521
 38                   3.213061224489797                   0.960634248348650                   3.061224489795918                   6.326530612244898                 160.653061224489846
 39                   2.347755102040816                   0.812449569126608                   2.326530612244898                   4.897959183673469                 117.387755102040813
 40                   2.351020408163266                   0.587528300912541                   2.530612244897959                   3.510204081632653                 117.551020408163311
 41                   2.269387755102040                   0.536606642597381                   2.367346938775510                   3.510204081632653                 113.469387755102019
 42                   2.169795918367346                   0.672137706284889                   1.836734693877551                   3.959183673469388                 108.489795918367307
 43                   2.251428571428572                   0.708106684794903                   2.204081632653061                   3.755102040816327                 112.571428571428584
 44                   2.130612244897959                   0.680299319183695                   2.081632653061225                   3.714285714285714                 106.530612244897952
 45                   2.066122448979592                   0.727247525215529                   1.816326530612245                   4.306122448979592                 103.306122448979579
 46                   2.116734693877550                   0.852885832960645                   1.816326530612245                   4.959183673469388                 105.836734693877517
 47                   1.537959183673470                   0.612758424093359                   1.102040816326531                   3.510204081632653                  76.897959183673493
 48                   1.726530612244898                   0.634638097161692                   1.244897959183674                   3.408163265306122                  86.326530612244909
 49                   1.788571428571429                   0.601286417692620                   1.938775510204082                   4.102040816326531                  89.428571428571459
