# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  18.126666666666665                   1.130172061629949                  18.166666666666668                  20.166666666666668                 906.333333333333258
  1                  18.359999999999992                   1.133999804036824                  18.500000000000000                  21.166666666666668                 917.999999999999659
  2                  18.526666666666664                   1.147635249836230                  18.500000000000000                  21.333333333333332                 926.333333333333144
  3                  18.550000000000004                   1.110680472103075                  18.500000000000000                  21.500000000000000                 927.500000000000227
  4                  18.480000000000000                   1.353037734548121                  18.500000000000000                  22.166666666666668                 924.000000000000000
  5                  18.663333333333334                   1.117780538984882                  18.833333333333332                  20.666666666666668                 933.166666666666629
  6                  18.523333333333330                   1.111560464692167                  18.666666666666668                  20.500000000000000                 926.166666666666515
  7                  18.453333333333333                   1.237398705169661                  18.500000000000000                  21.333333333333332                 922.666666666666742
  8                  18.540000000000006                   1.080925529349733                  18.333333333333332                  21.333333333333332                 927.000000000000227
  9                  18.256666666666668                   0.979914962296899                  18.166666666666668                  20.166666666666668                 912.833333333333371
 10                  18.363333333333333                   1.056561508963024                  18.500000000000000                  20.833333333333332                 918.166666666666629
 11                  18.403333333333332                   1.049386063901704                  18.500000000000000                  20.833333333333332                 920.166666666666629
 12                  18.423333333333328                   1.277240950034270                  18.500000000000000                  21.000000000000000                 921.166666666666401
 13                  18.296666666666667                   1.316261541048908                  18.500000000000000                  20.666666666666668                 914.833333333333258
 14                  18.266666666666673                   1.106044001535804                  18.333333333333332                  20.333333333333332                 913.333333333333712
 15                  18.426666666666666                   1.315362223031275                  18.500000000000000                  20.833333333333332                 921.333333333333371
 16                  18.309999999999999                   1.373563896503464                  18.500000000000000                  20.333333333333332                 915.499999999999886
 17                  18.123333333333331                   1.177478473499858                  18.333333333333332                  20.000000000000000                 906.166666666666515
 18                  17.996666666666663                   1.105787803634435                  18.166666666666668                  19.833333333333332                 899.833333333333144
 19                  17.973333333333333                   1.018910093078765                  18.000000000000000                  19.833333333333332                 898.666666666666629
 20                  17.923333333333332                   0.967935948294100                  18.000000000000000                  20.000000000000000                 896.166666666666515
 21                  18.026666666666664                   0.956475009837918                  18.000000000000000                  20.666666666666668                 901.333333333333258
 22                  17.973333333333329                   1.068415233470167                  18.000000000000000                  20.500000000000000                 898.666666666666401
 23                  17.840000000000003                   0.788077830335727                  17.833333333333332                  19.333333333333332                 892.000000000000114
 24                  17.636666666666663                   1.041734664447291                  17.666666666666668                  19.833333333333332                 881.833333333333144
 25                  17.533333333333335                   1.104033010778613                  17.500000000000000                  21.000000000000000                 876.666666666666742
 26                  17.203333333333333                   0.853287759199673                  17.500000000000000                  18.833333333333332                 860.166666666666629
 27                  17.403333333333329                   0.754313521613453                  17.500000000000000                  19.000000000000000                 870.166666666666515
 28                  17.379999999999999                   0.962081077664456                  17.500000000000000                  20.000000000000000                 869.000000000000000
 29                  17.433333333333337                   0.972396809720988                  17.666666666666668                  19.500000000000000                 871.666666666666856
 30                  17.573333333333334                   0.833439993174207                  17.500000000000000                  19.833333333333332                 878.666666666666629
 31                  17.426666666666662                   0.803575343905805                  17.500000000000000                  20.333333333333332                 871.333333333333144
 32                  17.480000000000004                   0.698124471550580                  17.500000000000000                  18.833333333333332                 874.000000000000114
 33                  17.376666666666669                   0.727102315893560                  17.166666666666668                  19.333333333333332                 868.833333333333371
 34                  17.493333333333339                   1.021958903283297                  17.500000000000000                  20.333333333333332                 874.666666666666970
 35                  17.523333333333333                   0.929163303431880                  17.500000000000000                  20.000000000000000                 876.166666666666742
 36                  17.533333333333331                   0.860232526704263                  17.166666666666668                  20.166666666666668                 876.666666666666629
 37                  17.343333333333337                   0.677749544038537                  17.166666666666668                  19.166666666666668                 867.166666666666856
 38                  17.296666666666670                   0.630070542787781                  17.166666666666668                  18.833333333333332                 864.833333333333485
 39                  17.203333333333340                   0.622976725086901                  17.166666666666668                  19.333333333333332                 860.166666666666970
 40                  17.136666666666667                   0.505184234820438                  17.166666666666668                  18.833333333333332                 856.833333333333371
 41                  17.043333333333337                   0.363333333333334                  17.166666666666668                  18.166666666666668                 852.166666666666856
 42                  17.109999999999999                   0.409077553092864                  17.166666666666668                  18.166666666666668                 855.500000000000000
 43                  17.103333333333332                   0.392838672004453                  17.166666666666668                  18.166666666666668                 855.166666666666629
 44                  17.089999999999996                   0.405805098264891                  17.166666666666668                  18.166666666666668                 854.499999999999773
 45                  17.139999999999997                   0.404639757479827                  17.166666666666668                  18.166666666666668                 856.999999999999886
 46                  17.126666666666669                   0.344093010681705                  17.166666666666668                  18.166666666666668                 856.333333333333371
 47                  17.189999999999994                   0.324910244016200                  17.166666666666668                  18.500000000000000                 859.499999999999659
 48                  17.266666666666659                   0.391578004149024                  17.166666666666668                  18.500000000000000                 863.333333333332916
 49                  17.209999999999994                   0.435647665997293                  17.166666666666668                  18.166666666666668                 860.499999999999773
