# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  15.689999999999996                   0.394419404526029                  15.833333333333334                  16.666666666666668                 784.499999999999773
  1                  15.663333333333334                   0.428809722112008                  15.833333333333334                  16.500000000000000                 783.166666666666742
  2                  15.696666666666665                   0.436768435977998                  15.833333333333334                  16.500000000000000                 784.833333333333258
  3                  15.680000000000000                   0.354087245997053                  15.666666666666666                  16.333333333333332                 784.000000000000000
  4                  15.613333333333335                   0.377771241773525                  15.666666666666666                  16.500000000000000                 780.666666666666742
  5                  15.553333333333331                   0.376297754444536                  15.500000000000000                  16.333333333333332                 777.666666666666515
  6                  15.593333333333332                   0.359258495608199                  15.500000000000000                  16.333333333333332                 779.666666666666629
  7                  15.506666666666669                   0.374106342575952                  15.500000000000000                  16.333333333333332                 775.333333333333485
  8                  15.569999999999999                   0.316385840391128                  15.500000000000000                  16.333333333333332                 778.499999999999886
  9                  15.580000000000000                   0.318398771633588                  15.500000000000000                  16.166666666666668                 779.000000000000000
 10                  15.516666666666667                   0.340342964277702                  15.500000000000000                  16.166666666666668                 775.833333333333371
 11                  15.536666666666667                   0.458609008003792                  15.500000000000000                  16.333333333333332                 776.833333333333371
 12                  15.393333333333331                   0.439393521420909                  15.333333333333334                  16.333333333333332                 769.666666666666515
 13                  15.383333333333340                   0.479872668296265                  15.500000000000000                  16.333333333333332                 769.166666666666970
 14                  15.373333333333333                   0.455289895439037                  15.333333333333334                  16.333333333333332                 768.666666666666629
 15                  15.423333333333337                   0.475172483303578                  15.500000000000000                  16.333333333333332                 771.166666666666856
 16                  15.343333333333335                   0.370300178533878                  15.333333333333334                  16.333333333333332                 767.166666666666742
 17                  15.279999999999998                   0.373333333333333                  15.333333333333334                  16.166666666666668                 763.999999999999886
 18                  15.230000000000000                   0.433192284736877                  15.333333333333334                  16.166666666666668                 761.500000000000000
 19                  15.253333333333330                   0.359382185918495                  15.333333333333334                  16.000000000000000                 762.666666666666515
 20                  15.169999999999998                   0.371916956083239                  15.166666666666666                  15.833333333333334                 758.499999999999886
 21                  15.146666666666668                   0.367635084772326                  15.166666666666666                  15.833333333333334                 757.333333333333371
 22                  15.189999999999998                   0.321472307430118                  15.166666666666666                  16.000000000000000                 759.499999999999886
 23                  15.166666666666670                   0.351188458428424                  15.166666666666666                  16.000000000000000                 758.333333333333485
 24                  15.136666666666670                   0.345912641508742                  15.166666666666666                  15.833333333333334                 756.833333333333485
 25                  15.126666666666667                   0.359876522033754                  15.000000000000000                  15.833333333333334                 756.333333333333371
 26                  15.063333333333333                   0.387140514255196                  15.000000000000000                  15.833333333333334                 753.166666666666629
 27                  14.986666666666670                   0.307028771724519                  15.000000000000000                  15.833333333333334                 749.333333333333485
 28                  14.963333333333336                   0.307841950790770                  14.833333333333334                  15.666666666666666                 748.166666666666856
 29                  14.906666666666670                   0.314748576909677                  14.833333333333334                  15.666666666666666                 745.333333333333485
 30                  14.880000000000004                   0.343252417649493                  14.833333333333334                  15.666666666666666                 744.000000000000227
 31                  14.863333333333337                   0.310358215973449                  14.833333333333334                  15.666666666666666                 743.166666666666856
 32                  14.843333333333339                   0.316947244120462                  14.833333333333334                  15.666666666666666                 742.166666666666970
 33                  14.793333333333329                   0.269897099733296                  14.833333333333334                  15.666666666666666                 739.666666666666515
 34                  14.810000000000002                   0.242693221990232                  14.833333333333334                  15.666666666666666                 740.500000000000114
 35                  14.790000000000003                   0.264175867347661                  14.833333333333334                  15.666666666666666                 739.500000000000114
 36                  14.769999999999998                   0.220831761000692                  14.833333333333334                  15.333333333333334                 738.499999999999886
 37                  14.736666666666672                   0.200249843945008                  14.833333333333334                  15.333333333333334                 736.833333333333599
 38                  14.726666666666670                   0.204830553276496                  14.833333333333334                  15.333333333333334                 736.333333333333485
 39                  14.773333333333337                   0.210185103605793                  14.833333333333334                  15.333333333333334                 738.666666666666856
 40                  14.786666666666669                   0.205588585934790                  14.833333333333334                  15.166666666666666                 739.333333333333485
 41                  14.780000000000005                   0.214579692525748                  14.833333333333334                  15.333333333333334                 739.000000000000227
 42                  14.793333333333337                   0.209655802580218                  14.833333333333334                  15.166666666666666                 739.666666666666856
 43                  14.790000000000004                   0.215535508804363                  14.833333333333334                  15.333333333333334                 739.500000000000227
 44                  14.816666666666665                   0.208832734769028                  14.833333333333334                  15.333333333333334                 740.833333333333258
 45                  14.833333333333337                   0.210818510677892                  14.833333333333334                  15.333333333333334                 741.666666666666856
 46                  14.880000000000003                   0.202868320729372                  14.833333333333334                  15.500000000000000                 744.000000000000114
 47                  14.866666666666672                   0.149071198499986                  14.833333333333334                  15.333333333333334                 743.333333333333599
 48                  14.906666666666673                   0.142048505017750                  14.833333333333334                  15.333333333333334                 745.333333333333712
 49                  14.903333333333334                   0.160173517023119                  14.833333333333334                  15.500000000000000                 745.166666666666742
