# nofWins

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.200000000000000                   0.871779788708134                   0.000000000000000                   4.000000000000000                   4.000000000000000
  1                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  2                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  3                   0.800000000000000                   1.600000000000000                   0.000000000000000                   4.000000000000000                  16.000000000000000
  4                   0.600000000000000                   1.428285685708570                   0.000000000000000                   4.000000000000000                  12.000000000000000
  5                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  6                   0.600000000000000                   1.428285685708570                   0.000000000000000                   4.000000000000000                  12.000000000000000
  7                   1.200000000000000                   1.833030277982336                   0.000000000000000                   4.000000000000000                  24.000000000000000
  8                   0.400000000000000                   1.200000000000000                   0.000000000000000                   4.000000000000000                   8.000000000000000
  9                   0.400000000000000                   1.200000000000000                   0.000000000000000                   4.000000000000000                   8.000000000000000
 10                   0.800000000000000                   2.039607805437114                   0.000000000000000                   8.000000000000000                  16.000000000000000
 11                   1.450000000000000                   1.883480820183736                   0.000000000000000                   4.000000000000000                  29.000000000000000
 12                   0.600000000000000                   1.200000000000000                   0.000000000000000                   5.000000000000000                  12.000000000000000
 13                   0.400000000000000                   1.067707825203131                   0.000000000000000                   4.000000000000000                   8.000000000000000
 14                   0.450000000000000                   0.920597631976099                   0.000000000000000                   3.000000000000000                   9.000000000000000
