# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   6.350204081632653                   0.212611927550588                   6.346938775510204                   6.734693877551020                 317.510204081632651
  1                   6.275918367346939                   0.219166570989359                   6.244897959183674                   6.775510204081633                 313.795918367346928
  2                   6.152653061224490                   0.275902668313195                   6.122448979591836                   6.938775510204081                 307.632653061224516
  3                   5.948571428571430                   0.405095409394137                   5.918367346938775                   6.938775510204081                 297.428571428571502
  4                   5.449795918367347                   0.583273160855981                   5.428571428571429                   6.693877551020408                 272.489795918367349
  5                   5.288979591836735                   0.651737945052489                   5.265306122448980                   6.408163265306122                 264.448979591836746
  6                   4.769795918367347                   0.775618037615736                   4.530612244897959                   6.367346938775510                 238.489795918367349
  7                   4.580408163265306                   0.659738314711504                   4.510204081632653                   6.000000000000000                 229.020408163265330
  8                   4.822857142857143                   0.523809453131897                   4.755102040816326                   6.122448979591836                 241.142857142857167
  9                   4.597551020408164                   0.568550184932112                   4.571428571428571                   5.795918367346939                 229.877551020408191
 10                   4.405714285714283                   0.613150894281892                   4.306122448979592                   5.693877551020408                 220.285714285714164
 11                   4.020408163265306                   0.725520967800977                   3.918367346938775                   5.551020408163265                 201.020408163265301
 12                   3.854693877551022                   0.732202578805776                   3.816326530612245                   5.816326530612245                 192.734693877551109
 13                   3.893877551020407                   0.728031012058518                   3.918367346938775                   5.571428571428571                 194.693877551020364
 14                   3.902040816326529                   0.598943954716378                   3.918367346938775                   5.469387755102041                 195.102040816326451
 15                   3.692244897959184                   0.672873453096283                   3.755102040816327                   5.163265306122449                 184.612244897959215
 16                   3.689795918367346                   0.666931781243769                   3.612244897959183                   5.326530612244898                 184.489795918367321
 17                   3.397551020408163                   0.671254738368198                   3.224489795918367                   5.040816326530612                 169.877551020408163
 18                   2.806530612244899                   0.638514519284364                   2.612244897959183                   4.244897959183674                 140.326530612244937
 19                   2.450612244897959                   0.633045829363195                   2.224489795918367                   4.387755102040816                 122.530612244897966
 20                   2.364081632653062                   0.658034127498670                   2.244897959183673                   4.367346938775510                 118.204081632653072
 21                   1.818775510204082                   0.707579480599952                   1.551020408163265                   4.163265306122449                  90.938775510204110
 22                   1.622040816326531                   0.688723233087926                   1.326530612244898                   4.408163265306122                  81.102040816326522
 23                   1.393469387755102                   0.319335002489669                   1.244897959183674                   2.244897959183673                  69.673469387755119
 24                   1.351836734693878                   0.343404810401292                   1.265306122448980                   2.408163265306122                  67.591836734693885
 25                   1.367346938775510                   0.362047948759783                   1.285714285714286                   2.265306122448980                  68.367346938775512
 26                   1.261224489795918                   0.360941893378517                   1.081632653061225                   2.306122448979592                  63.061224489795912
 27                   1.225306122448979                   0.405356882778201                   1.122448979591837                   2.448979591836735                  61.265306122448969
 28                   1.298775510204081                   0.402237805257465                   1.265306122448980                   2.448979591836735                  64.938775510204039
 29                   1.235102040816326                   0.378432286437846                   1.102040816326531                   2.408163265306122                  61.755102040816325
 30                   1.363265306122449                   0.503928754806537                   1.346938775510204                   2.591836734693878                  68.163265306122440
 31                   1.419591836734693                   0.532682929806080                   1.326530612244898                   2.510204081632653                  70.979591836734656
 32                   1.250612244897960                   0.491799304190065                   0.836734693877551                   2.367346938775510                  62.530612244897981
 33                   1.257142857142857                   0.476573218389854                   1.244897959183674                   2.551020408163265                  62.857142857142833
 34                   1.309387755102041                   0.487842362615407                   1.183673469387755                   2.693877551020408                  65.469387755102048
 35                   1.207346938775510                   0.469713462860962                   1.142857142857143                   2.306122448979592                  60.367346938775512
 36                   1.111836734693878                   0.444396646973999                   1.061224489795918                   2.040816326530612                  55.591836734693899
 37                   0.911020408163266                   0.521950655200253                   0.530612244897959                   2.081632653061225                  45.551020408163282
 38                   0.598367346938775                   0.453877551020408                   0.346938775510204                   1.775510204081633                  29.918367346938759
 39                   0.875918367346939                   0.488754675539076                   0.551020408163265                   2.591836734693878                  43.795918367346935
 40                   1.033469387755102                   0.564945143717729                   0.653061224489796                   2.571428571428572                  51.673469387755112
 41                   1.033469387755102                   0.501189921030881                   0.653061224489796                   2.653061224489796                  51.673469387755127
 42                   1.426122448979592                   0.454559757451695                   1.612244897959184                   2.469387755102041                  71.306122448979593
 43                   1.393469387755102                   0.456687820176842                   1.265306122448980                   2.612244897959183                  69.673469387755091
 44                   0.920816326530612                   0.481626426801679                   0.571428571428571                   2.020408163265306                  46.040816326530596
 45                   1.222040816326531                   0.428797607955185                   1.204081632653061                   2.183673469387755                  61.102040816326571
 46                   1.626938775510204                   0.413174139604176                   1.612244897959184                   2.510204081632653                  81.346938775510225
 47                   1.523265306122449                   0.353426966394417                   1.632653061224490                   2.612244897959183                  76.163265306122469
 48                   1.477551020408164                   0.397828340604447                   1.428571428571429                   2.571428571428572                  73.877551020408205
 49                   1.462857142857143                   0.426514793183853                   1.428571428571429                   2.877551020408163                  73.142857142857153
