# Genetic distance (within population)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  48.750204081632653                   0.609662034861409                  48.795918367346935                  50.061224489795919                2437.510204081632764
  1                  47.613061224489790                   1.082463754631825                  47.755102040816325                  50.326530612244895                2380.653061224489647
  2                  46.317551020408153                   1.446512184892071                  46.387755102040813                  50.428571428571431                2315.877551020407736
  3                  45.662040816326538                   1.519377324836391                  45.918367346938773                  49.632653061224488                2283.102040816326735
  4                  45.478367346938761                   1.540913147383749                  45.489795918367349                  48.102040816326529                2273.918367346937885
  5                  45.096326530612238                   1.505890364287678                  45.081632653061227                  49.816326530612244                2254.816326530612059
  6                  43.630204081632655                   1.519007106825790                  43.204081632653065                  46.836734693877553                2181.510204081632764
  7                  43.384489795918363                   1.304050397249763                  43.510204081632651                  46.285714285714285                2169.224489795918089
  8                  41.619591836734699                   1.571517410687823                  41.795918367346935                  45.387755102040813                2080.979591836734926
  9                  40.937959183673456                   1.736977896111090                  41.081632653061227                  45.122448979591837                2046.897959183672810
 10                  40.697959183673468                   1.995229629508587                  40.632653061224488                  45.897959183673471                2034.897959183673493
 11                  40.394285714285708                   2.010921616474687                  40.224489795918366                  44.551020408163268                2019.714285714285552
 12                  40.225306122448984                   1.715689221383983                  39.795918367346935                  44.408163265306122                2011.265306122449374
 13                  40.305306122448989                   1.866752263958384                  40.367346938775512                  43.551020408163268                2015.265306122449601
 14                  39.230204081632650                   2.138179695791543                  39.367346938775512                  44.142857142857146                1961.510204081632537
 15                  39.580408163265304                   1.703562966405446                  39.469387755102041                  43.102040816326529                1979.020408163265301
 16                  39.888163265306119                   1.764956860577653                  39.816326530612244                  43.816326530612244                1994.408163265306030
 17                  39.577959183673471                   2.277527027889134                  39.244897959183675                  45.448979591836732                1978.897959183673493
 18                  40.052244897959184                   1.601270632492823                  39.877551020408163                  44.367346938775512                2002.612244897959044
 19                  39.702857142857141                   1.934418993646953                  39.673469387755105                  44.775510204081634                1985.142857142856883
 20                  39.239999999999995                   1.837798150183073                  39.571428571428569                  43.897959183673471                1961.999999999999773
 21                  38.928163265306125                   1.587446798670404                  38.918367346938773                  42.346938775510203                1946.408163265306257
 22                  39.199183673469392                   1.546473248568532                  39.204081632653065                  42.510204081632651                1959.959183673469624
 23                  38.671836734693869                   1.578551785427169                  38.469387755102041                  41.775510204081634                1933.591836734693516
 24                  38.210612244897959                   1.690709799213391                  37.918367346938773                  43.755102040816325                1910.530612244898066
 25                  38.835918367346942                   1.601108320839159                  38.775510204081634                  42.122448979591837                1941.795918367347213
 26                  36.141224489795917                   2.476686262693576                  36.102040816326529                  42.265306122448976                1807.061224489795904
 27                  34.084897959183671                   2.990762844270765                  34.530612244897959                  40.326530612244895                1704.244897959183390
 28                  33.862857142857145                   2.567665013877436                  33.673469387755105                  40.693877551020407                1693.142857142857338
 29                  33.985306122448975                   1.972417211015637                  34.000000000000000                  37.918367346938773                1699.265306122448919
 30                  32.072653061224486                   1.846342941436599                  31.979591836734695                  36.510204081632651                1603.632653061224346
 31                  31.248979591836743                   1.965720387813432                  31.306122448979593                  34.979591836734691                1562.448979591837087
 32                  30.592653061224492                   2.160463954368547                  30.938775510204081                  36.571428571428569                1529.632653061224573
 33                  30.291428571428568                   2.112563477897553                  30.306122448979593                  34.795918367346935                1514.571428571428442
 34                  29.826938775510204                   2.192312645478939                  29.795918367346939                  34.367346938775512                1491.346938775510125
 35                  29.887346938775504                   1.804147380831668                  29.755102040816325                  33.591836734693878                1494.367346938775199
 36                  29.539591836734697                   1.969903326824586                  29.224489795918366                  33.836734693877553                1476.979591836734926
 37                  29.075918367346940                   2.113194265600050                  28.897959183673468                  34.816326530612244                1453.795918367346985
 38                  29.814693877551012                   2.202251091698477                  29.816326530612244                  35.489795918367349                1490.734693877550626
 39                  30.573877551020413                   1.819715435140788                  30.673469387755102                  34.959183673469390                1528.693877551020705
 40                  29.958367346938775                   2.118162704912318                  29.612244897959183                  34.469387755102041                1497.918367346938794
 41                  30.859591836734694                   1.799220711496985                  31.000000000000000                  35.326530612244895                1542.979591836734699
 42                  31.569795918367355                   1.812832410742299                  31.489795918367346                  35.653061224489797                1578.489795918367690
 43                  31.810612244897957                   1.892835040302223                  31.918367346938776                  36.326530612244895                1590.530612244897839
 44                  32.726530612244900                   1.782827988099811                  32.571428571428569                  37.061224489795919                1636.326530612245051
 45                  32.974693877551019                   1.649457194928342                  32.979591836734691                  36.775510204081634                1648.734693877551081
 46                  32.364897959183679                   1.501534076011732                  32.183673469387756                  35.285714285714285                1618.244897959183845
 47                  32.835102040816331                   1.514455351079169                  32.877551020408163                  37.122448979591837                1641.755102040816610
 48                  32.548571428571435                   1.667588671807997                  32.612244897959187                  35.428571428571431                1627.428571428571786
 49                  31.939591836734692                   1.610383632419673                  32.000000000000000                  36.000000000000000                1596.979591836734699
