# Genetic distance (from teach set to case injected)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  57.687500000000000                  13.668365621024337                  71.250000000000000                  71.250000000000000                 461.500000000000000
  1                  56.531250000000000                  14.266677466652844                  69.250000000000000                  71.250000000000000                 452.250000000000000
  2                  55.593750000000000                  11.698649427925430                  67.250000000000000                  67.250000000000000                 444.750000000000000
  3                  57.500000000000000                  12.750000000000000                  70.250000000000000                  70.250000000000000                 460.000000000000000
  4                  56.250000000000000                  11.500000000000000                  67.750000000000000                  67.750000000000000                 450.000000000000000
  5                  59.000000000000000                  14.250000000000000                  73.250000000000000                  73.250000000000000                 472.000000000000000
  6                  60.750000000000000                  16.000000000000000                  76.750000000000000                  76.750000000000000                 486.000000000000000
  7                  56.250000000000000                  11.500000000000000                  67.750000000000000                  67.750000000000000                 450.000000000000000
  8                  58.000000000000000                  13.250000000000000                  71.250000000000000                  71.250000000000000                 464.000000000000000
  9                  57.500000000000000                  12.750000000000000                  70.250000000000000                  70.250000000000000                 460.000000000000000
 10                  58.250000000000000                  13.500000000000000                  71.750000000000000                  71.750000000000000                 466.000000000000000
 11                  58.250000000000000                  13.500000000000000                  71.750000000000000                  71.750000000000000                 466.000000000000000
 12                  57.500000000000000                  12.750000000000000                  70.250000000000000                  70.250000000000000                 460.000000000000000
 13                  60.250000000000000                  15.500000000000000                  75.750000000000000                  75.750000000000000                 482.000000000000000
 14                  56.250000000000000                  11.500000000000000                  67.750000000000000                  67.750000000000000                 450.000000000000000
 15                  57.750000000000000                  13.000000000000000                  70.750000000000000                  70.750000000000000                 462.000000000000000
 16                  55.750000000000000                  11.000000000000000                  66.750000000000000                  66.750000000000000                 446.000000000000000
 17                  56.750000000000000                  12.000000000000000                  68.750000000000000                  68.750000000000000                 454.000000000000000
 18                  55.500000000000000                  10.750000000000000                  66.250000000000000                  66.250000000000000                 444.000000000000000
 19                  57.000000000000000                  12.270391191808027                  68.250000000000000                  70.250000000000000                 456.000000000000000
 20                  56.125000000000000                  11.442109726794268                  65.750000000000000                  69.250000000000000                 449.000000000000000
 21                  61.250000000000000                   9.526279441628825                  66.750000000000000                  66.750000000000000                 490.000000000000000
 22                  65.750000000000000                   1.000000000000000                  66.750000000000000                  66.750000000000000                 526.000000000000000
 23                  67.875000000000000                   0.927024810886958                  68.750000000000000                  68.750000000000000                 543.000000000000000
 24                  65.250000000000000                   3.774917217635375                  66.750000000000000                  70.750000000000000                 522.000000000000000
 25                  55.875000000000000                  13.375000000000000                  69.250000000000000                  69.250000000000000                 447.000000000000000
 26                  68.750000000000000                   0.000000000000000                  68.750000000000000                  68.750000000000000                 550.000000000000000
 27                  64.750000000000000                   0.000000000000000                  64.750000000000000                  64.750000000000000                 518.000000000000000
 28                  66.750000000000000                   0.000000000000000                  66.750000000000000                  66.750000000000000                 534.000000000000000
 29                  66.625000000000000                   0.780624749799800                  66.750000000000000                  67.750000000000000                 533.000000000000000
 30                  66.250000000000000                   0.500000000000000                  66.750000000000000                  66.750000000000000                 530.000000000000000
 31                  66.750000000000000                   0.000000000000000                  66.750000000000000                  66.750000000000000                 534.000000000000000
 32                  64.562500000000000                   1.434780035406125                  65.750000000000000                  65.750000000000000                 516.500000000000000
 33                  64.375000000000000                   1.595893166850463                  64.250000000000000                  66.750000000000000                 515.000000000000000
 34                  64.312500000000000                   1.401728843250363                  63.250000000000000                  66.750000000000000                 514.500000000000000
 35                  67.062500000000000                   0.242061459137964                  67.250000000000000                  67.250000000000000                 536.500000000000000
 36                  63.750000000000000                   0.500000000000000                  64.250000000000000                  64.250000000000000                 510.000000000000000
 37                  65.750000000000000                   0.000000000000000                  65.750000000000000                  65.750000000000000                 526.000000000000000
 38                  64.250000000000000                   1.000000000000000                  65.250000000000000                  65.250000000000000                 514.000000000000000
 39                  65.750000000000000                   0.000000000000000                  65.750000000000000                  65.750000000000000                 526.000000000000000
 40                  68.000000000000000                   3.750000000000000                  71.750000000000000                  71.750000000000000                 544.000000000000000
 41                  60.062500000000000                   9.006724918082044                  65.750000000000000                  66.250000000000000                 480.500000000000000
 42                  59.125000000000000                   8.309444927310127                  64.250000000000000                  64.250000000000000                 473.000000000000000
 43                  65.875000000000000                   0.330718913883074                  65.750000000000000                  66.750000000000000                 527.000000000000000
 44                  66.750000000000000                   0.000000000000000                  66.750000000000000                  66.750000000000000                 534.000000000000000
 45                  62.750000000000000                   0.000000000000000                  62.750000000000000                  62.750000000000000                 502.000000000000000
 46                  60.250000000000000                   0.000000000000000                  60.250000000000000                  60.250000000000000                 482.000000000000000
 47                  62.250000000000000                   0.000000000000000                  62.250000000000000                  62.250000000000000                 498.000000000000000
 48                  69.000000000000000                   1.750000000000000                  70.750000000000000                  70.750000000000000                 552.000000000000000
 49                  55.687500000000000                   8.508956678112776                  62.750000000000000                  62.750000000000000                 445.500000000000000
