# Score (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                 160.460333333333352                 199.622501734593556                  90.149999999999977                 814.333333333333258                8023.016666666667334
  1                 163.982000000000113                 247.544933740209132                  95.616666666666674                1337.366666666667697                8199.100000000005821
  2                 173.709333333333461                 314.175302801901978                  49.716666666666669                1837.116666666667470                8685.466666666672609
  3                  89.189333333333394                 180.048907607535085                  70.533333333333331                1277.000000000000909                4459.466666666669880
  4                 191.175000000000068                 285.616604486387303                  54.833333333333336                1185.066666666667743                9558.750000000003638
  5                 344.405333333333374                 605.484340172211432                  86.200000000000017                2250.933333333332939               17220.266666666670062
  6                 129.426666666666705                 203.095941859998845                  96.600000000000051                1039.666666666667197                6471.333333333335759
  7                  91.937333333333342                 257.521414655601689                  62.799999999999983                1871.000000000001364                4596.866666666666788
  8                 109.908000000000072                 239.576323775488987                  63.733333333333320                1671.666666666668789                5495.400000000003274
  9                  95.727999999999994                 301.097674765736713                  60.866666666666660                2189.933333333333394                4786.399999999999636
 10                  96.764000000000038                 134.211112114873430                  71.466666666666669                 643.733333333333690                4838.200000000001637
 11                  81.709333333333305                 125.952967419500325                  67.133333333333312                 926.199999999997999                4085.466666666665333
 12                  86.043999999999997                 151.758453462511767                  67.466666666666654                1120.800000000000409                4302.199999999999818
 13                 195.120000000000005                 359.365934204491225                  71.466666666666669                1965.200000000002092                9756.000000000000000
 14                 143.124000000000109                 267.198402194158405                 112.600000000000094                1966.000000000001137                7156.200000000005275
 15                  86.076000000000064                  62.038088673187154                  82.400000000000006                 413.200000000000500                4303.800000000002910
 16                 195.081333333333447                 409.472164793218553                  56.999999999999993                1963.666666666667879                9754.066666666672972
 17                  72.817333333333352                  55.103745079420662                  70.933333333333323                 292.599999999999625                3640.866666666667697
 18                 253.054666666666719                 548.757840734062938                  72.599999999999994                2396.399999999998727               12652.733333333335395
 19                 174.787333333333322                 230.321910752947929                  86.066666666666691                1065.000000000000909                8739.366666666666788
 20                 190.047333333333398                 400.731596795993653                  69.199999999999974                2511.500000000000909                9502.366666666670426
 21                 158.838666666666626                 238.656530544536707                 104.666666666666714                1430.133333333328665                7941.933333333331575
 22                 258.313333333333219                 458.957019774182754                 113.733333333333377                1889.199999999998909               12915.666666666660603
 23                 187.061333333333437                 361.864522522510356                  76.400000000000006                1995.900000000002137                9353.066666666671154
 24                 294.032000000000210                 529.906940549627848                 102.966666666666697                2043.200000000001410               14701.600000000009459
 25                 244.712000000000273                 607.763873803342562                  37.666666666666664                2587.800000000002456               12235.600000000013097
 26                 458.522666666665771                1300.748222241334588                  88.799999999999983                6178.799999999981992               22926.133333333287737
 27                 242.570666666666426                 677.873104632422837                  95.333333333333343                4204.800000000002001               12128.533333333321934
 28                 464.661333333332664                 848.618259299196097                 115.733333333333405                3255.866666666659057               23233.066666666632955
 29                 347.512333333332776                 521.386797149997051                 127.100000000000094                2357.099999999994907               17375.616666666639503
 30                 430.013333333332639                 738.044136831333844                 137.133333333333439                3539.799999999992451               21500.666666666631500
 31                 682.038999999999191                1005.931748516489279                 148.666666666666799                3132.949999999993452               34101.949999999960710
 32                 612.951333333332968                 959.374355781700501                 144.583333333333456                3827.399999999998727               30647.566666666647507
 33                 422.021999999999196                 671.675308649447857                 129.333333333333400                2854.499999999991815               21101.099999999958527
 34                 726.875999999999294                1091.661616859362312                 164.066666666666805                3896.749999999991815               36343.799999999966531
 35                 955.720666666666375                1262.296074793688831                 200.266666666666907                4133.399999999999636               47786.033333333318296
 36                 658.831999999999198                1084.665949374070124                 142.666666666666799                5027.399999999994179               32941.599999999962165
 37                 604.349333333333220                 918.808469322934911                 182.133333333333553                4811.999999999996362               30217.466666666659876
 38                 847.555999999999358                1102.373168808294849                 227.400000000000261                5752.799999999987449               42377.799999999966531
 39                 788.056000000000381                 951.116823235599554                 205.733333333333576                3499.200000000003456               39402.800000000017462
 40                 432.225333333333083                 769.148495749537346                 112.800000000000040                3437.733333333322662               21611.266666666655510
 41                 323.736999999999910                 446.097769195273713                 114.666666666666728                1767.283333333329210               16186.849999999996726
 42                 321.898666666666259                 596.865795820503536                  93.966666666666697                3199.999999999993634               16094.933333333312476
 43                 470.502333333332786                 901.722010205471065                 136.133333333333411                3812.849999999989905               23525.116666666639503
 44                 350.485333333333415                 724.406320733206940                 138.933333333333366                4359.599999999999454               17524.266666666670062
 45                1072.976000000000568                1295.000971446054564                 685.600000000000591                4207.200000000001637               53648.800000000032014
 46                1124.469333333332997                1332.430473580598800                 354.933333333333792                5753.999999999986358               56223.466666666645324
 47                 782.781333333333919                 967.362492006200114                 248.666666666666998                3312.000000000004093               39139.066666666694800
 48                 439.440000000000225                 567.608594250181227                 175.466666666666839                2310.000000000001819               21972.000000000010914
 49                 481.664666666666676                 717.768617186779693                 169.350000000000165                3156.499999999995453               24083.233333333333576
