# Number of wins (population vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
  1                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  2                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  3                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  4                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  5                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  6                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  7                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  8                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  9                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 10                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 11                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 12                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 13                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
 14                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 15                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 16                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 17                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 18                   0.040000000000000                   0.195959179422654                   0.000000000000000                   1.000000000000000                   2.000000000000000
 19                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
 20                   0.040000000000000                   0.195959179422654                   0.000000000000000                   1.000000000000000                   2.000000000000000
 21                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 22                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 23                   0.060000000000000                   0.310483493925200                   0.000000000000000                   2.000000000000000                   3.000000000000000
 24                   0.120000000000000                   0.430813184570761                   0.000000000000000                   2.000000000000000                   6.000000000000000
 25                   0.120000000000000                   0.381575680566778                   0.000000000000000                   2.000000000000000                   6.000000000000000
 26                   0.120000000000000                   0.381575680566778                   0.000000000000000                   2.000000000000000                   6.000000000000000
 27                   0.120000000000000                   0.474973683481517                   0.000000000000000                   3.000000000000000                   6.000000000000000
 28                   0.160000000000000                   0.578273291792039                   0.000000000000000                   3.000000000000000                   8.000000000000000
 29                   0.120000000000000                   0.430813184570760                   0.000000000000000                   2.000000000000000                   6.000000000000000
 30                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
 31                   0.100000000000000                   0.300000000000000                   0.000000000000000                   1.000000000000000                   5.000000000000000
 32                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
 33                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
 34                   0.100000000000000                   0.458257569495584                   0.000000000000000                   3.000000000000000                   5.000000000000000
 35                   0.100000000000000                   0.412310562561766                   0.000000000000000                   2.000000000000000                   5.000000000000000
 36                   0.120000000000000                   0.381575680566778                   0.000000000000000                   2.000000000000000                   6.000000000000000
 37                   0.140000000000000                   0.529528091794949                   0.000000000000000                   3.000000000000000                   7.000000000000000
 38                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 39                   0.100000000000000                   0.360555127546399                   0.000000000000000                   2.000000000000000                   5.000000000000000
 40                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 41                   0.140000000000000                   0.400499687890015                   0.000000000000000                   2.000000000000000                   7.000000000000000
 42                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 43                   0.060000000000000                   0.310483493925201                   0.000000000000000                   2.000000000000000                   3.000000000000000
 44                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
 45                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 46                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
 47                   0.140000000000000                   0.346987031457949                   0.000000000000000                   1.000000000000000                   7.000000000000000
 48                   0.120000000000000                   0.430813184570760                   0.000000000000000                   2.000000000000000                   6.000000000000000
 49                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
