# Number of wins (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.260000000000000                   0.482078831727758                   0.000000000000000                   2.000000000000000                  13.000000000000000
  1                   0.160000000000000                   0.611882341631135                   0.000000000000000                   3.000000000000000                   8.000000000000000
  2                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
  3                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
  4                   0.180000000000000                   0.712460525222275                   0.000000000000000                   3.000000000000000                   9.000000000000000
  5                   0.560000000000000                   1.387948125831797                   0.000000000000000                   4.000000000000000                  28.000000000000000
  6                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
  7                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  8                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  9                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 10                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 11                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 12                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 13                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 14                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 15                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 16                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 17                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 18                   0.480000000000000                   1.526302722267114                   0.000000000000000                   8.000000000000000                  24.000000000000000
 19                   0.200000000000000                   0.916515138991168                   0.000000000000000                   6.000000000000000                  10.000000000000000
 20                   0.160000000000000                   0.674091981854109                   0.000000000000000                   4.000000000000000                   8.000000000000000
 21                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 22                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 23                   0.120000000000000                   0.711055553385246                   0.000000000000000                   5.000000000000000                   6.000000000000000
 24                   0.400000000000000                   1.442220510185595                   0.000000000000000                   8.000000000000000                  20.000000000000000
 25                   0.560000000000000                   1.790642342847951                   0.000000000000000                   8.000000000000000                  28.000000000000000
 26                   0.480000000000000                   1.899894733926067                   0.000000000000000                   8.000000000000000                  24.000000000000000
 27                   0.320000000000000                   1.567673435381235                   0.000000000000000                   8.000000000000000                  16.000000000000000
 28                   0.560000000000000                   1.601998751560062                   0.000000000000000                   8.000000000000000                  28.000000000000000
 29                   0.120000000000000                   0.474973683481517                   0.000000000000000                   2.000000000000000                   6.000000000000000
 30                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 31                   0.600000000000000                   1.248999599679679                   0.000000000000000                   4.000000000000000                  30.000000000000000
 32                   0.640000000000000                   1.480000000000000                   0.000000000000000                   7.000000000000000                  32.000000000000000
 33                   0.160000000000000                   0.542586398650022                   0.000000000000000                   2.000000000000000                   8.000000000000000
 34                   0.800000000000000                   1.833030277982335                   0.000000000000000                   5.000000000000000                  40.000000000000000
 35                   1.520000000000000                   2.729395537477118                   0.000000000000000                   8.000000000000000                  76.000000000000000
 36                   0.640000000000000                   1.670449041425689                   0.000000000000000                   8.000000000000000                  32.000000000000000
 37                   0.640000000000000                   2.170345594600087                   0.000000000000000                   8.000000000000000                  32.000000000000000
 38                   1.360000000000000                   2.605839595984374                   0.000000000000000                   8.000000000000000                  68.000000000000000
 39                   2.400000000000000                   3.666060555964672                   0.000000000000000                   8.000000000000000                 120.000000000000000
 40                   0.720000000000000                   1.732512626216618                   0.000000000000000                   8.000000000000000                  36.000000000000000
 41                   0.400000000000000                   1.148912529307605                   0.000000000000000                   5.000000000000000                  20.000000000000000
 42                   0.400000000000000                   1.131370849898475                   0.000000000000000                   6.000000000000000                  20.000000000000000
 43                   0.460000000000000                   1.329812016790344                   0.000000000000000                   5.000000000000000                  23.000000000000000
 44                   0.320000000000000                   1.567673435381234                   0.000000000000000                   8.000000000000000                  16.000000000000000
 45                   2.080000000000000                   3.509073951913809                   0.000000000000000                   8.000000000000000                 104.000000000000000
 46                   2.880000000000000                   3.839999999999999                   0.000000000000000                   8.000000000000000                 144.000000000000000
 47                   2.240000000000000                   3.591991091302984                   0.000000000000000                   8.000000000000000                 112.000000000000000
 48                   0.640000000000000                   2.017523234066960                   0.000000000000000                   8.000000000000000                  32.000000000000000
 49                   0.840000000000000                   1.665653025092562                   0.000000000000000                   5.000000000000000                  42.000000000000000
