# Genetic distance (from population to case injected)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  68.299999999999997                   2.594706149065825                  68.250000000000000                  75.250000000000000                3415.000000000000000
  1                  68.450000000000003                   3.178049716414140                  68.250000000000000                  74.750000000000000                3422.500000000000000
  2                  69.560000000000002                   3.337499063670279                  70.250000000000000                  76.250000000000000                3478.000000000000000
  3                  70.689999999999998                   3.089724906848505                  70.750000000000000                  76.750000000000000                3534.500000000000000
  4                  69.969999999999999                   3.195559418943732                  69.750000000000000                  78.250000000000000                3498.500000000000000
  5                  69.969999999999999                   2.841056141648735                  69.750000000000000                  76.750000000000000                3498.500000000000000
  6                  70.159999999999997                   2.799446373838943                  69.750000000000000                  77.750000000000000                3508.000000000000000
  7                  70.189999999999998                   2.730640950399742                  70.250000000000000                  77.250000000000000                3509.500000000000000
  8                  69.900000000000006                   2.494493936653285                  70.250000000000000                  75.250000000000000                3495.000000000000000
  9                  69.849999999999994                   2.424871130596427                  70.250000000000000                  74.750000000000000                3492.500000000000000
 10                  69.870000000000005                   2.540787279565136                  70.250000000000000                  75.250000000000000                3493.500000000000000
 11                  69.819999999999993                   3.315131973240283                  69.250000000000000                  77.250000000000000                3491.000000000000000
 12                  68.950000000000003                   2.833725463060951                  68.750000000000000                  75.750000000000000                3447.500000000000000
 13                  68.790000000000006                   2.611206617638673                  68.750000000000000                  74.750000000000000                3439.500000000000000
 14                  68.730000000000004                   2.649452773687427                  69.250000000000000                  73.750000000000000                3436.500000000000000
 15                  69.310000000000002                   2.826021939051430                  69.250000000000000                  76.250000000000000                3465.500000000000000
 16                  68.950000000000003                   2.937686164313676                  68.750000000000000                  74.750000000000000                3447.500000000000000
 17                  68.420000000000002                   2.475095957735781                  68.750000000000000                  72.250000000000000                3421.000000000000000
 18                  67.900000000000006                   2.339337513057917                  68.250000000000000                  73.250000000000000                3395.000000000000000
 19                  67.260000000000005                   2.689776942424780                  67.250000000000000                  73.250000000000000                3363.000000000000000
 20                  66.760000000000005                   2.622003051104250                  67.250000000000000                  71.750000000000000                3338.000000000000000
 21                  67.420000000000002                   2.456847573619495                  67.750000000000000                  72.250000000000000                3371.000000000000000
 22                  67.099999999999994                   2.891798748184251                  67.750000000000000                  73.250000000000000                3355.000000000000000
 23                  67.519999999999996                   2.559707014484274                  67.750000000000000                  73.750000000000000                3376.000000000000000
 24                  67.500000000000000                   2.860506948077560                  67.750000000000000                  73.750000000000000                3375.000000000000000
 25                  66.920000000000002                   2.825968860408763                  66.750000000000000                  74.250000000000000                3346.000000000000000
 26                  66.620000000000005                   2.765519842633570                  66.750000000000000                  72.250000000000000                3331.000000000000000
 27                  66.370000000000005                   2.423963696097777                  66.750000000000000                  71.250000000000000                3318.500000000000000
 28                  66.769999999999996                   2.312920232087567                  66.750000000000000                  71.750000000000000                3338.500000000000000
 29                  66.549999999999997                   2.463736998950984                  67.250000000000000                  70.250000000000000                3327.500000000000000
 30                  66.290000000000006                   2.319137770810523                  66.750000000000000                  70.750000000000000                3314.500000000000000
 31                  65.700000000000003                   2.354251473398711                  65.750000000000000                  71.250000000000000                3285.000000000000000
 32                  65.359999999999999                   2.423406693066601                  65.250000000000000                  70.750000000000000                3268.000000000000000
 33                  65.219999999999999                   2.713687528069508                  65.250000000000000                  71.250000000000000                3261.000000000000000
 34                  65.069999999999993                   2.584105261013954                  65.250000000000000                  70.250000000000000                3253.500000000000000
 35                  64.420000000000002                   2.513185229942274                  64.250000000000000                  69.750000000000000                3221.000000000000000
 36                  64.760000000000005                   2.145903073300376                  64.750000000000000                  68.750000000000000                3238.000000000000000
 37                  64.260000000000005                   2.011193675407717                  64.250000000000000                  68.250000000000000                3213.000000000000000
 38                  64.409999999999997                   2.055334522650753                  64.250000000000000                  68.750000000000000                3220.500000000000000
 39                  64.260000000000005                   1.940335022618517                  64.250000000000000                  69.250000000000000                3213.000000000000000
 40                  64.079999999999998                   2.208189303479210                  64.250000000000000                  68.250000000000000                3204.000000000000000
 41                  64.709999999999994                   1.969365380014587                  64.750000000000000                  68.750000000000000                3235.500000000000000
 42                  64.829999999999998                   2.452264259821931                  65.250000000000000                  70.250000000000000                3241.500000000000000
 43                  64.969999999999999                   2.166010156947561                  65.250000000000000                  71.250000000000000                3248.500000000000000
 44                  65.000000000000000                   2.071834935510066                  65.250000000000000                  69.750000000000000                3250.000000000000000
 45                  64.870000000000005                   2.608754492090048                  65.250000000000000                  71.250000000000000                3243.500000000000000
 46                  63.799999999999997                   2.394263978762576                  63.750000000000000                  68.750000000000000                3190.000000000000000
 47                  64.219999999999999                   2.309567058996123                  64.750000000000000                  67.750000000000000                3211.000000000000000
 48                  63.850000000000001                   2.578759391645526                  64.250000000000000                  68.250000000000000                3192.500000000000000
 49                  63.969999999999999                   2.339145142995619                  63.750000000000000                  69.250000000000000                3198.500000000000000
