# score

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  35.952500000000001                  62.277146306517068                   8.333333333333334                 245.250000000000000                 719.050000000000068
  1                  50.833333333333329                  72.825634985979434                  28.000000000000000                 255.999999999999972                1016.666666666666515
  2                 105.583333333333329                 114.421163300812182                  95.600000000000009                 474.400000000000375                2111.666666666666515
  3                 157.813333333333361                 150.962527506368787                 157.800000000000011                 536.800000000000637                3156.266666666667334
  4                 185.036666666666690                 125.330470667662425                 192.200000000000017                 411.200000000000330                3700.733333333333576
