# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  15.489999999999998                   0.440214594134371                  15.500000000000000                  16.333333333333332                 774.499999999999886
  1                  15.536666666666669                   0.384837628097877                  15.500000000000000                  16.333333333333332                 776.833333333333485
  2                  15.623333333333335                   0.382695120893324                  15.666666666666666                  16.333333333333332                 781.166666666666742
  3                  15.640000000000001                   0.384938667553388                  15.666666666666666                  16.333333333333332                 782.000000000000000
  4                  15.656666666666665                   0.448961765261438                  15.666666666666666                  16.333333333333332                 782.833333333333258
  5                  15.759999999999993                   0.383202876351998                  15.833333333333334                  16.333333333333332                 787.999999999999659
  6                  15.836666666666666                   0.392272580966065                  15.833333333333334                  16.500000000000000                 791.833333333333258
  7                  15.846666666666662                   0.435685921533187                  15.833333333333334                  16.666666666666668                 792.333333333333144
  8                  15.836666666666666                   0.415652098114116                  15.833333333333334                  16.500000000000000                 791.833333333333258
  9                  15.826666666666664                   0.420264466999320                  15.833333333333334                  16.500000000000000                 791.333333333333258
 10                  15.869999999999997                   0.391989228876962                  15.833333333333334                  16.666666666666668                 793.499999999999886
 11                  15.829999999999998                   0.393686282322472                  15.833333333333334                  16.666666666666668                 791.499999999999886
 12                  15.783333333333328                   0.360940130461795                  15.833333333333334                  16.666666666666668                 789.166666666666401
 13                  15.726666666666667                   0.346025047262959                  15.833333333333334                  16.333333333333332                 786.333333333333371
 14                  15.803333333333331                   0.364676416688671                  15.833333333333334                  16.333333333333332                 790.166666666666515
 15                  15.780000000000006                   0.380701107607180                  15.833333333333334                  16.500000000000000                 789.000000000000341
 16                  15.810000000000004                   0.377138347736389                  15.833333333333334                  16.333333333333332                 790.500000000000227
 17                  15.753333333333336                   0.429780305634298                  15.833333333333334                  16.666666666666668                 787.666666666666742
 18                  15.733333333333334                   0.404145188432738                  15.666666666666666                  16.666666666666668                 786.666666666666742
 19                  15.759999999999996                   0.368420050123949                  15.666666666666666                  16.666666666666668                 787.999999999999773
 20                  15.820000000000002                   0.334730405616885                  15.666666666666666                  16.333333333333332                 791.000000000000114
 21                  15.763333333333332                   0.359150231642538                  15.666666666666666                  16.500000000000000                 788.166666666666629
 22                  15.810000000000000                   0.344818792991333                  15.833333333333334                  16.500000000000000                 790.500000000000000
 23                  15.873333333333328                   0.369022733415948                  15.833333333333334                  16.500000000000000                 793.666666666666401
 24                  15.920000000000005                   0.383318840305735                  16.000000000000000                  16.500000000000000                 796.000000000000227
 25                  16.056666666666672                   0.378021163428716                  16.333333333333332                  16.500000000000000                 802.833333333333599
 26                  16.046666666666667                   0.371244154462023                  16.166666666666668                  16.666666666666668                 802.333333333333258
 27                  16.020000000000003                   0.364600237703342                  16.166666666666668                  16.500000000000000                 801.000000000000227
 28                  16.066666666666666                   0.390156663690654                  16.333333333333332                  16.500000000000000                 803.333333333333371
 29                  16.190000000000005                   0.290612380251694                  16.333333333333332                  16.500000000000000                 809.500000000000227
 30                  16.160000000000000                   0.346346005542947                  16.333333333333332                  16.500000000000000                 808.000000000000000
 31                  16.223333333333336                   0.295540935310905                  16.333333333333332                  16.500000000000000                 811.166666666666856
 32                  16.193333333333339                   0.325508149752898                  16.333333333333332                  16.500000000000000                 809.666666666666856
 33                  16.156666666666677                   0.315189537333402                  16.333333333333332                  16.500000000000000                 807.833333333333826
 34                  16.113333333333340                   0.356588776541769                  16.333333333333332                  16.500000000000000                 805.666666666666970
 35                  16.009999999999998                   0.370300178533878                  16.166666666666668                  16.500000000000000                 800.499999999999886
 36                  15.990000000000000                   0.347067076450007                  15.833333333333334                  16.500000000000000                 799.500000000000000
 37                  15.933333333333328                   0.333333333333333                  15.833333333333334                  16.500000000000000                 796.666666666666401
 38                  15.820000000000004                   0.276566246835887                  15.833333333333334                  16.500000000000000                 791.000000000000227
 39                  15.843333333333335                   0.295164737430172                  15.833333333333334                  16.500000000000000                 792.166666666666742
 40                  15.890000000000001                   0.270000000000000                  15.833333333333334                  16.500000000000000                 794.500000000000000
 41                  15.846666666666666                   0.235324834596304                  15.833333333333334                  16.500000000000000                 792.333333333333258
 42                  15.843333333333337                   0.234307490277200                  15.833333333333334                  16.500000000000000                 792.166666666666856
 43                  15.856666666666667                   0.233357141642495                  15.833333333333334                  16.500000000000000                 792.833333333333371
 44                  15.823333333333339                   0.203879049111641                  15.833333333333334                  16.500000000000000                 791.166666666666970
 45                  15.810000000000002                   0.191514432296310                  15.833333333333334                  16.500000000000000                 790.500000000000114
 46                  15.803333333333331                   0.210000000000000                  15.833333333333334                  16.500000000000000                 790.166666666666515
 47                  15.813333333333338                   0.201769946005621                  15.833333333333334                  16.500000000000000                 790.666666666666856
 48                  15.770000000000003                   0.124230967690562                  15.833333333333334                  16.333333333333332                 788.500000000000114
 49                  15.773333333333333                   0.159024805891688                  15.666666666666666                  16.500000000000000                 788.666666666666629
