# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  15.643333333333327                   0.428187394074656                  15.666666666666666                  16.666666666666668                 782.166666666666401
  1                  15.576666666666670                   0.400291560407328                  15.500000000000000                  16.333333333333332                 778.833333333333485
  2                  15.523333333333335                   0.391592191500858                  15.500000000000000                  16.333333333333332                 776.166666666666742
  3                  15.443333333333333                   0.310214979221400                  15.500000000000000                  16.166666666666668                 772.166666666666629
  4                  15.426666666666668                   0.323453585885552                  15.333333333333334                  16.166666666666668                 771.333333333333371
  5                  15.356666666666666                   0.349618840072061                  15.500000000000000                  16.166666666666668                 767.833333333333258
  6                  15.320000000000004                   0.391350936571711                  15.333333333333334                  16.166666666666668                 766.000000000000227
  7                  15.106666666666662                   0.350808589784610                  15.000000000000000                  16.000000000000000                 755.333333333333144
  8                  14.986666666666663                   0.274550137092987                  14.833333333333334                  15.833333333333334                 749.333333333333144
  9                  14.996666666666671                   0.250532765654847                  15.000000000000000                  15.666666666666666                 749.833333333333599
 10                  15.006666666666668                   0.296198131886974                  15.000000000000000                  15.833333333333334                 750.333333333333371
 11                  14.943333333333335                   0.241775837410515                  15.000000000000000                  15.666666666666666                 747.166666666666742
 12                  14.986666666666670                   0.276566246835887                  15.000000000000000                  15.666666666666666                 749.333333333333485
 13                  14.926666666666666                   0.258542925728871                  15.000000000000000                  15.833333333333334                 746.333333333333258
 14                  14.886666666666661                   0.241384893203089                  14.833333333333334                  15.833333333333334                 744.333333333333030
 15                  14.833333333333330                   0.202758751009941                  14.833333333333334                  15.500000000000000                 741.666666666666515
 16                  14.806666666666665                   0.200997512422418                  14.666666666666666                  15.500000000000000                 740.333333333333258
 17                  14.830000000000000                   0.246057807119475                  14.666666666666666                  15.833333333333334                 741.500000000000000
 18                  14.783333333333330                   0.189296944860009                  14.666666666666666                  15.500000000000000                 739.166666666666515
 19                  14.743333333333331                   0.186219702979512                  14.666666666666666                  15.500000000000000                 737.166666666666515
 20                  14.733333333333331                   0.166666666666667                  14.666666666666666                  15.500000000000000                 736.666666666666515
 21                  14.706666666666663                   0.127191893522260                  14.666666666666666                  15.333333333333334                 735.333333333333144
 22                  14.706666666666663                   0.122746350930147                  14.666666666666666                  15.333333333333334                 735.333333333333144
 23                  14.716666666666665                   0.134370962471643                  14.666666666666666                  15.333333333333334                 735.833333333333258
 24                  14.726666666666661                   0.162480768092719                  14.666666666666666                  15.333333333333334                 736.333333333333030
 25                  14.743333333333332                   0.189179514982170                  14.666666666666666                  15.333333333333334                 737.166666666666629
 26                  14.729999999999995                   0.159478316185409                  14.666666666666666                  15.333333333333334                 736.499999999999773
 27                  14.729999999999995                   0.159478316185409                  14.666666666666666                  15.333333333333334                 736.499999999999773
 28                  14.726666666666661                   0.136463263269725                  14.666666666666666                  15.333333333333334                 736.333333333333030
 29                  14.726666666666663                   0.119070473996612                  14.666666666666666                  15.000000000000000                 736.333333333333144
 30                  14.736666666666663                   0.133707807467544                  14.666666666666666                  15.000000000000000                 736.833333333333144
 31                  14.766666666666662                   0.191485421551268                  14.666666666666666                  15.333333333333334                 738.333333333333144
 32                  14.713333333333326                   0.115662343819317                  14.666666666666666                  15.000000000000000                 735.666666666666288
 33                  14.756666666666661                   0.146097380005408                  14.666666666666666                  15.000000000000000                 737.833333333333030
 34                  14.793333333333326                   0.184270332814470                  14.666666666666666                  15.333333333333334                 739.666666666666288
 35                  14.779999999999999                   0.180862132883341                  14.666666666666666                  15.333333333333334                 739.000000000000000
 36                  14.759999999999996                   0.173717522943939                  14.666666666666666                  15.333333333333334                 737.999999999999773
 37                  14.726666666666661                   0.140475383371370                  14.666666666666666                  15.333333333333334                 736.333333333333030
 38                  14.679999999999991                   0.056174331821176                  14.666666666666666                  15.000000000000000                 733.999999999999545
 39                  14.689999999999996                   0.066749947981670                  14.666666666666666                  15.000000000000000                 734.499999999999773
 40                  14.693333333333326                   0.101980390271856                  14.666666666666666                  15.333333333333334                 734.666666666666288
 41                  14.713333333333328                   0.110754984838908                  14.666666666666666                  15.166666666666666                 735.666666666666401
 42                  14.689999999999996                   0.074610097618665                  14.666666666666666                  15.000000000000000                 734.499999999999773
 43                  14.679999999999993                   0.065319726474218                  14.666666666666666                  15.000000000000000                 733.999999999999659
 44                  14.709999999999997                   0.144568322948010                  14.666666666666666                  15.333333333333334                 735.499999999999886
 45                  14.713333333333326                   0.145449494861810                  14.666666666666666                  15.333333333333334                 735.666666666666288
 46                  14.689999999999996                   0.100055540132024                  14.666666666666666                  15.333333333333334                 734.499999999999773
 47                  14.683333333333326                   0.060092521257733                  14.666666666666666                  15.000000000000000                 734.166666666666288
 48                  14.676666666666661                   0.070000000000000                  14.666666666666666                  15.166666666666666                 733.833333333333030
 49                  14.686666666666660                   0.071802197428460                  14.666666666666666                  15.000000000000000                 734.333333333333030
