# Genetic distance (from teach set to case injected)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  40.562500000000000                   6.273393718713979                  46.750000000000000                  46.750000000000000                 324.500000000000000
  1                  40.250000000000000                   5.037360419902472                  44.750000000000000                  46.750000000000000                 322.000000000000000
  2                  37.500000000000000                   2.250000000000000                  39.750000000000000                  39.750000000000000                 300.000000000000000
  3                  39.000000000000000                   2.904737509655563                  41.250000000000000                  41.250000000000000                 312.000000000000000
  4                  38.750000000000000                   3.500000000000000                  42.250000000000000                  42.250000000000000                 310.000000000000000
  5                  39.250000000000000                   3.102418411497714                  41.750000000000000                  41.750000000000000                 314.000000000000000
  6                  40.250000000000000                   3.872983346207417                  43.250000000000000                  43.250000000000000                 322.000000000000000
  7                  39.937500000000000                   3.630921887069453                  42.750000000000000                  42.750000000000000                 319.500000000000000
  8                  38.250000000000000                   3.000000000000000                  41.250000000000000                  41.250000000000000                 306.000000000000000
  9                  39.437500000000000                   4.190297572965433                  43.250000000000000                  43.750000000000000                 315.500000000000000
 10                  40.812500000000000                   4.411897975928274                  44.750000000000000                  44.750000000000000                 326.500000000000000
 11                  43.875000000000000                   0.484122918275927                  44.250000000000000                  44.250000000000000                 351.000000000000000
 12                  43.750000000000000                   0.000000000000000                  43.750000000000000                  43.750000000000000                 350.000000000000000
 13                  41.250000000000000                   0.000000000000000                  41.250000000000000                  41.250000000000000                 330.000000000000000
 14                  38.250000000000000                   3.000000000000000                  41.250000000000000                  41.250000000000000                 306.000000000000000
 15                  39.625000000000000                   4.378569972034248                  43.750000000000000                  44.250000000000000                 317.000000000000000
 16                  43.500000000000000                   0.968245836551854                  44.250000000000000                  44.250000000000000                 348.000000000000000
 17                  43.750000000000000                   0.000000000000000                  43.750000000000000                  43.750000000000000                 350.000000000000000
 18                  39.250000000000000                   3.000000000000000                  42.250000000000000                  42.250000000000000                 314.000000000000000
 19                  40.687500000000000                   3.964195220974870                  43.750000000000000                  43.750000000000000                 325.500000000000000
 20                  39.937500000000000                   3.630921887069453                  42.750000000000000                  42.750000000000000                 319.500000000000000
 21                  42.750000000000000                   0.000000000000000                  42.750000000000000                  42.750000000000000                 342.000000000000000
 22                  42.250000000000000                   0.000000000000000                  42.250000000000000                  42.250000000000000                 338.000000000000000
 23                  38.750000000000000                   3.500000000000000                  42.250000000000000                  42.250000000000000                 310.000000000000000
 24                  40.000000000000000                   3.733296130767020                  43.250000000000000                  43.250000000000000                 320.000000000000000
 25                  42.437500000000000                   2.749289680990346                  43.750000000000000                  43.750000000000000                 339.500000000000000
 26                  42.750000000000000                   0.000000000000000                  42.750000000000000                  42.750000000000000                 342.000000000000000
 27                  41.500000000000000                   1.250000000000000                  42.750000000000000                  42.750000000000000                 332.000000000000000
 28                  44.312500000000000                   1.210307295689818                  45.250000000000000                  45.250000000000000                 354.500000000000000
 29                  39.250000000000000                   4.000000000000000                  43.250000000000000                  43.250000000000000                 314.000000000000000
 30                  39.000000000000000                   3.750000000000000                  42.750000000000000                  42.750000000000000                 312.000000000000000
 31                  43.750000000000000                   0.500000000000000                  44.250000000000000                  44.250000000000000                 350.000000000000000
 32                  41.250000000000000                   0.000000000000000                  41.250000000000000                  41.250000000000000                 330.000000000000000
 33                  41.750000000000000                   0.500000000000000                  42.250000000000000                  42.250000000000000                 334.000000000000000
 34                  38.750000000000000                   2.524876234590519                  40.750000000000000                  41.750000000000000                 310.000000000000000
 35                  37.750000000000000                   2.500000000000000                  40.250000000000000                  40.250000000000000                 302.000000000000000
 36                  39.937500000000000                   4.709946257655176                  44.250000000000000                  45.750000000000000                 319.500000000000000
 37                  40.187500000000000                   3.844131078670445                  42.750000000000000                  43.750000000000000                 321.500000000000000
 38                  39.500000000000000                   3.391164991562634                  41.250000000000000                  43.750000000000000                 316.000000000000000
 39                  41.937500000000000                   2.827736506465905                  43.750000000000000                  43.750000000000000                 335.500000000000000
 40                  42.250000000000000                   0.000000000000000                  42.250000000000000                  42.250000000000000                 338.000000000000000
 41                  43.250000000000000                   0.500000000000000                  43.750000000000000                  43.750000000000000                 346.000000000000000
 42                  43.000000000000000                   0.250000000000000                  43.250000000000000                  43.250000000000000                 344.000000000000000
 43                  44.125000000000000                   0.960143218483576                  44.750000000000000                  45.250000000000000                 353.000000000000000
 44                  42.500000000000000                   2.573907535246750                  42.750000000000000                  45.250000000000000                 340.000000000000000
 45                  39.437500000000000                   3.259001956120922                  41.750000000000000                  42.750000000000000                 315.500000000000000
 46                  38.750000000000000                   3.517811819867572                  41.750000000000000                  42.750000000000000                 310.000000000000000
 47                  43.750000000000000                   0.000000000000000                  43.750000000000000                  43.750000000000000                 350.000000000000000
 48                  41.000000000000000                   0.250000000000000                  41.250000000000000                  41.250000000000000                 328.000000000000000
 49                  42.000000000000000                   0.750000000000000                  42.750000000000000                  42.750000000000000                 336.000000000000000
 50                  41.437500000000000                   1.087930949095576                  41.250000000000000                  42.750000000000000                 331.500000000000000
