# Score (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                 257.574999999999875                 410.567588037854989                  87.500000000000014                1889.366666666658830               12878.749999999994543
  1                 231.294000000000096                 527.263191708530485                  67.049999999999997                2367.083333333332575               11564.700000000004366
  2                 168.629333333333392                 266.646396282917635                  81.066666666666649                1211.399999999999864                8431.466666666668971
  3                  86.336000000000041                 188.176309270499502                  37.866666666666660                1120.200000000000045                4316.800000000002001
  4                 413.647333333333393                 690.756547822426114                  42.933333333333337                2401.966666666666242               20682.366666666668607
  5                 266.336333333333471                 440.548656042667119                 123.533333333333331                2680.300000000002001               13316.816666666672972
  6                  92.783999999999935                 327.585801499393142                  53.199999999999996                2371.999999999998181                4639.199999999997090
  7                 141.578666666666663                 351.732200766435369                  64.399999999999991                2065.266666666667788                7078.933333333333394
  8                  88.284666666666695                 181.090491462755352                  21.333333333333332                 964.400000000001114                4414.233333333334485
  9                 112.994666666666674                 257.997968240061709                  43.266666666666666                1339.599999999998772                5649.733333333333576
 10                 255.896000000000214                 296.664112096866916                 237.066666666666663                1651.600000000001728               12794.800000000010186
 11                 222.728000000000179                 385.160930484331061                  64.199999999999989                1752.266666666668016               11136.400000000008731
 12                 156.613333333333458                 179.045314189825774                  38.666666666666664                 551.733333333334144                7830.666666666673336
 13                 186.558666666666682                 418.499342548800087                  66.266666666666652                2048.333333333335304                9327.933333333334303
 14                 354.756666666666888                 517.869797139096818                  80.216666666666711                1792.633333333333212               17737.833333333343035
 15                 233.689333333333366                 434.437826388694532                  68.666666666666671                2239.800000000002001               11684.466666666668971
 16                  71.488000000000014                  72.525927857253691                  42.666666666666664                 289.733333333333746                3574.400000000001000
 17                 172.388000000000062                 438.838099164397988                  71.666666666666657                2571.333333333331211                8619.400000000003274
 18                 251.032333333333384                 465.623877864837311                 106.600000000000051                2186.250000000000909               12551.616666666668607
 19                 349.499999999999773                 564.199641301236397                  54.866666666666653                1861.399999999993724               17474.999999999989086
 20                 309.837333333333390                 529.872224624431851                  66.266666666666680                2605.200000000001182               15491.866666666668607
 21                 171.692000000000007                 325.447619240536483                  69.600000000000009                1538.466666666667834                8584.600000000000364
 22                 164.573333333333380                 345.059708842783834                  77.199999999999989                2096.733333333334031                8228.666666666669698
 23                 306.025333333333379                 753.736882224088504                  49.466666666666654                4158.000000000000909               15301.266666666670062
 24                 234.300000000000182                 458.806795697031930                 132.133333333333439                2310.600000000001728               11715.000000000009095
 25                 186.821333333333286                 393.075499774110426                  44.799999999999990                1869.800000000002001                9341.066666666663878
 26                 346.136999999999830                 718.832310079571585                  35.633333333333326                2784.600000000001728               17306.849999999991269
 27                 250.666666666666629                 714.115702545618660                  32.000000000000000                4053.600000000001273               12533.333333333332121
 28                 227.191999999999979                 410.497486069443880                  81.933333333333323                2194.000000000000909               11359.599999999998545
 29                 151.350666666666712                 267.350768113103982                  54.133333333333319                1237.800000000001091                7567.533333333335577
 30                 341.448333333333665                 420.161913423464568                 164.850000000000108                1327.600000000001273               17072.416666666682431
 31                 367.920999999999822                 562.944093028487487                  86.083333333333343                1913.949999999996635               18396.049999999991996
 32                 337.455999999999904                 613.183040107202601                  62.533333333333317                2385.066666666663878               16872.799999999995634
 33                 208.622666666666674                 276.797758957690974                  89.800000000000026                1000.200000000000159               10431.133333333333212
 34                 257.124000000000194                 444.524581799477403                  77.999999999999986                1955.066666666668198               12856.200000000009823
 35                 356.160000000000196                 519.532913298089397                 108.200000000000017                2128.800000000001091               17808.000000000010914
 36                 314.309333333333427                 464.820840565481092                 109.066666666666691                1734.533333333335577               15715.466666666670790
 37                 618.652000000000271                 868.723654613416215                 112.416666666666714                3262.500000000002274               30932.600000000013097
 38                 235.298666666666747                 559.945315304589258                  98.000000000000000                3687.600000000003092               11764.933333333337941
 39                 439.692000000000348                 703.480022098393533                  98.666666666666657                2185.200000000001637               21984.600000000016735
 40                 332.587999999999909                 421.652550739217929                  86.400000000000020                1504.666666666668334               16629.399999999994179
 41                 557.556000000000040                 809.528962694836878                 111.066666666666691                3530.400000000002365               27877.800000000002910
 42                 529.839999999999918                 868.164197065662961                 158.600000000000136                4048.200000000001637               26491.999999999996362
 43                 529.578666666666663                 759.184664572900033                 112.800000000000040                2502.000000000001819               26478.933333333334303
 44                 517.550666666666643                 628.200543041259266                 174.666666666666828                2846.400000000002365               25877.533333333332848
 45                 281.921333333333337                 470.857249929907880                  82.733333333333320                1848.000000000000227               14096.066666666667516
 46                 295.019999999999982                 635.891017392131175                  78.199999999999989                2574.199999999996180               14751.000000000000000
 47                 496.271666666666476                 821.365632043840037                  57.999999999999993                3695.400000000001000               24813.583333333324845
 48                 433.296000000000220                 836.436540692850826                 135.200000000000102                3774.000000000001819               21664.800000000010186
 49                 429.772000000000332                 755.078875184132130                 111.866666666666688                2921.400000000003274               21488.600000000016735
 50                 499.359666666667010                 702.419512226529832                  88.066666666666706                2528.100000000002183               24967.983333333351766
