# Number of wins (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.380000000000000                   0.821948903521381                   0.000000000000000                   5.000000000000000                  19.000000000000000
  1                   0.360000000000000                   1.091054535758869                   0.000000000000000                   4.000000000000000                  18.000000000000000
  2                   0.400000000000000                   1.442220510185596                   0.000000000000000                   8.000000000000000                  20.000000000000000
  3                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
  4                   0.600000000000000                   1.661324772583617                   0.000000000000000                   6.000000000000000                  30.000000000000000
  5                   0.460000000000000                   1.169786305271181                   0.000000000000000                   7.000000000000000                  23.000000000000000
  6                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  7                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
  8                   0.080000000000000                   0.391918358845309                   0.000000000000000                   2.000000000000000                   4.000000000000000
  9                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 10                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 11                   0.400000000000000                   1.200000000000000                   0.000000000000000                   4.000000000000000                  20.000000000000000
 12                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 13                   0.400000000000000                   1.442220510185595                   0.000000000000000                   8.000000000000000                  20.000000000000000
 14                   0.600000000000000                   1.341640786499874                   0.000000000000000                   4.000000000000000                  30.000000000000000
 15                   0.280000000000000                   1.265543361564510                   0.000000000000000                   8.000000000000000                  14.000000000000000
 16                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 17                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 18                   0.480000000000000                   1.513142425550220                   0.000000000000000                   7.000000000000000                  24.000000000000000
 19                   0.640000000000000                   1.466424222385868                   0.000000000000000                   4.000000000000000                  32.000000000000000
 20                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 21                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 22                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 23                   0.560000000000000                   1.790642342847952                   0.000000000000000                   8.000000000000000                  28.000000000000000
 24                   0.480000000000000                   1.723252738283042                   0.000000000000000                   8.000000000000000                  24.000000000000000
 25                   0.320000000000000                   1.348183963708218                   0.000000000000000                   8.000000000000000                  16.000000000000000
 26                   0.740000000000000                   1.957651654406369                   0.000000000000000                   8.000000000000000                  37.000000000000000
 27                   0.320000000000000                   1.567673435381235                   0.000000000000000                   8.000000000000000                  16.000000000000000
 28                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 29                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 30                   0.620000000000000                   1.074988372030135                   0.000000000000000                   3.000000000000000                  31.000000000000000
 31                   0.560000000000000                   1.498799519615614                   0.000000000000000                   6.000000000000000                  28.000000000000000
 32                   0.580000000000000                   1.601124604770034                   0.000000000000000                   7.000000000000000                  29.000000000000000
 33                   0.480000000000000                   1.268700122172297                   0.000000000000000                   5.000000000000000                  24.000000000000000
 34                   0.640000000000000                   1.466424222385868                   0.000000000000000                   4.000000000000000                  32.000000000000000
 35                   1.200000000000000                   2.297825058615211                   0.000000000000000                   8.000000000000000                  60.000000000000000
 36                   0.560000000000000                   1.387948125831797                   0.000000000000000                   4.000000000000000                  28.000000000000000
 37                   1.460000000000000                   2.483626380919642                   0.000000000000000                   7.000000000000000                  73.000000000000000
 38                   0.160000000000000                   1.120000000000000                   0.000000000000000                   8.000000000000000                   8.000000000000000
 39                   1.440000000000000                   2.967557918558625                   0.000000000000000                   8.000000000000000                  72.000000000000000
 40                   0.480000000000000                   1.299846144741755                   0.000000000000000                   4.000000000000000                  24.000000000000000
 41                   0.800000000000000                   2.116601048851671                   0.000000000000000                   8.000000000000000                  40.000000000000000
 42                   0.720000000000000                   1.908297670700252                   0.000000000000000                   8.000000000000000                  36.000000000000000
 43                   1.760000000000000                   3.313970428353277                   0.000000000000000                   8.000000000000000                  88.000000000000000
 44                   1.760000000000000                   2.140654105641544                   0.000000000000000                   8.000000000000000                  88.000000000000000
 45                   0.400000000000000                   1.199999999999999                   0.000000000000000                   4.000000000000000                  20.000000000000000
 46                   0.400000000000000                   1.200000000000000                   0.000000000000000                   4.000000000000000                  20.000000000000000
 47                   0.640000000000000                   1.740804411759116                   0.000000000000000                   8.000000000000000                  32.000000000000000
 48                   0.560000000000000                   1.961224107541004                   0.000000000000000                   8.000000000000000                  28.000000000000000
 49                   1.280000000000000                   2.705845524046041                   0.000000000000000                   8.000000000000000                  64.000000000000000
 50                   1.400000000000000                   2.771281292110202                   0.000000000000000                   8.000000000000000                  70.000000000000000
