# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   9.013877551020407                   0.191682091382063                   9.000000000000000                   9.428571428571429                 450.693877551020364
  1                   8.804081632653059                   0.264740370092760                   8.795918367346939                   9.367346938775510                 440.204081632652958
  2                   8.546938775510204                   0.392834613719238                   8.530612244897959                   9.734693877551020                 427.346938775510182
  3                   8.034285714285717                   0.706799722385002                   8.102040816326531                   9.367346938775510                 401.714285714285836
  4                   7.789387755102038                   0.674673506118621                   7.877551020408164                   9.367346938775510                 389.469387755101934
  5                   7.520816326530610                   0.585685699366406                   7.551020408163265                   8.979591836734693                 376.040816326530546
  6                   7.465306122448980                   0.651477671925837                   7.551020408163265                   8.877551020408163                 373.265306122448976
  7                   7.264489795918369                   0.632455005206691                   7.163265306122449                   8.755102040816327                 363.224489795918430
  8                   6.808163265306121                   0.841875694831303                   6.938775510204081                   8.285714285714286                 340.408163265306086
  9                   6.336326530612244                   1.011481278790059                   6.530612244897959                   8.081632653061224                 316.816326530612230
 10                   5.290612244897961                   1.501461512067462                   4.795918367346939                   8.551020408163266                 264.530612244898066
 11                   4.217142857142859                   1.684640464424781                   3.836734693877551                   9.000000000000000                 210.857142857142946
 12                   3.633469387755103                   1.314849416443457                   3.469387755102041                   8.571428571428571                 181.673469387755148
 13                   3.369795918367347                   1.087566626088148                   3.142857142857143                   6.163265306122449                 168.489795918367349
 14                   2.679183673469387                   0.872420121255624                   2.510204081632653                   4.775510204081633                 133.959183673469340
 15                   2.271020408163265                   0.893971106836453                   2.142857142857143                   5.530612244897959                 113.551020408163254
 16                   1.893061224489796                   0.596415224794366                   1.857142857142857                   3.755102040816327                  94.653061224489804
 17                   1.742857142857143                   0.632429190146827                   1.714285714285714                   3.530612244897959                  87.142857142857139
 18                   1.549387755102040                   0.605525577073170                   1.244897959183674                   3.061224489795918                  77.469387755102019
 19                   1.241632653061225                   0.437389552905935                   1.000000000000000                   2.428571428571428                  62.081632653061241
 20                   1.261224489795919                   0.542780415016467                   0.959183673469388                   2.795918367346939                  63.061224489795940
 21                   0.819591836734694                   0.437237170412509                   0.693877551020408                   2.653061224489796                  40.979591836734684
 22                   0.626938775510204                   0.240332963534134                   0.530612244897959                   1.591836734693878                  31.346938775510203
 23                   0.703673469387755                   0.274358590901578                   0.612244897959184                   1.551020408163265                  35.183673469387742
 24                   0.664489795918367                   0.250552409263189                   0.612244897959184                   1.591836734693878                  33.224489795918373
 25                   0.549387755102041                   0.141617949010295                   0.510204081632653                   1.530612244897959                  27.469387755102037
 26                   0.480816326530612                   0.118870149546236                   0.387755102040816                   0.632653061224490                  24.040816326530621
 27                   0.564081632653061                   0.289932707009608                   0.387755102040816                   1.734693877551020                  28.204081632653065
 28                   0.567346938775510                   0.325201376114973                   0.346938775510204                   1.326530612244898                  28.367346938775491
 29                   0.541224489795919                   0.399546598510747                   0.306122448979592                   2.020408163265306                  27.061224489795936
 30                   0.492244897959184                   0.459915788246302                   0.265306122448980                   2.061224489795918                  24.612244897959187
 31                   0.236734693877551                   0.309558942462997                   0.122448979591837                   1.102040816326531                  11.836734693877556
 32                   0.238367346938775                   0.313979177306008                   0.122448979591837                   1.102040816326531                  11.918367346938773
 33                   0.268571428571428                   0.312114418516241                   0.142857142857143                   1.122448979591837                  13.428571428571423
 34                   0.378775510204082                   0.350549280416938                   0.204081632653061                   1.183673469387755                  18.938775510204074
 35                   0.271836734693877                   0.368737504112038                   0.142857142857143                   1.979591836734694                  13.591836734693867
 36                   0.270204081632653                   0.365677840749651                   0.142857142857143                   1.979591836734694                  13.510204081632653
 37                   0.040000000000000                   0.137142857142857                   0.020408163265306                   1.000000000000000                   2.000000000000001
 38                   0.040000000000000                   0.137142857142857                   0.020408163265306                   1.000000000000000                   2.000000000000001
 39                   0.080000000000000                   0.191960012495661                   0.040816326530612                   1.020408163265306                   4.000000000000002
 40                   0.080000000000000                   0.191960012495661                   0.040816326530612                   1.020408163265306                   4.000000000000002
 41                   0.040000000000000                   0.137142857142857                   0.020408163265306                   1.000000000000000                   2.000000000000000
 42                   0.155102040816327                   0.249347336315123                   0.081632653061224                   1.061224489795918                   7.755102040816330
 43                   0.235102040816327                   0.305393417619303                   0.122448979591837                   1.102040816326531                  11.755102040816325
 44                   0.155102040816327                   0.249347336315123                   0.081632653061224                   1.061224489795918                   7.755102040816331
 45                   0.230204081632653                   0.345158457354081                   0.122448979591837                   1.959183673469388                  11.510204081632649
 46                   0.160000000000000                   0.265756603420419                   0.081632653061224                   1.061224489795918                   8.000000000000004
 47                   0.196734693877551                   0.284128544097583                   0.102040816326531                   1.081632653061225                   9.836734693877547
 48                   0.271836734693877                   0.319762510790361                   0.142857142857143                   1.081632653061225                  13.591836734693869
 49                   0.156734693877551                   0.254683411611234                   0.081632653061224                   1.020408163265306                   7.836734693877554
