# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  18.739999999999998                   0.520853999589990                  18.666666666666668                  19.833333333333332                 936.999999999999886
  1                  18.649999999999999                   0.513430726691646                  18.666666666666668                  19.666666666666668                 932.500000000000000
  2                  18.636666666666670                   0.467487373566864                  18.666666666666668                  19.666666666666668                 931.833333333333485
  3                  18.706666666666667                   0.460144904712998                  18.666666666666668                  19.666666666666668                 935.333333333333371
  4                  18.763333333333332                   0.416453278692020                  18.833333333333332                  19.833333333333332                 938.166666666666629
  5                  18.686666666666660                   0.426406170478597                  18.666666666666668                  19.833333333333332                 934.333333333333030
  6                  18.643333333333331                   0.410974451760690                  18.500000000000000                  19.333333333333332                 932.166666666666629
  7                  18.640000000000001                   0.482309259938291                  18.666666666666668                  19.833333333333332                 932.000000000000114
  8                  18.643333333333334                   0.420330557749229                  18.666666666666668                  19.500000000000000                 932.166666666666742
  9                  18.606666666666669                   0.489625707386095                  18.500000000000000                  19.500000000000000                 930.333333333333371
 10                  18.543333333333333                   0.395544631559519                  18.500000000000000                  19.333333333333332                 927.166666666666629
 11                  18.546666666666670                   0.439747402241079                  18.500000000000000                  19.500000000000000                 927.333333333333485
 12                  18.550000000000004                   0.393347457373532                  18.333333333333332                  19.500000000000000                 927.500000000000227
 13                  18.573333333333338                   0.381750354725878                  18.500000000000000                  19.500000000000000                 928.666666666666970
 14                  18.530000000000005                   0.391137940998938                  18.333333333333332                  19.333333333333332                 926.500000000000227
 15                  18.536666666666676                   0.332147892093601                  18.333333333333332                  19.333333333333332                 926.833333333333712
 16                  18.533333333333339                   0.303681119304810                  18.333333333333332                  19.000000000000000                 926.666666666666856
 17                  18.453333333333340                   0.256124969497314                  18.333333333333332                  19.000000000000000                 922.666666666666970
 18                  18.403333333333350                   0.200249843945008                  18.333333333333332                  19.166666666666668                 920.166666666667425
 19                  18.386666666666677                   0.171399468429100                  18.333333333333332                  19.000000000000000                 919.333333333333826
 20                  18.406666666666680                   0.173717522943939                  18.333333333333332                  19.000000000000000                 920.333333333333940
 21                  18.353333333333346                   0.097979589711327                  18.333333333333332                  19.000000000000000                 917.666666666667311
 22                  18.333333333333343                   0.033333333333333                  18.333333333333332                  18.500000000000000                 916.666666666667197
 23                  18.326666666666682                   0.032659863237109                  18.333333333333332                  18.333333333333332                 916.333333333334053
 24                  18.330000000000013                   0.023333333333333                  18.333333333333332                  18.333333333333332                 916.500000000000568
 25                  18.333333333333346                   0.000000000000014                  18.333333333333332                  18.333333333333332                 916.666666666667311
 26                  18.333333333333346                   0.000000000000014                  18.333333333333332                  18.333333333333332                 916.666666666667311
 27                  18.336666666666677                   0.052599112793532                  18.333333333333332                  18.666666666666668                 916.833333333333826
 28                  18.350000000000012                   0.083333333333334                  18.333333333333332                  18.666666666666668                 917.500000000000568
 29                  18.370000000000012                   0.112001984109410                  18.333333333333332                  18.666666666666668                 918.500000000000568
 30                  18.356666666666673                   0.100055540132025                  18.333333333333332                  18.666666666666668                 917.833333333333712
 31                  18.346666666666678                   0.073333333333334                  18.333333333333332                  18.666666666666668                 917.333333333333940
 32                  18.340000000000011                   0.057348835113618                  18.333333333333332                  18.666666666666668                 917.000000000000455
 33                  18.336666666666680                   0.023333333333333                  18.333333333333332                  18.500000000000000                 916.833333333333940
 34                  18.333333333333346                   0.033333333333333                  18.333333333333332                  18.500000000000000                 916.666666666667311
 35                  18.346666666666682                   0.065319726474219                  18.333333333333332                  18.666666666666668                 917.333333333334053
 36                  18.346666666666678                   0.065319726474219                  18.333333333333332                  18.666666666666668                 917.333333333333826
 37                  18.333333333333346                   0.000000000000014                  18.333333333333332                  18.333333333333332                 916.666666666667311
 38                  18.333333333333346                   0.000000000000014                  18.333333333333332                  18.333333333333332                 916.666666666667311
 39                  18.336666666666680                   0.023333333333333                  18.333333333333332                  18.500000000000000                 916.833333333333940
 40                  18.333333333333346                   0.033333333333333                  18.333333333333332                  18.500000000000000                 916.666666666667311
 41                  18.330000000000013                   0.023333333333333                  18.333333333333332                  18.333333333333332                 916.500000000000568
 42                  18.330000000000009                   0.062271805640898                  18.333333333333332                  18.666666666666668                 916.500000000000455
 43                  18.330000000000009                   0.062271805640898                  18.333333333333332                  18.666666666666668                 916.500000000000455
 44                  18.330000000000009                   0.062271805640898                  18.333333333333332                  18.666666666666668                 916.500000000000455
 45                  18.326666666666675                   0.046666666666666                  18.333333333333332                  18.500000000000000                 916.333333333333826
 46                  18.340000000000011                   0.057348835113618                  18.333333333333332                  18.666666666666668                 917.000000000000455
 47                  18.346666666666678                   0.087177978870814                  18.333333333333332                  18.666666666666668                 917.333333333333940
 48                  18.336666666666677                   0.078102496759067                  18.333333333333332                  18.666666666666668                 916.833333333333826
 49                  18.346666666666678                   0.065319726474219                  18.333333333333332                  18.666666666666668                 917.333333333333940
