# Number of wins (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
  1                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
  2                   0.500000000000000                   1.640121946685672                   0.000000000000000                   8.000000000000000                  25.000000000000000
  3                   0.240000000000000                   1.141227409414967                   0.000000000000000                   8.000000000000000                  12.000000000000000
  4                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  5                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
  6                   0.400000000000000                   1.649242250247063                   0.000000000000000                   8.000000000000000                  20.000000000000000
  7                   0.720000000000000                   1.732512626216619                   0.000000000000000                   8.000000000000000                  36.000000000000000
  8                   0.800000000000000                   2.399999999999999                   0.000000000000000                   8.000000000000000                  40.000000000000000
  9                   0.480000000000000                   1.899894733926067                   0.000000000000000                   8.000000000000000                  24.000000000000000
 10                   0.560000000000000                   1.387948125831797                   0.000000000000000                   4.000000000000000                  28.000000000000000
 11                   0.480000000000000                   1.299846144741754                   0.000000000000000                   6.000000000000000                  24.000000000000000
 12                   0.800000000000000                   1.456021977856104                   0.000000000000000                   5.000000000000000                  40.000000000000000
 13                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 14                   0.560000000000000                   1.387948125831797                   0.000000000000000                   4.000000000000000                  28.000000000000000
 15                   0.320000000000000                   1.085172797300044                   0.000000000000000                   4.000000000000000                  16.000000000000000
 16                   1.040000000000000                   2.505673562138532                   0.000000000000000                   8.000000000000000                  52.000000000000000
 17                   0.320000000000000                   1.567673435381235                   0.000000000000000                   8.000000000000000                  16.000000000000000
 18                   0.400000000000000                   1.442220510185596                   0.000000000000000                   8.000000000000000                  20.000000000000000
 19                   0.320000000000000                   1.567673435381234                   0.000000000000000                   8.000000000000000                  16.000000000000000
 20                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 21                   0.220000000000000                   0.807217442824423                   0.000000000000000                   4.000000000000000                  11.000000000000000
 22                   0.560000000000000                   1.387948125831797                   0.000000000000000                   4.000000000000000                  28.000000000000000
 23                   1.120000000000000                   2.268391500601252                   0.000000000000000                   8.000000000000000                  56.000000000000000
 24                   2.040000000000000                   3.052605444534227                   0.000000000000000                   8.000000000000000                 102.000000000000000
 25                   1.060000000000000                   2.111018711428207                   0.000000000000000                   8.000000000000000                  53.000000000000000
 26                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 27                   0.820000000000000                   1.956425311633439                   0.000000000000000                   8.000000000000000                  41.000000000000000
 28                   0.720000000000000                   2.049780476051035                   0.000000000000000                   8.000000000000000                  36.000000000000000
 29                   1.440000000000000                   3.073499633967768                   0.000000000000000                   8.000000000000000                  72.000000000000000
 30                   1.600000000000000                   3.200000000000000                   0.000000000000000                   8.000000000000000                  80.000000000000000
 31                   0.720000000000000                   1.908297670700252                   0.000000000000000                   8.000000000000000                  36.000000000000000
 32                   0.480000000000000                   1.899894733926067                   0.000000000000000                   8.000000000000000                  24.000000000000000
 33                   0.320000000000000                   1.085172797300044                   0.000000000000000                   4.000000000000000                  16.000000000000000
 34                   0.280000000000000                   0.693974062915899                   0.000000000000000                   3.000000000000000                  14.000000000000000
 35                   1.720000000000000                   2.584879107424562                   0.000000000000000                   7.000000000000000                  86.000000000000000
 36                   1.080000000000000                   1.842172630347113                   0.000000000000000                   6.000000000000000                  54.000000000000000
 37                   0.300000000000000                   0.984885780179611                   0.000000000000000                   5.000000000000000                  15.000000000000000
 38                   0.480000000000000                   0.854166260162505                   0.000000000000000                   4.000000000000000                  24.000000000000000
 39                   1.920000000000000                   2.552175542551883                   0.000000000000000                   6.000000000000000                  96.000000000000000
 40                   0.140000000000000                   0.566038867923397                   0.000000000000000                   3.000000000000000                   7.000000000000000
 41                   1.200000000000000                   1.549193338482966                   0.000000000000000                   4.000000000000000                  60.000000000000000
 42                   1.200000000000000                   1.833030277982336                   0.000000000000000                   8.000000000000000                  60.000000000000000
 43                   2.000000000000000                   3.168595903550972                   0.000000000000000                   8.000000000000000                 100.000000000000000
 44                   3.280000000000000                   3.893789927564148                   0.000000000000000                   8.000000000000000                 164.000000000000000
 45                   2.320000000000000                   2.411970149069013                   4.000000000000000                   8.000000000000000                 116.000000000000000
 46                   0.680000000000000                   1.240000000000000                   0.000000000000000                   3.000000000000000                  34.000000000000000
 47                   0.880000000000000                   1.423235749972575                   0.000000000000000                   4.000000000000000                  44.000000000000000
 48                   0.180000000000000                   0.792212092813534                   0.000000000000000                   4.000000000000000                   9.000000000000000
 49                   1.200000000000000                   2.000000000000000                   0.000000000000000                   8.000000000000000                  60.000000000000000
