# Genetic distance (from teach set to case injected)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  49.687500000000000                   5.815859244342146                  55.250000000000000                  55.250000000000000                 397.500000000000000
  1                  50.750000000000000                   6.000000000000000                  56.750000000000000                  56.750000000000000                 406.000000000000000
  2                  51.250000000000000                   6.614378277661476                  56.750000000000000                  60.750000000000000                 410.000000000000000
  3                  49.687500000000000                   5.052459178459535                  53.750000000000000                  57.250000000000000                 397.500000000000000
  4                  54.000000000000000                   9.250000000000000                  63.250000000000000                  63.250000000000000                 432.000000000000000
  5                  48.125000000000000                   5.625000000000000                  53.750000000000000                  53.750000000000000                 385.000000000000000
  6                  50.625000000000000                   8.125000000000000                  58.750000000000000                  58.750000000000000                 405.000000000000000
  7                  49.125000000000000                   6.625000000000000                  55.750000000000000                  55.750000000000000                 393.000000000000000
  8                  60.250000000000000                   0.000000000000000                  60.250000000000000                  60.250000000000000                 482.000000000000000
  9                  60.250000000000000                   0.000000000000000                  60.250000000000000                  60.250000000000000                 482.000000000000000
 10                  52.500000000000000                   7.750000000000000                  60.250000000000000                  60.250000000000000                 420.000000000000000
 11                  51.375000000000000                   6.813360037455822                  55.750000000000000                  60.250000000000000                 411.000000000000000
 12                  50.812500000000000                   6.217100912000705                  55.750000000000000                  60.250000000000000                 406.500000000000000
 13                  50.000000000000000                   5.250000000000000                  55.250000000000000                  55.250000000000000                 400.000000000000000
 14                  51.000000000000000                   6.250000000000000                  57.250000000000000                  57.250000000000000                 408.000000000000000
 15                  51.500000000000000                   6.750000000000000                  58.250000000000000                  58.250000000000000                 412.000000000000000
 16                  57.000000000000000                   1.250000000000000                  58.250000000000000                  58.250000000000000                 456.000000000000000
 17                  56.250000000000000                   0.000000000000000                  56.250000000000000                  56.250000000000000                 450.000000000000000
 18                  54.500000000000000                   1.250000000000000                  55.750000000000000                  55.750000000000000                 436.000000000000000
 19                  58.750000000000000                   0.000000000000000                  58.750000000000000                  58.750000000000000                 470.000000000000000
 20                  51.250000000000000                   6.500000000000000                  57.750000000000000                  57.750000000000000                 410.000000000000000
 21                  50.062500000000000                   5.367363761661771                  54.750000000000000                  57.250000000000000                 400.500000000000000
 22                  50.250000000000000                   5.500000000000000                  55.750000000000000                  55.750000000000000                 402.000000000000000
 23                  50.250000000000000                   5.500000000000000                  55.750000000000000                  55.750000000000000                 402.000000000000000
 24                  52.375000000000000                   4.414110895752394                  54.750000000000000                  55.750000000000000                 419.000000000000000
 25                  51.375000000000000                   5.212664865498261                  54.250000000000000                  56.750000000000000                 411.000000000000000
 26                  51.250000000000000                   6.500000000000000                  57.750000000000000                  57.750000000000000                 410.000000000000000
 27                  50.093750000000000                   5.884218167054991                  54.750000000000000                  54.750000000000000                 400.750000000000000
 28                  56.156250000000000                   6.661382997358731                  54.750000000000000                  63.250000000000000                 449.250000000000000
 29                  55.750000000000000                   1.000000000000000                  56.750000000000000                  56.750000000000000                 446.000000000000000
 30                  52.250000000000000                   0.000000000000000                  52.250000000000000                  52.250000000000000                 418.000000000000000
 31                  55.500000000000000                   0.250000000000000                  55.750000000000000                  55.750000000000000                 444.000000000000000
 32                  56.750000000000000                   0.000000000000000                  56.750000000000000                  56.750000000000000                 454.000000000000000
 33                  56.250000000000000                   0.500000000000000                  56.750000000000000                  56.750000000000000                 450.000000000000000
 34                  55.187500000000000                   4.179096044601033                  56.250000000000000                  60.250000000000000                 441.500000000000000
 35                  55.937500000000000                   4.471699201645835                  56.250000000000000                  60.250000000000000                 447.500000000000000
 36                  54.562500000000000                   3.741135355744296                  55.750000000000000                  57.250000000000000                 436.500000000000000
 37                  51.687500000000000                   5.376090005756972                  55.750000000000000                  56.250000000000000                 413.500000000000000
 38                  52.000000000000000                   5.695392874947259                  55.750000000000000                  58.750000000000000                 416.000000000000000
 39                  54.562500000000000                   5.915749635506899                  58.250000000000000                  60.250000000000000                 436.500000000000000
 40                  51.000000000000000                   4.937104414532874                  53.750000000000000                  56.250000000000000                 408.000000000000000
 41                  50.812500000000000                   6.079872017567475                  55.750000000000000                  57.250000000000000                 406.500000000000000
 42                  54.875000000000000                   0.484122918275927                  55.250000000000000                  55.250000000000000                 439.000000000000000
 43                  56.812500000000000                   1.157516198590758                  57.250000000000000                  57.250000000000000                 454.500000000000000
 44                  57.500000000000000                   0.250000000000000                  57.750000000000000                  57.750000000000000                 460.000000000000000
 45                  56.500000000000000                   0.750000000000000                  57.250000000000000                  57.250000000000000                 452.000000000000000
 46                  50.750000000000000                   6.031169040907409                  55.250000000000000                  57.250000000000000                 406.000000000000000
 47                  51.562500000000000                   5.297036317602513                  55.250000000000000                  56.750000000000000                 412.500000000000000
 48                  52.625000000000000                   6.263734908183775                  58.250000000000000                  58.250000000000000                 421.000000000000000
 49                  52.000000000000000                   7.250000000000000                  59.250000000000000                  59.250000000000000                 416.000000000000000
