# Number of wins (population vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
  1                   0.120000000000000                   0.515363949069005                   0.000000000000000                   3.000000000000000                   6.000000000000000
  2                   0.220000000000000                   0.609590026165127                   0.000000000000000                   3.000000000000000                  11.000000000000000
  3                   0.140000000000000                   0.490306026885251                   0.000000000000000                   3.000000000000000                   7.000000000000000
  4                   0.140000000000000                   0.447660585711988                   0.000000000000000                   2.000000000000000                   7.000000000000000
  5                   0.220000000000000                   0.460000000000000                   0.000000000000000                   2.000000000000000                  11.000000000000000
  6                   0.300000000000000                   0.700000000000000                   0.000000000000000                   3.000000000000000                  15.000000000000000
  7                   0.280000000000000                   0.633719180710194                   0.000000000000000                   3.000000000000000                  14.000000000000000
  8                   0.460000000000000                   0.876584280032445                   0.000000000000000                   3.000000000000000                  23.000000000000000
  9                   0.460000000000000                   0.876584280032445                   0.000000000000000                   3.000000000000000                  23.000000000000000
 10                   0.420000000000000                   0.940000000000000                   0.000000000000000                   4.000000000000000                  21.000000000000000
 11                   0.400000000000000                   0.824621125123532                   0.000000000000000                   4.000000000000000                  20.000000000000000
 12                   0.440000000000000                   0.803990049689671                   0.000000000000000                   3.000000000000000                  22.000000000000000
 13                   0.380000000000000                   0.718052922840650                   0.000000000000000                   3.000000000000000                  19.000000000000000
 14                   0.440000000000000                   0.875442745129572                   0.000000000000000                   3.000000000000000                  22.000000000000000
 15                   0.220000000000000                   0.575847201955519                   0.000000000000000                   3.000000000000000                  11.000000000000000
 16                   0.560000000000000                   0.962496753241277                   0.000000000000000                   4.000000000000000                  28.000000000000000
 17                   0.520000000000000                   0.943186089804128                   0.000000000000000                   4.000000000000000                  26.000000000000000
 18                   0.320000000000000                   0.705407683541936                   0.000000000000000                   3.000000000000000                  16.000000000000000
 19                   0.380000000000000                   0.745385806143369                   0.000000000000000                   3.000000000000000                  19.000000000000000
 20                   0.460000000000000                   0.942549733435854                   0.000000000000000                   3.000000000000000                  23.000000000000000
 21                   0.380000000000000                   0.718052922840650                   0.000000000000000                   3.000000000000000                  19.000000000000000
 22                   0.380000000000000                   0.821948903521381                   0.000000000000000                   3.000000000000000                  19.000000000000000
 23                   0.520000000000000                   0.899777750336159                   0.000000000000000                   3.000000000000000                  26.000000000000000
 24                   0.880000000000000                   1.107068200247844                   0.000000000000000                   4.000000000000000                  44.000000000000000
 25                   0.680000000000000                   0.988736567544662                   0.000000000000000                   3.000000000000000                  34.000000000000000
 26                   0.320000000000000                   0.614491659829488                   0.000000000000000                   3.000000000000000                  16.000000000000000
 27                   0.340000000000000                   0.681469001496033                   0.000000000000000                   3.000000000000000                  17.000000000000000
 28                   0.540000000000000                   0.805232885567896                   0.000000000000000                   3.000000000000000                  27.000000000000000
 29                   0.760000000000000                   1.087382177525454                   0.000000000000000                   3.000000000000000                  38.000000000000000
 30                   0.940000000000000                   1.239516034587694                   0.000000000000000                   4.000000000000000                  47.000000000000000
 31                   0.560000000000000                   0.941488183675186                   0.000000000000000                   3.000000000000000                  28.000000000000000
 32                   0.520000000000000                   0.943186089804128                   0.000000000000000                   3.000000000000000                  26.000000000000000
 33                   0.600000000000000                   1.077032961426901                   0.000000000000000                   3.000000000000000                  30.000000000000000
 34                   0.440000000000000                   0.941488183675186                   0.000000000000000                   3.000000000000000                  22.000000000000000
 35                   0.720000000000000                   1.040000000000000                   0.000000000000000                   3.000000000000000                  36.000000000000000
 36                   0.760000000000000                   1.192644121270046                   0.000000000000000                   4.000000000000000                  38.000000000000000
 37                   0.580000000000000                   1.078702924812944                   0.000000000000000                   4.000000000000000                  29.000000000000000
 38                   0.960000000000000                   1.326046756340062                   0.000000000000000                   4.000000000000000                  48.000000000000000
 39                   0.980000000000000                   1.157410903698423                   0.000000000000000                   3.000000000000000                  49.000000000000000
 40                   0.780000000000000                   0.965194280961093                   0.000000000000000                   3.000000000000000                  39.000000000000000
 41                   0.880000000000000                   1.107068200247844                   0.000000000000000                   3.000000000000000                  44.000000000000000
 42                   1.060000000000000                   1.102905254316979                   1.000000000000000                   3.000000000000000                  53.000000000000000
 43                   0.760000000000000                   0.884533775499839                   1.000000000000000                   3.000000000000000                  38.000000000000000
 44                   0.760000000000000                   0.949947366963033                   0.000000000000000                   3.000000000000000                  38.000000000000000
 45                   1.120000000000000                   1.032279032045115                   1.000000000000000                   3.000000000000000                  56.000000000000000
 46                   1.320000000000000                   1.103449137930698                   1.000000000000000                   3.000000000000000                  66.000000000000000
 47                   0.860000000000000                   1.020000000000000                   1.000000000000000                   3.000000000000000                  43.000000000000000
 48                   0.700000000000000                   0.921954445729289                   0.000000000000000                   3.000000000000000                  35.000000000000000
 49                   0.940000000000000                   1.066020637698915                   1.000000000000000                   3.000000000000000                  47.000000000000000
