# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  11.399183673469386                   0.354988487591310                  11.428571428571429                  12.326530612244898                 569.959183673469283
  1                  11.337959183673469                   0.435725708400671                  11.326530612244898                  12.265306122448980                 566.897959183673493
  2                  10.875918367346937                   0.615445240982545                  10.918367346938776                  12.755102040816327                 543.795918367346871
  3                  10.420408163265305                   0.634743091470816                  10.346938775510203                  12.183673469387756                 521.020408163265301
  4                   9.888979591836735                   1.030061764483355                   9.591836734693878                  13.142857142857142                 494.448979591836746
  5                   9.639183673469386                   0.933592078531202                   9.632653061224490                  13.918367346938776                 481.959183673469340
  6                   9.841632653061225                   1.066568647446935                   9.714285714285714                  13.795918367346939                 492.081632653061263
  7                   9.355102040816327                   0.975467508245055                   9.387755102040817                  12.122448979591837                 467.755102040816382
  8                   8.570612244897960                   0.861804234697247                   8.591836734693878                  10.102040816326531                 428.530612244898009
  9                   7.892244897959182                   1.057158931404071                   7.918367346938775                  10.897959183673469                 394.612244897959101
 10                   7.321632653061227                   1.073264200146117                   7.163265306122449                  11.204081632653061                 366.081632653061320
 11                   7.399183673469390                   0.905388193037456                   7.346938775510204                   9.755102040816327                 369.959183673469511
 12                   7.340408163265306                   0.892911974992709                   7.428571428571429                  10.734693877551020                 367.020408163265301
 13                   7.286530612244897                   0.862538508155324                   7.306122448979592                   9.020408163265307                 364.326530612244881
 14                   7.086530612244897                   0.829069519534746                   7.081632653061225                   9.204081632653061                 354.326530612244881
 15                   7.332244897959183                   0.722841355455113                   7.265306122448980                   9.428571428571429                 366.612244897959158
 16                   7.137959183673469                   0.879765218008282                   7.142857142857143                   9.755102040816327                 356.897959183673436
 17                   6.713469387755103                   1.114793634705549                   6.653061224489796                  10.775510204081632                 335.673469387755176
 18                   6.288163265306125                   0.896591165721950                   6.224489795918367                   8.632653061224490                 314.408163265306257
 19                   6.105306122448979                   1.154945976332471                   6.020408163265306                  10.510204081632653                 305.265306122448919
 20                   6.592653061224491                   1.185114956192824                   6.571428571428571                   9.469387755102041                 329.632653061224516
 21                   6.004897959183673                   1.438117145650779                   5.714285714285714                   9.632653061224490                 300.244897959183618
 22                   5.774693877551019                   1.256247759793362                   5.714285714285714                  10.734693877551020                 288.734693877550910
 23                   5.805714285714288                   1.171778657777920                   5.591836734693878                   9.387755102040817                 290.285714285714391
 24                   5.472653061224489                   1.029019662618655                   5.428571428571429                   8.612244897959183                 273.632653061224460
 25                   5.584489795918366                   0.944099896591381                   5.530612244897959                   7.693877551020408                 279.224489795918316
 26                   5.208163265306123                   0.851017961137773                   4.938775510204081                   7.428571428571429                 260.408163265306143
 27                   4.972244897959183                   0.906175398342634                   4.795918367346939                   7.408163265306122                 248.612244897959158
 28                   5.158367346938777                   1.007349584887207                   5.040816326530612                   7.816326530612245                 257.918367346938851
 29                   4.863673469387757                   1.304012581609006                   4.530612244897959                  10.081632653061224                 243.183673469387827
 30                   5.058775510204082                   1.137338278181595                   4.795918367346939                   8.591836734693878                 252.938775510204096
 31                   5.409795918367346                   1.103550288983939                   5.326530612244898                   9.775510204081632                 270.489795918367292
 32                   5.062857142857143                   0.837001848839316                   5.061224489795919                   7.591836734693878                 253.142857142857167
 33                   5.185306122448980                   0.964162847155536                   5.020408163265306                   7.673469387755102                 259.265306122448976
 34                   5.018775510204083                   0.983460388471982                   4.897959183673469                   7.510204081632653                 250.938775510204152
 35                   4.844897959183672                   0.904060901775493                   4.714285714285714                   7.612244897959184                 242.244897959183618
 36                   5.262857142857143                   0.717678705177363                   5.163265306122449                   6.795918367346939                 263.142857142857167
 37                   5.409795918367347                   0.775680325057011                   5.448979591836735                   7.081632653061225                 270.489795918367349
 38                   5.089795918367349                   0.846818285011649                   4.959183673469388                   8.061224489795919                 254.489795918367435
 39                   5.076734693877551                   0.902978181354160                   4.959183673469388                   8.102040816326531                 253.836734693877531
 40                   4.599183673469389                   0.836782079295383                   4.408163265306122                   7.265306122448980                 229.959183673469425
 41                   4.442448979591837                   0.696817780156470                   4.285714285714286                   6.693877551020408                 222.122448979591837
 42                   4.294693877551023                   0.946306615168961                   3.938775510204082                   6.673469387755102                 214.734693877551109
 43                   4.200816326530613                   0.960280397756667                   3.959183673469388                   6.775510204081633                 210.040816326530660
 44                   4.506938775510204                   0.938805323395281                   4.387755102040816                   6.918367346938775                 225.346938775510210
 45                   3.522448979591838                   0.854612396950361                   3.448979591836735                   5.816326530612245                 176.122448979591894
 46                   4.259591836734694                   0.901061801346554                   4.408163265306122                   6.448979591836735                 212.979591836734727
 47                   3.947755102040817                   0.905498590166215                   4.000000000000000                   6.326530612244898                 197.387755102040842
 48                   4.422857142857143                   0.871780170908357                   4.408163265306122                   6.040816326530612                 221.142857142857110
 49                   4.782040816326531                   0.907678751744349                   4.775510204081633                   7.306122448979592                 239.102040816326564
