# Genetic distance (within population)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  23.062040816326530                   0.430509901756283                  23.163265306122447                  23.897959183673468                1153.102040816326507
  1                  22.684897959183676                   0.640129099848723                  22.632653061224488                  23.857142857142858                1134.244897959183845
  2                  22.370612244897956                   0.769464728461625                  22.408163265306122                  24.530612244897959                1118.530612244897839
  3                  21.994285714285706                   0.778244802698962                  22.102040816326532                  24.224489795918366                1099.714285714285325
  4                  21.835918367346935                   0.909361374328820                  21.734693877551020                  24.061224489795919                1091.795918367346758
  5                  21.281632653061223                   0.875031980137902                  21.306122448979593                  23.510204081632654                1064.081632653061206
  6                  20.955918367346936                   1.038656101552768                  20.877551020408163                  23.040816326530614                1047.795918367346758
  7                  20.711836734693879                   1.120188001118962                  20.448979591836736                  23.142857142857142                1035.591836734693970
  8                  20.830204081632655                   0.978583154150771                  20.795918367346939                  23.244897959183675                1041.510204081632764
  9                  19.822857142857142                   0.880436073848226                  19.653061224489797                  21.979591836734695                 991.142857142857110
 10                  19.571428571428577                   1.044291916083574                  19.530612244897959                  21.979591836734695                 978.571428571428783
 11                  19.162448979591829                   1.105760615568355                  19.142857142857142                  22.938775510204081                 958.122448979591468
 12                  18.925714285714285                   1.165131049431360                  18.816326530612244                  22.326530612244898                 946.285714285714334
 13                  19.394285714285715                   1.133529280494161                  19.265306122448980                  22.204081632653061                 969.714285714285779
 14                  19.431020408163260                   1.128131367870638                  19.326530612244898                  22.102040816326532                 971.551020408162913
 15                  18.508571428571425                   1.379059431140989                  18.265306122448980                  23.367346938775512                 925.428571428571217
 16                  17.898775510204082                   1.366371629012923                  17.918367346938776                  21.918367346938776                 894.938775510204096
 17                  17.328979591836728                   1.430276766394578                  17.020408163265305                  21.510204081632654                 866.448979591836405
 18                  17.529795918367348                   1.418277548177768                  17.265306122448980                  20.816326530612244                 876.489795918367463
 19                  17.335510204081633                   1.570915155990911                  17.142857142857142                  21.755102040816325                 866.775510204081570
 20                  16.885714285714286                   1.410804975495833                  16.959183673469386                  19.897959183673468                 844.285714285714221
 21                  16.878367346938777                   1.103860628980509                  16.857142857142858                  19.918367346938776                 843.918367346938908
 22                  16.746122448979591                   1.314109254220638                  16.775510204081634                  21.142857142857142                 837.306122448979636
 23                  16.297142857142855                   1.295827796931479                  16.163265306122447                  20.408163265306122                 814.857142857142776
 24                  15.351020408163265                   1.323154258896641                  15.285714285714286                  18.755102040816325                 767.551020408163254
 25                  15.830204081632649                   1.319279648963755                  15.836734693877551                  19.265306122448980                 791.510204081632423
 26                  16.398367346938780                   1.442833992251419                  16.204081632653061                  20.734693877551020                 819.918367346939021
 27                  16.758367346938776                   1.158287667507389                  16.591836734693878                  19.040816326530614                 837.918367346938794
 28                  16.642448979591840                   1.361836230071135                  16.591836734693878                  19.775510204081634                 832.122448979592036
 29                  16.764897959183678                   1.289629542356299                  16.755102040816325                  19.734693877551020                 838.244897959183845
 30                  16.789387755102037                   1.182979669996554                  16.795918367346939                  19.530612244897959                 839.469387755101934
 31                  16.964897959183670                   1.029988010589210                  16.938775510204081                  19.836734693877553                 848.244897959183504
 32                  16.147755102040815                   1.164364393056033                  16.020408163265305                  18.714285714285715                 807.387755102040728
 33                  16.001632653061222                   1.104123806203471                  15.918367346938776                  19.183673469387756                 800.081632653061092
 34                  15.505306122448978                   1.388922438208340                  15.510204081632653                  18.408163265306122                 775.265306122448919
 35                  15.500408163265309                   1.245280904633661                  15.469387755102041                  18.612244897959183                 775.020408163265415
 36                  14.609795918367343                   1.731693154932618                  14.428571428571429                  19.489795918367346                 730.489795918367122
 37                  14.071836734693884                   2.028264420574094                  13.673469387755102                  20.734693877551020                 703.591836734694198
 38                  13.604081632653060                   1.499043148928350                  13.653061224489797                  16.795918367346939                 680.204081632653015
 39                  13.577959183673467                   1.501937884671914                  13.408163265306122                  17.000000000000000                 678.897959183673379
 40                  13.923265306122445                   1.507037828128493                  14.122448979591837                  18.040816326530614                 696.163265306122298
 41                  14.123265306122450                   1.500403721873909                  13.979591836734693                  18.306122448979593                 706.163265306122526
 42                  14.684081632653060                   1.241770846607865                  14.653061224489797                  18.653061224489797                 734.204081632653015
 43                  14.638367346938775                   1.248172608445964                  14.612244897959183                  18.040816326530614                 731.918367346938794
 44                  14.744489795918366                   1.311177971063965                  14.857142857142858                  18.938775510204081                 737.224489795918316
 45                  15.193469387755103                   1.158308378933710                  15.102040816326531                  18.285714285714285                 759.673469387755176
 46                  14.926530612244902                   1.240520910053468                  14.918367346938776                  17.448979591836736                 746.326530612245051
 47                  14.008163265306118                   1.634529533892810                  13.795918367346939                  18.938775510204081                 700.408163265305916
 48                  13.475918367346935                   1.530440480158231                  13.061224489795919                  17.918367346938776                 673.795918367346758
 49                  13.879999999999995                   1.444832467096391                  13.734693877551020                  17.857142857142858                 693.999999999999773
 50                  13.899591836734693                   1.489297316620424                  13.816326530612244                  16.632653061224488                 694.979591836734699
