# Fitness (population vs teach set)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                 626.964666666666176                1359.199679662997823                 158.166666666666629                6679.983333333340852               31348.233333333308110
  1                 408.343259654321059                 908.888692028316200                 123.185856790123424                4750.666666666671517               20417.162982716054103
  2                 571.393666666666718                1547.834793064213045                  33.329166666666659                9976.433333333345217               28569.683333333337941
  3                 373.902500000000316                 625.037416525003209                 256.683333333333280                2990.133333333335941               18695.125000000014552
  4                 250.254200194363591                 576.117474489222104                  38.497181729834772                2695.267638483965584               12512.710009718179208
  5                 310.548868345679125                 781.769514883440706                  34.952138271604944                3398.266666666670517               15527.443417283955569
  6                1830.017333333333454                1984.578832055807879                 812.533333333333985                6960.283333333318296               91500.866666666668607
  7                 398.608661157024926                 360.987117663663639                 290.098071625344346                1530.036363636364513               19930.433057851245394
  8                 236.390020444444531                 498.486972655484351                   9.597781481481480                1986.600000000000364               11819.501022222226311
  9                 332.826759030635856                 655.143005429163281                  12.470084590763618                2907.200000000002547               16641.337951531793806
 10                 530.461333333333187                2127.379106614626380                  99.066666666666663               14505.600000000009459               26523.066666666662059
 11                 243.287703703703642                 840.074252122708344                  34.172839506172856                5216.000000000000909               12164.385185185181399
 12                 644.822123456790564                1694.907807683970304                  21.293827160493819                8992.000000000009095               32241.106172839528881
 13                 615.995999999999412                2149.912246239002798                  17.033333333333346               11536.799999999971988               30799.799999999970169
 14                 690.181333333333441                1573.280939638351583                 180.400000000000063               10017.600000000007640               34509.066666666672972
 15                 467.476394666666806                1245.776416220534657                   9.062400000000009                5324.160000000005311               23373.819733333340992
 16                 612.378074074073425                2490.697424815369686                  38.755555555555581               12803.199999999986176               30618.903703703672363
 17                 412.091768595041231                 915.483774662027031                   0.914400200350615                3719.563636363630394               20604.588429752060620
 18                 479.142819934886518                 975.151694986016196                   1.209316303531181                3560.727272727268883               23957.140996744325093
 19                 396.408940100594862                 581.748430875656368                   0.672153635116597                1699.200000000000955               19820.447005029742286
 20                 310.128983996342185                 485.232271606432619                  22.271604938271643                1678.933333333334531               15506.449199817110639
 21                 854.021333333333132                1319.763200136212618                 192.666666666666913                6763.200000000002547               42701.066666666658421
 22                 535.921777777777947                 888.689508107894426                 359.348148148148084                5072.000000000006366               26796.088888888894871
 23                 629.626899902818536                 696.698766405932133                 402.099125364431529                2923.809523809521579               31481.344995140927495
 24                 539.154571559213764                 424.073704415100849                 355.881481481481558                2344.266666666668243               26957.728577960686380
 25                1174.197229166667057                1008.139162637892355                 802.979166666666742                4150.433333333338851               58709.861458333347400
 26                 482.516493827160730                 953.218473794523106                  78.550617283950658                4416.800000000004729               24125.824691358036944
 27                 601.489706511175427                 967.349222633448903                  76.604859086491814                4084.685714285710674               30074.485325558773184
 28                 449.647571101966264                1148.493425748447635                  65.718975765889383                7625.366666666673154               22482.378555098312063
 29                 838.680000000000177                1563.387037656098073                 452.000000000000057                9610.933333333330665               41934.000000000007276
 30                1525.426666666666961                1864.478890890902449                 857.450000000000273                7145.699999999985266               76271.333333333343035
 31                1023.662999999999101                1661.277618344094208                 522.208333333333712                9633.045833333317205               51183.149999999957799
 32                 839.866074074074277                1471.477182575038341                 415.081481481481603                8374.666666666667879               41993.303703703713836
 33                 196.722666666666669                 690.474796400274158                  11.458333333333334                3807.600000000001273                9836.133333333333212
 34                 604.175249999999323                1480.375524880834973                  72.014583333333363                9975.281249999987267               30208.762499999964348
 35                 370.557234851851945                 623.855123855388911                  18.714266666666681                1818.040740740741512               18527.861742592598603
 36                 409.834481333333599                1032.037313485785035                  16.061400000000013                4633.680000000003929               20491.724066666680301
 37                 965.665645333332918                1544.074542829649999                 374.592800000000238                7936.936666666655583               48283.282266666647047
 38                 228.862559999999974                 508.751794750398176                   4.964800000000002                1971.709866666664311               11443.127999999998792
 39                 321.429109026169670                 583.081118270577235                  80.381517408060631                2196.485714285712675               16071.455451308484044
 40                 403.177195686201287                1114.966126875891405                 188.580492424242607                7909.288636363642581               20158.859784310065152
 41                 470.817407407407131                 991.865946263514275                  21.850000000000019                4041.629629629625015               23540.870370370357705
 42                 453.276677572616734                 941.226341110991029                  50.775682971601249                3322.777689594360254               22663.833878630837717
 43                 364.073216000000002                 843.126670116023206                   9.292800000000007                3761.727999999999156               18203.660800000001473
 44                 525.037235444165617                1240.275343647588443                   9.276668468365962                6711.573964497022644               26251.861772208281764
 45                1105.653333333329556                3890.116206341957422                 126.133333333333411               26179.199999999920692               55282.666666666475066
 46                 383.521835211620441                 823.082015178414167                   1.037816178312047                3124.363636363636488               19176.091760581020935
 47                 756.586425655975063                1523.511272535094804                  90.810106899902934                8948.718367346935338               37829.321282798751781
 48                 876.056833333332634                1203.342017520820491                 221.191666666666890                4512.287499999989450               43802.841666666630772
 49                 698.308551343050681                1420.124556188405222                   9.216677842565606                6023.373790476176509               34915.427567152531992
 50                1874.010644718791355                2315.468802848860832                 772.887791495199849                9714.133333333307746               93700.532235939564998
