# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  15.109999999999999                   0.402229895568304                  15.166666666666666                  15.833333333333334                 755.500000000000000
  1                  15.866666666666660                   1.012148430045932                  15.666666666666666                  18.833333333333332                 793.333333333333030
  2                  16.169999999999995                   1.318454482423349                  16.166666666666668                  19.333333333333332                 808.499999999999773
  3                  16.969999999999999                   2.222533589297484                  16.166666666666668                  25.166666666666668                 848.499999999999886
  4                  16.736666666666675                   1.682290105778430                  16.166666666666668                  21.000000000000000                 836.833333333333712
  5                  17.230000000000004                   2.459875787288636                  16.333333333333332                  24.166666666666668                 861.500000000000227
  6                  17.303333333333335                   2.629467626725988                  16.333333333333332                  26.166666666666668                 865.166666666666742
  7                  18.493333333333325                   4.065158190170600                  16.166666666666668                  28.166666666666668                 924.666666666666174
  8                  18.906666666666673                   3.397737809517123                  18.333333333333332                  28.166666666666668                 945.333333333333599
  9                  18.580000000000002                   3.093764337789448                  18.333333333333332                  27.166666666666668                 929.000000000000114
 10                  18.903333333333336                   3.316137311190034                  19.000000000000000                  28.166666666666668                 945.166666666666856
 11                  19.540000000000003                   3.639224581632130                  19.000000000000000                  28.000000000000000                 977.000000000000114
 12                  20.113333333333333                   3.249519622617746                  20.000000000000000                  28.166666666666668                1005.666666666666629
 13                  20.510000000000002                   4.116418346086801                  20.000000000000000                  30.000000000000000                1025.500000000000000
 14                  20.673333333333336                   4.363352431840046                  20.833333333333332                  33.000000000000000                1033.666666666666742
 15                  19.943333333333339                   4.148575391357590                  19.166666666666668                  29.833333333333332                 997.166666666666856
 16                  20.613333333333333                   4.033393938938604                  20.166666666666668                  31.833333333333332                1030.666666666666742
 17                  22.216666666666665                   4.032127919046661                  22.166666666666668                  32.333333333333336                1110.833333333333258
 18                  23.626666666666662                   4.540014684264064                  22.833333333333332                  34.333333333333336                1181.333333333333030
 19                  24.586666666666659                   4.707587256523004                  25.333333333333332                  39.333333333333336                1229.333333333333030
 20                  23.653333333333329                   4.966089451917318                  24.166666666666668                  39.333333333333336                1182.666666666666515
 21                  24.296666666666667                   4.635645705951990                  23.333333333333332                  37.333333333333336                1214.833333333333258
 22                  24.956666666666660                   4.976144201197460                  24.333333333333332                  37.333333333333336                1247.833333333333030
 23                  25.590000000000011                   5.839064803354883                  25.333333333333332                  38.166666666666664                1279.500000000000455
 24                  25.346666666666671                   5.858407064495718                  26.166666666666668                  38.333333333333336                1267.333333333333485
 25                  27.373333333333331                   4.875626455475577                  26.333333333333332                  40.333333333333336                1368.666666666666515
 26                  26.826666666666661                   4.930512707169059                  26.333333333333332                  42.166666666666664                1341.333333333333030
 27                  29.066666666666656                   5.406785859763021                  28.166666666666668                  44.333333333333336                1453.333333333332803
 28                  28.683333333333326                   5.570382991021952                  29.166666666666668                  44.333333333333336                1434.166666666666288
 29                  31.089999999999982                   5.335438126339768                  31.333333333333332                  43.166666666666664                1554.499999999999091
 30                  32.656666666666652                   5.161869816258448                  32.333333333333336                  44.333333333333336                1632.833333333332575
 31                  33.089999999999982                   4.794929034349147                  33.333333333333336                  44.333333333333336                1654.499999999999091
 32                  34.349999999999980                   5.422509669065710                  32.333333333333336                  47.333333333333336                1717.499999999999091
 33                  34.959999999999980                   6.880129197753323                  35.333333333333336                  49.333333333333336                1747.999999999998863
 34                  34.429999999999978                   6.442746998671367                  33.500000000000000                  49.333333333333336                1721.499999999999091
 35                  33.989999999999988                   5.781907605242027                  33.333333333333336                  46.333333333333336                1699.499999999999545
 36                  35.396666666666647                   6.131420897493683                  35.333333333333336                  49.333333333333336                1769.833333333332348
 37                  35.499999999999979                   5.823420148179438                  35.333333333333336                  53.333333333333336                1774.999999999999091
 38                  34.813333333333311                   5.241038913124849                  34.333333333333336                  49.333333333333336                1740.666666666665606
 39                  35.539999999999985                   5.033726253979253                  35.333333333333336                  46.666666666666664                1776.999999999999318
 40                  35.583333333333314                   5.792931516560123                  35.333333333333336                  50.333333333333336                1779.166666666665606
 41                  35.743333333333311                   6.056329104517210                  35.333333333333336                  51.333333333333336                1787.166666666665606
 42                  35.406666666666645                   5.523199555813038                  35.333333333333336                  50.333333333333336                1770.333333333332348
 43                  35.456666666666649                   6.280022116026169                  36.333333333333336                  50.333333333333336                1772.833333333332348
 44                  35.773333333333312                   6.962659134427181                  37.333333333333336                  48.333333333333336                1788.666666666665606
 45                  36.679999999999978                   6.685875659428116                  38.333333333333336                  55.333333333333336                1833.999999999998863
 46                  35.643333333333310                   6.763546899864499                  36.333333333333336                  54.333333333333336                1782.166666666665378
 47                  36.673333333333311                   6.417940133372668                  36.333333333333336                  53.333333333333336                1833.666666666665606
 48                  36.816666666666642                   6.188183183383562                  36.333333333333336                  51.333333333333336                1840.833333333332121
 49                  37.783333333333310                   6.472956563014051                  37.333333333333336                  51.333333333333336                1889.166666666665378
