# Number of wins against baseline solutions

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  1                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
  2                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  3                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  4                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
  5                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
  6                   0.220000000000000                   0.460000000000000                   0.000000000000000                   2.000000000000000                  11.000000000000000
  7                   0.240000000000000                   0.471593044902064                   0.000000000000000                   2.000000000000000                  12.000000000000000
  8                   0.120000000000000                   0.324961536185439                   0.000000000000000                   1.000000000000000                   6.000000000000000
  9                   0.180000000000000                   0.433128156554154                   0.000000000000000                   2.000000000000000                   9.000000000000000
 10                   0.320000000000000                   0.545527267879434                   0.000000000000000                   2.000000000000000                  16.000000000000000
 11                   0.440000000000000                   0.605309838016862                   0.000000000000000                   2.000000000000000                  22.000000000000000
 12                   0.540000000000000                   0.639061812346818                   0.000000000000000                   2.000000000000000                  27.000000000000000
 13                   0.500000000000000                   0.608276253029822                   0.000000000000000                   2.000000000000000                  25.000000000000000
 14                   0.580000000000000                   0.666033032213869                   0.000000000000000                   2.000000000000000                  29.000000000000000
 15                   0.440000000000000                   0.637495098020369                   0.000000000000000                   2.000000000000000                  22.000000000000000
 16                   0.500000000000000                   0.608276253029822                   0.000000000000000                   2.000000000000000                  25.000000000000000
 17                   0.440000000000000                   0.605309838016862                   0.000000000000000                   2.000000000000000                  22.000000000000000
 18                   0.560000000000000                   0.571314274283428                   1.000000000000000                   2.000000000000000                  28.000000000000000
 19                   0.600000000000000                   0.489897948556636                   1.000000000000000                   1.000000000000000                  30.000000000000000
 20                   0.500000000000000                   0.574456264653803                   0.000000000000000                   2.000000000000000                  25.000000000000000
 21                   0.780000000000000                   0.641560597293818                   1.000000000000000                   2.000000000000000                  39.000000000000000
 22                   0.680000000000000                   0.614491659829489                   1.000000000000000                   2.000000000000000                  34.000000000000000
 23                   0.640000000000000                   0.624819974072532                   1.000000000000000                   2.000000000000000                  32.000000000000000
 24                   0.640000000000000                   0.656048778674269                   1.000000000000000                   2.000000000000000                  32.000000000000000
 25                   0.540000000000000                   0.537028863283902                   1.000000000000000                   2.000000000000000                  27.000000000000000
 26                   0.540000000000000                   0.639061812346818                   0.000000000000000                   2.000000000000000                  27.000000000000000
 27                   0.400000000000000                   0.529150262212918                   0.000000000000000                   2.000000000000000                  20.000000000000000
 28                   0.360000000000000                   0.520000000000000                   0.000000000000000                   2.000000000000000                  18.000000000000000
 29                   0.200000000000000                   0.447213595499958                   0.000000000000000                   2.000000000000000                  10.000000000000000
 30                   0.120000000000000                   0.324961536185439                   0.000000000000000                   1.000000000000000                   6.000000000000000
 31                   0.200000000000000                   0.400000000000000                   0.000000000000000                   1.000000000000000                  10.000000000000000
 32                   0.140000000000000                   0.346987031457949                   0.000000000000000                   1.000000000000000                   7.000000000000000
 33                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 34                   0.140000000000000                   0.346987031457949                   0.000000000000000                   1.000000000000000                   7.000000000000000
 35                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
 36                   0.100000000000000                   0.300000000000000                   0.000000000000000                   1.000000000000000                   5.000000000000000
 37                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
 38                   0.120000000000000                   0.381575680566778                   0.000000000000000                   2.000000000000000                   6.000000000000000
 39                   0.180000000000000                   0.384187454245971                   0.000000000000000                   1.000000000000000                   9.000000000000000
 40                   0.120000000000000                   0.324961536185439                   0.000000000000000                   1.000000000000000                   6.000000000000000
 41                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 42                   0.200000000000000                   0.400000000000000                   0.000000000000000                   1.000000000000000                  10.000000000000000
 43                   0.200000000000000                   0.400000000000000                   0.000000000000000                   1.000000000000000                  10.000000000000000
 44                   0.160000000000000                   0.366606055596467                   0.000000000000000                   1.000000000000000                   8.000000000000000
 45                   0.060000000000000                   0.237486841740758                   0.000000000000000                   1.000000000000000                   3.000000000000000
 46                   0.140000000000000                   0.346987031457949                   0.000000000000000                   1.000000000000000                   7.000000000000000
 47                   0.160000000000000                   0.366606055596467                   0.000000000000000                   1.000000000000000                   8.000000000000000
 48                   0.160000000000000                   0.366606055596467                   0.000000000000000                   1.000000000000000                   8.000000000000000
 49                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
