# Number of wins against baseline solutions

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  1                   0.060000000000000                   0.310483493925200                   0.000000000000000                   2.000000000000000                   3.000000000000000
  2                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  3                   0.060000000000000                   0.310483493925200                   0.000000000000000                   2.000000000000000                   3.000000000000000
  4                   0.160000000000000                   0.463033476111609                   0.000000000000000                   2.000000000000000                   8.000000000000000
  5                   0.100000000000000                   0.360555127546399                   0.000000000000000                   2.000000000000000                   5.000000000000000
  6                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  7                   0.140000000000000                   0.346987031457949                   0.000000000000000                   1.000000000000000                   7.000000000000000
  8                   0.160000000000000                   0.366606055596467                   0.000000000000000                   1.000000000000000                   8.000000000000000
  9                   0.220000000000000                   0.540000000000000                   0.000000000000000                   2.000000000000000                  11.000000000000000
 10                   0.200000000000000                   0.489897948556635                   0.000000000000000                   2.000000000000000                  10.000000000000000
 11                   0.360000000000000                   0.624819974072532                   0.000000000000000                   2.000000000000000                  18.000000000000000
 12                   0.320000000000000                   0.581033561853358                   0.000000000000000                   2.000000000000000                  16.000000000000000
 13                   0.440000000000000                   0.697423830966508                   0.000000000000000                   2.000000000000000                  22.000000000000000
 14                   0.420000000000000                   0.723602100605022                   0.000000000000000                   2.000000000000000                  21.000000000000000
 15                   0.400000000000000                   0.663324958071080                   0.000000000000000                   2.000000000000000                  20.000000000000000
 16                   0.420000000000000                   0.666033032213869                   0.000000000000000                   2.000000000000000                  21.000000000000000
 17                   0.640000000000000                   0.842852300228219                   0.000000000000000                   2.000000000000000                  32.000000000000000
 18                   0.500000000000000                   0.781024967590665                   0.000000000000000                   2.000000000000000                  25.000000000000000
 19                   0.760000000000000                   0.788923316932641                   1.000000000000000                   2.000000000000000                  38.000000000000000
 20                   0.500000000000000                   0.728010988928052                   0.000000000000000                   2.000000000000000                  25.000000000000000
 21                   0.300000000000000                   0.608276253029822                   0.000000000000000                   2.000000000000000                  15.000000000000000
 22                   0.400000000000000                   0.721110255092798                   0.000000000000000                   2.000000000000000                  20.000000000000000
 23                   0.360000000000000                   0.656048778674269                   0.000000000000000                   2.000000000000000                  18.000000000000000
 24                   0.400000000000000                   0.663324958071080                   0.000000000000000                   2.000000000000000                  20.000000000000000
 25                   0.280000000000000                   0.567097875150313                   0.000000000000000                   2.000000000000000                  14.000000000000000
 26                   0.420000000000000                   0.723602100605022                   0.000000000000000                   2.000000000000000                  21.000000000000000
 27                   0.480000000000000                   0.727736215946410                   0.000000000000000                   2.000000000000000                  24.000000000000000
 28                   0.520000000000000                   0.699714227381436                   0.000000000000000                   2.000000000000000                  26.000000000000000
 29                   0.400000000000000                   0.663324958071080                   0.000000000000000                   2.000000000000000                  20.000000000000000
 30                   0.400000000000000                   0.692820323027551                   0.000000000000000                   2.000000000000000                  20.000000000000000
 31                   0.460000000000000                   0.726911273815450                   0.000000000000000                   2.000000000000000                  23.000000000000000
 32                   0.520000000000000                   0.754718490564528                   0.000000000000000                   2.000000000000000                  26.000000000000000
 33                   0.380000000000000                   0.660000000000000                   0.000000000000000                   2.000000000000000                  19.000000000000000
 34                   0.180000000000000                   0.433128156554155                   0.000000000000000                   2.000000000000000                   9.000000000000000
 35                   0.480000000000000                   0.699714227381436                   0.000000000000000                   2.000000000000000                  24.000000000000000
 36                   0.540000000000000                   0.780000000000000                   0.000000000000000                   2.000000000000000                  27.000000000000000
 37                   0.180000000000000                   0.477074417675063                   0.000000000000000                   2.000000000000000                   9.000000000000000
 38                   0.400000000000000                   0.632455532033676                   0.000000000000000                   2.000000000000000                  20.000000000000000
 39                   0.500000000000000                   0.700000000000000                   0.000000000000000                   2.000000000000000                  25.000000000000000
 40                   0.380000000000000                   0.718052922840650                   0.000000000000000                   2.000000000000000                  19.000000000000000
 41                   0.600000000000000                   0.774596669241483                   0.000000000000000                   2.000000000000000                  30.000000000000000
 42                   0.500000000000000                   0.728010988928052                   0.000000000000000                   2.000000000000000                  25.000000000000000
 43                   0.440000000000000                   0.668131723539603                   0.000000000000000                   2.000000000000000                  22.000000000000000
 44                   0.380000000000000                   0.660000000000000                   0.000000000000000                   2.000000000000000                  19.000000000000000
 45                   0.600000000000000                   0.774596669241483                   0.000000000000000                   2.000000000000000                  30.000000000000000
 46                   0.440000000000000                   0.697423830966508                   0.000000000000000                   2.000000000000000                  22.000000000000000
 47                   0.500000000000000                   0.754983443527075                   0.000000000000000                   2.000000000000000                  25.000000000000000
 48                   0.440000000000000                   0.778716893357271                   0.000000000000000                   2.000000000000000                  22.000000000000000
 49                   0.400000000000000                   0.692820323027551                   0.000000000000000                   2.000000000000000                  20.000000000000000
