# nofWins

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.320000000000000                   0.968297474952817                   0.000000000000000                   4.000000000000000                  16.000000000000000
  1                   0.120000000000000                   0.474973683481517                   0.000000000000000                   3.000000000000000                   6.000000000000000
  2                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  3                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  4                   0.240000000000000                   0.813879597975032                   0.000000000000000                   4.000000000000000                  12.000000000000000
  5                   0.240000000000000                   1.241933975700802                   0.000000000000000                   8.000000000000000                  12.000000000000000
  6                   0.600000000000000                   1.800000000000001                   0.000000000000000                   6.000000000000000                  30.000000000000000
  7                   0.300000000000000                   0.964365076099296                   0.000000000000000                   4.000000000000000                  15.000000000000000
  8                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
  9                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 10                   0.800000000000000                   2.190890230020662                   0.000000000000000                   8.000000000000000                  40.000000000000000
 11                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 12                   0.240000000000000                   0.949947366963034                   0.000000000000000                   4.000000000000000                  12.000000000000000
 13                   0.120000000000000                   0.587877538267963                   0.000000000000000                   3.000000000000000                   6.000000000000000
 14                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 15                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 16                   0.720000000000000                   1.732512626216618                   0.000000000000000                   8.000000000000000                  36.000000000000000
 17                   0.880000000000000                   1.840000000000000                   0.000000000000000                   8.000000000000000                  44.000000000000000
 18                   0.420000000000000                   1.662407892185309                   0.000000000000000                   7.000000000000000                  21.000000000000000
 19                   0.720000000000000                   2.069202745020411                   0.000000000000000                   8.000000000000000                  36.000000000000000
 20                   0.960000000000000                   1.708332520325010                   0.000000000000000                   4.000000000000000                  48.000000000000000
 21                   0.600000000000000                   1.800000000000001                   0.000000000000000                   8.000000000000000                  30.000000000000000
 22                   0.480000000000000                   1.024499877989256                   0.000000000000000                   4.000000000000000                  24.000000000000000
 23                   0.800000000000000                   1.788854381999831                   0.000000000000000                   8.000000000000000                  40.000000000000000
 24                   0.200000000000000                   0.600000000000000                   0.000000000000000                   2.000000000000000                  10.000000000000000
 25                   0.100000000000000                   0.300000000000000                   0.000000000000000                   1.000000000000000                   5.000000000000000
 26                   0.720000000000000                   1.281249390243757                   0.000000000000000                   3.000000000000000                  36.000000000000000
 27                   0.320000000000000                   1.085172797300043                   0.000000000000000                   4.000000000000000                  16.000000000000000
 28                   0.500000000000000                   1.100000000000000                   0.000000000000000                   4.000000000000000                  25.000000000000000
 29                   1.040000000000000                   1.754536975956905                   0.000000000000000                   4.000000000000000                  52.000000000000000
 30                   1.040000000000000                   1.928315326911032                   0.000000000000000                   8.000000000000000                  52.000000000000000
 31                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 32                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 33                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
 34                   0.200000000000000                   0.824621125123532                   0.000000000000000                   4.000000000000000                  10.000000000000000
 35                   0.400000000000000                   0.774596669241483                   0.000000000000000                   2.000000000000000                  20.000000000000000
 36                   0.360000000000000                   0.842852300228220                   0.000000000000000                   4.000000000000000                  18.000000000000000
 37                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 38                   0.480000000000000                   1.299846144741754                   0.000000000000000                   4.000000000000000                  24.000000000000000
 39                   0.400000000000000                   0.800000000000000                   0.000000000000000                   2.000000000000000                  20.000000000000000
 40                   1.000000000000000                   2.190890230020664                   0.000000000000000                   6.000000000000000                  50.000000000000000
 41                   1.060000000000000                   1.642071862008481                   0.000000000000000                   4.000000000000000                  53.000000000000000
 42                   0.920000000000000                   1.560000000000000                   0.000000000000000                   6.000000000000000                  46.000000000000000
 43                   0.200000000000000                   0.600000000000000                   0.000000000000000                   2.000000000000000                  10.000000000000000
 44                   0.460000000000000                   1.023914058893616                   0.000000000000000                   5.000000000000000                  23.000000000000000
 45                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 46                   0.380000000000000                   1.146996076715173                   0.000000000000000                   4.000000000000000                  19.000000000000000
 47                   0.040000000000000                   0.280000000000000                   0.000000000000000                   2.000000000000000                   2.000000000000000
 48                   0.640000000000000                   1.717672844286711                   0.000000000000000                   8.000000000000000                  32.000000000000000
 49                   0.080000000000000                   0.560000000000000                   0.000000000000000                   4.000000000000000                   4.000000000000000
