# nofWins

  gen                   avg                                 stdDev                              median                              max                                 total

  0                   0.020000000000000                   0.140000000000000                   0.000000000000000                   1.000000000000000                   1.000000000000000
  1                   0.160000000000000                   1.120000000000000                   0.000000000000000                   8.000000000000000                   8.000000000000000
  2                   0.160000000000000                   1.119999999999999                   0.000000000000000                   8.000000000000000                   8.000000000000000
  3                   0.160000000000000                   1.119999999999999                   0.000000000000000                   8.000000000000000                   8.000000000000000
  4                   0.960000000000000                   2.599692289483509                   0.000000000000000                   8.000000000000000                  48.000000000000000
  5                   0.400000000000000                   1.199999999999999                   0.000000000000000                   4.000000000000000                  20.000000000000000
  6                   0.120000000000000                   0.474973683481517                   0.000000000000000                   2.000000000000000                   6.000000000000000
  7                   0.340000000000000                   1.159482643250860                   0.000000000000000                   8.000000000000000                  17.000000000000000
  8                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
  9                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 10                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 11                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 12                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 13                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 14                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 15                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 16                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 17                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 18                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 19                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 20                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 21                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 22                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 23                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 24                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 25                   0.320000000000000                   1.085172797300043                   0.000000000000000                   4.000000000000000                  16.000000000000000
 26                   0.920000000000000                   2.381931988953504                   0.000000000000000                   8.000000000000000                  46.000000000000000
 27                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 28                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 29                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 30                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 31                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 32                   0.160000000000000                   0.542586398650022                   0.000000000000000                   2.000000000000000                   8.000000000000000
 33                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 34                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 35                   0.560000000000000                   1.387948125831798                   0.000000000000000                   4.000000000000000                  28.000000000000000
 36                   0.320000000000000                   1.085172797300044                   0.000000000000000                   4.000000000000000                  16.000000000000000
 37                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 38                   0.160000000000000                   0.783836717690617                   0.000000000000000                   4.000000000000000                   8.000000000000000
 39                   0.260000000000000                   0.890168523370715                   0.000000000000000                   4.000000000000000                  13.000000000000000
 40                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 41                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 42                   0.080000000000000                   0.559999999999999                   0.000000000000000                   4.000000000000000                   4.000000000000000
 43                   0.080000000000000                   0.271293199325011                   0.000000000000000                   1.000000000000000                   4.000000000000000
 44                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 45                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 46                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 47                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 48                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
 49                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000                   0.000000000000000
