# genetic distance to case injected

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  18.046666666666670                   1.037111372997134                  18.000000000000000                  19.833333333333332                 902.333333333333485
  1                  17.916666666666664                   1.089469799693614                  18.000000000000000                  20.833333333333332                 895.833333333333258
  2                  18.160000000000000                   0.995523312969950                  18.000000000000000                  20.500000000000000                 908.000000000000000
  3                  18.193333333333335                   1.092581041997953                  18.166666666666668                  20.666666666666668                 909.666666666666742
  4                  18.143333333333331                   1.128425648611571                  18.166666666666668                  19.833333333333332                 907.166666666666515
  5                  18.109999999999999                   1.260339460445302                  18.333333333333332                  20.166666666666668                 905.499999999999886
  6                  18.419999999999998                   1.017753517420708                  18.666666666666668                  20.500000000000000                 920.999999999999886
  7                  18.516666666666662                   0.901387818865997                  18.500000000000000                  20.166666666666668                 925.833333333333030
  8                  18.896666666666658                   0.881847807479020                  19.000000000000000                  20.500000000000000                 944.833333333332916
  9                  18.613333333333333                   0.900888450364417                  18.666666666666668                  20.500000000000000                 930.666666666666629
 10                  18.596666666666664                   0.903136509922811                  18.666666666666668                  20.833333333333332                 929.833333333333258
 11                  18.446666666666669                   0.902120957644940                  18.333333333333332                  20.500000000000000                 922.333333333333485
 12                  18.459999999999997                   0.936637010206669                  18.500000000000000                  20.333333333333332                 922.999999999999886
 13                  18.609999999999999                   0.968165504675954                  18.666666666666668                  21.000000000000000                 930.500000000000000
 14                  18.546666666666670                   1.012170385305206                  18.500000000000000                  20.833333333333332                 927.333333333333485
 15                  18.703333333333333                   1.055825111780671                  18.666666666666668                  21.833333333333332                 935.166666666666629
 16                  18.416666666666664                   0.985590629464835                  18.333333333333332                  20.333333333333332                 920.833333333333258
 17                  18.526666666666667                   1.034601372510205                  18.833333333333332                  20.333333333333332                 926.333333333333371
 18                  18.603333333333335                   1.058767627427704                  18.833333333333332                  20.500000000000000                 930.166666666666742
 19                  18.733333333333331                   1.024695076595960                  19.000000000000000                  20.666666666666668                 936.666666666666515
 20                  18.466666666666669                   1.076000826104598                  18.500000000000000                  20.666666666666668                 923.333333333333485
 21                  18.449999999999999                   0.963932916061416                  18.333333333333332                  20.333333333333332                 922.500000000000000
 22                  18.433333333333334                   1.021436896402971                  18.333333333333332                  20.666666666666668                 921.666666666666742
 23                  18.260000000000002                   0.992841041321990                  18.333333333333332                  20.166666666666668                 913.000000000000114
 24                  18.269999999999996                   1.206413417255185                  18.166666666666668                  20.833333333333332                 913.499999999999886
 25                  18.426666666666662                   1.151887340170229                  18.666666666666668                  20.166666666666668                 921.333333333333144
 26                  18.556666666666661                   1.016863368949394                  18.666666666666668                  20.166666666666668                 927.833333333333030
 27                  18.556666666666661                   0.922924097035552                  18.500000000000000                  20.333333333333332                 927.833333333333144
 28                  18.773333333333333                   0.806749307061645                  18.666666666666668                  20.833333333333332                 938.666666666666629
 29                  18.620000000000001                   0.888219192166738                  18.666666666666668                  20.833333333333332                 931.000000000000000
 30                  18.553333333333331                   1.030878805248761                  18.666666666666668                  20.666666666666668                 927.666666666666629
 31                  18.536666666666669                   1.122145761971729                  18.333333333333332                  20.666666666666668                 926.833333333333371
 32                  18.206666666666663                   1.103308156812451                  18.166666666666668                  20.666666666666668                 910.333333333333258
 33                  18.223333333333336                   1.007532740024969                  18.000000000000000                  20.500000000000000                 911.166666666666856
 34                  18.243333333333325                   1.137350722805708                  18.333333333333332                  20.500000000000000                 912.166666666666288
 35                  18.296666666666674                   0.950607992579252                  18.333333333333332                  20.166666666666668                 914.833333333333712
 36                  18.309999999999995                   0.910439454329611                  18.333333333333332                  20.666666666666668                 915.499999999999773
 37                  18.353333333333332                   0.774338427304237                  18.333333333333332                  20.333333333333332                 917.666666666666515
 38                  18.226666666666667                   0.688605676550649                  18.333333333333332                  19.833333333333332                 911.333333333333371
 39                  18.436666666666664                   0.871709686637574                  18.333333333333332                  20.000000000000000                 921.833333333333144
 40                  18.473333333333340                   0.959953702587324                  18.666666666666668                  20.000000000000000                 923.666666666666970
 41                  18.383333333333333                   0.827479439153761                  18.500000000000000                  20.166666666666668                 919.166666666666629
 42                  18.600000000000001                   0.932142096940638                  18.500000000000000                  20.500000000000000                 930.000000000000114
 43                  18.940000000000001                   0.909065454189081                  19.000000000000000                  20.833333333333332                 947.000000000000114
 44                  19.106666666666669                   1.060272501660671                  19.333333333333332                  21.166666666666668                 955.333333333333485
 45                  18.893333333333331                   0.953216776091474                  19.000000000000000                  20.500000000000000                 944.666666666666629
 46                  18.863333333333333                   0.839106667831928                  18.833333333333332                  20.666666666666668                 943.166666666666629
 47                  18.873333333333328                   0.839682479671135                  18.833333333333332                  20.833333333333332                 943.666666666666401
 48                  19.086666666666666                   0.913625257483128                  19.166666666666668                  21.333333333333332                 954.333333333333371
 49                  18.890000000000008                   1.050719330321428                  19.000000000000000                  20.833333333333332                 944.500000000000341
