# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  11.581224489795913                   0.293487269189273                  11.571428571428571                  12.387755102040817                 579.061224489795677
  1                  11.235102040816322                   0.465274614042399                  11.204081632653061                  12.183673469387756                 561.755102040816155
  2                  10.921632653061227                   0.545098335090820                  10.918367346938776                  12.510204081632653                 546.081632653061320
  3                  10.700408163265307                   0.803796074850988                  10.571428571428571                  12.571428571428571                 535.020408163265301
  4                  10.357551020408161                   0.856814708808826                  10.244897959183673                  12.693877551020408                 517.877551020408077
  5                  10.336326530612244                   0.763060542216046                  10.285714285714286                  12.530612244897959                 516.816326530612173
  6                   9.604081632653063                   0.896287869505611                   9.693877551020408                  11.489795918367347                 480.204081632653129
  7                   8.759183673469389                   1.207004408366394                   8.693877551020408                  11.959183673469388                 437.959183673469454
  8                   8.700408163265307                   1.268576681627030                   8.408163265306122                  11.510204081632653                 435.020408163265301
  9                   8.776326530612245                   1.229736785427165                   8.469387755102041                  11.816326530612244                 438.816326530612287
 10                   8.894693877551019                   1.051663049022697                   8.653061224489797                  11.877551020408163                 444.734693877550910
 11                   8.730612244897955                   0.946622044144674                   8.673469387755102                  10.959183673469388                 436.530612244897782
 12                   8.540408163265305                   0.908236548292979                   8.571428571428571                  10.571428571428571                 427.020408163265245
 13                   8.441632653061225                   0.824426750468953                   8.428571428571429                  10.632653061224490                 422.081632653061263
 14                   8.433469387755103                   0.965740162159572                   8.387755102040817                  10.387755102040817                 421.673469387755119
 15                   8.174693877551020                   0.921655428940751                   8.040816326530612                  10.653061224489797                 408.734693877550967
 16                   7.801632653061224                   1.023823183401543                   7.612244897959184                   9.979591836734693                 390.081632653061206
 17                   7.684897959183672                   0.749112038559010                   7.632653061224490                   9.714285714285714                 384.244897959183618
 18                   7.835102040816329                   0.845044254316563                   7.755102040816326                   9.836734693877551                 391.755102040816439
 19                   7.903673469387754                   0.772098186866432                   7.836734693877551                   9.551020408163266                 395.183673469387713
 20                   7.590204081632651                   0.795989949685296                   7.510204081632653                   9.918367346938776                 379.510204081632537
 21                   6.936326530612242                   0.906054786957130                   6.877551020408164                   9.530612244897959                 346.816326530612116
 22                   6.893877551020407                   1.050400054686530                   6.591836734693878                  10.428571428571429                 344.693877551020364
 23                   6.424489795918367                   0.922196100429195                   6.367346938775510                   8.979591836734693                 321.224489795918373
 24                   6.867755102040818                   0.761661963256920                   6.959183673469388                   8.714285714285714                 343.387755102040899
 25                   6.266938775510202                   0.865689556940738                   6.306122448979592                   8.346938775510203                 313.346938775510125
 26                   6.799183673469389                   0.882193321345481                   6.959183673469388                   8.551020408163266                 339.959183673469454
 27                   6.687346938775512                   0.905068701500418                   6.571428571428571                   9.346938775510203                 334.367346938775597
 28                   6.413061224489796                   0.810495089875444                   6.326530612244898                   8.857142857142858                 320.653061224489818
 29                   6.319183673469387                   0.912696870183624                   6.306122448979592                   8.387755102040817                 315.959183673469340
 30                   6.438367346938775                   0.925354283380657                   6.265306122448980                   9.040816326530612                 321.918367346938737
 31                   6.821224489795919                   0.941987053253101                   6.653061224489796                   8.816326530612244                 341.061224489795961
 32                   7.013877551020410                   1.012717467043488                   7.020408163265306                   9.224489795918368                 350.693877551020478
 33                   6.539591836734693                   1.171394154368900                   6.551020408163265                   9.653061224489797                 326.979591836734642
 34                   6.418775510204082                   1.107516555008017                   6.306122448979592                   9.775510204081632                 320.938775510204096
 35                   6.253061224489795                   1.236485460169735                   6.163265306122449                   9.714285714285714                 312.653061224489704
 36                   6.240816326530615                   1.352862668966397                   6.020408163265306                  11.693877551020408                 312.040816326530717
 37                   5.723265306122451                   1.281477697638949                   5.367346938775510                   9.816326530612244                 286.163265306122526
 38                   6.455510204081635                   1.160946058940766                   6.408163265306122                   9.632653061224490                 322.775510204081741
 39                   6.309387755102046                   0.901730115481445                   6.346938775510204                   8.224489795918368                 315.469387755102275
 40                   6.626938775510203                   1.028758000571616                   6.530612244897959                   9.183673469387756                 331.346938775510125
 41                   6.388571428571428                   1.094098058798078                   6.448979591836735                   9.591836734693878                 319.428571428571388
 42                   6.965714285714287                   0.863701245647250                   7.000000000000000                   9.000000000000000                 348.285714285714334
 43                   7.203265306122448                   0.806315760856594                   7.183673469387755                   9.020408163265307                 360.163265306122412
 44                   7.549387755102041                   0.781884011376995                   7.510204081632653                   9.755102040816327                 377.469387755102048
 45                   7.505306122448982                   0.738341963214809                   7.469387755102041                   9.061224489795919                 375.265306122449090
 46                   7.656326530612246                   0.761455455468161                   7.489795918367347                   9.693877551020408                 382.816326530612287
 47                   7.554285714285714                   0.663078278183467                   7.510204081632653                   9.265306122448980                 377.714285714285722
 48                   7.146122448979591                   0.764207211030547                   7.020408163265306                   8.612244897959183                 357.306122448979579
 49                   7.315102040816328                   0.864421573303888                   7.326530612244898                   9.571428571428571                 365.755102040816382
