# geneticDistance

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  16.727346938775501                   2.488054794357454                  16.224489795918366                  24.510204081632654                 836.367346938775086
  1                  17.566530612244900                   2.111741278815833                  17.020408163265305                  25.469387755102041                 878.326530612244937
  2                  17.060408163265308                   1.924432271306826                  17.040816326530614                  22.714285714285715                 853.020408163265301
  3                  17.004081632653062                   1.540933905501638                  16.918367346938776                  20.653061224489797                 850.204081632653015
  4                  16.103673469387751                   1.693802998113464                  15.979591836734693                  20.959183673469386                 805.183673469387486
  5                  15.638367346938775                   1.400143028333803                  15.510204081632653                  19.816326530612244                 781.918367346938794
  6                  14.373061224489796                   1.757800678022628                  14.367346938775510                  17.530612244897959                 718.653061224489761
  7                  13.524081632653065                   1.767669480866264                  13.224489795918368                  18.306122448979593                 676.204081632653242
  8                  13.054693877551015                   2.023351556255095                  12.653061224489797                  18.428571428571427                 652.734693877550740
  9                  11.780408163265307                   1.885783018448762                  11.448979591836734                  16.265306122448980                 589.020408163265301
 10                  11.202448979591836                   2.047295185362872                  10.959183673469388                  16.897959183673468                 560.122448979591809
 11                  10.675918367346940                   2.140529892707491                  10.244897959183673                  16.265306122448980                 533.795918367346985
 12                  10.409795918367347                   1.781462413261239                  10.020408163265307                  15.959183673469388                 520.489795918367349
 13                  10.377142857142861                   1.955967768787728                  10.000000000000000                  15.163265306122449                 518.857142857143003
 14                  10.173061224489796                   1.718155205286878                  10.020408163265307                  14.530612244897959                 508.653061224489818
 15                  10.387755102040817                   1.779587155957147                   9.959183673469388                  14.816326530612244                 519.387755102040842
 16                   9.956734693877554                   1.826377327965561                   9.632653061224490                  18.040816326530614                 497.836734693877702
 17                   8.915918367346936                   1.607275420512746                   9.367346938775510                  12.510204081632653                 445.795918367346815
 18                   8.137959183673468                   1.977236385323859                   7.428571428571429                  11.857142857142858                 406.897959183673379
 19                   8.045714285714286                   2.010905544244115                   7.632653061224490                  13.265306122448980                 402.285714285714334
 20                   6.946938775510204                   1.745980091705822                   6.387755102040816                  12.551020408163266                 347.346938775510182
 21                   6.095510204081633                   1.538972758429143                   5.306122448979592                  12.836734693877551                 304.775510204081684
 22                   6.093061224489794                   1.546250237160327                   5.755102040816326                  12.653061224489797                 304.653061224489704
 23                   5.842448979591839                   1.286757205778247                   5.632653061224490                  11.591836734693878                 292.122448979591923
 24                   5.174693877551021                   1.004746420046580                   5.122448979591836                   8.306122448979592                 258.734693877551024
 25                   5.256326530612244                   1.337705894267689                   4.612244897959184                   9.612244897959183                 262.816326530612230
 26                   4.967346938775510                   1.377289468745176                   4.795918367346939                  10.367346938775510                 248.367346938775484
 27                   4.780408163265308                   1.223268506597653                   4.612244897959184                  11.551020408163266                 239.020408163265415
 28                   4.186122448979594                   0.823040148097947                   4.204081632653061                   5.714285714285714                 209.306122448979693
 29                   4.171428571428572                   0.882775147861918                   3.959183673469388                   6.326530612244898                 208.571428571428584
 30                   4.121632653061222                   0.976499882228191                   3.938775510204082                   6.836734693877551                 206.081632653061092
 31                   3.888979591836736                   0.876165588863603                   3.938775510204082                   5.918367346938775                 194.448979591836775
 32                   3.895510204081633                   0.883827954635074                   3.877551020408163                   6.081632653061225                 194.775510204081627
 33                   4.022857142857143                   0.855271426406839                   3.816326530612245                   6.591836734693878                 201.142857142857139
 34                   4.172244897959185                   0.846288513587360                   4.061224489795919                   6.836734693877551                 208.612244897959243
 35                   4.440000000000000                   0.814008545739197                   4.428571428571429                   7.326530612244898                 222.000000000000028
 36                   4.342040816326532                   0.922535303889296                   4.285714285714286                   7.244897959183674                 217.102040816326564
 37                   3.739591836734693                   0.896878384816574                   3.612244897959183                   6.163265306122449                 186.979591836734642
 38                   3.854693877551020                   0.818167719557619                   3.551020408163265                   5.795918367346939                 192.734693877550967
 39                   4.004897959183674                   0.746554601772529                   3.673469387755102                   5.795918367346939                 200.244897959183675
 40                   4.225306122448979                   0.882057342911969                   3.795918367346939                   6.530612244897959                 211.265306122448919
 41                   3.554285714285715                   0.764686660859287                   3.346938775510204                   6.163265306122449                 177.714285714285751
 42                   3.492244897959183                   0.554270685979432                   3.510204081632653                   5.020408163265306                 174.612244897959158
 43                   3.511836734693878                   0.600261500698785                   3.673469387755102                   4.979591836734694                 175.591836734693914
 44                   3.578775510204082                   0.583627228081219                   3.551020408163265                   4.938775510204081                 178.938775510204096
 45                   3.226122448979591                   0.826304731039408                   2.979591836734694                   5.224489795918367                 161.306122448979579
 46                   3.017959183673471                   1.002758710377020                   2.877551020408163                   5.489795918367347                 150.897959183673549
 47                   2.175510204081634                   1.064171731623084                   1.897959183673469                   5.530612244897959                 108.775510204081726
 48                   2.017142857142857                   1.167827502053394                   1.183673469387755                   5.653061224489796                 100.857142857142847
 49                   1.235918367346938                   0.945707855843837                   0.693877551020408                   4.734693877551020                  61.795918367346907
