# Score (population vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                  91.839999999999961                 173.232722338733964                  45.666666666666671                1007.033333333333758                4591.999999999998181
  1                  78.703333333333291                 114.347321058839469                  45.099999999999994                 450.533333333332564                3935.166666666664696
  2                  58.289333333333325                 141.667210264055171                  42.333333333333336                1016.333333333333712                2914.466666666666242
  3                 117.713999999999942                 271.942613806663019                  10.000000000000000                1181.566666666664105                5885.699999999997090
  4                 121.293333333333280                 300.775514517610418                  48.166666666666664                1667.499999999998181                6064.666666666664241
  5                 150.180666666666582                 306.585568196257611                  46.966666666666661                1302.633333333332075                7509.033333333329210
  6                 121.942666666666625                 244.515486902386328                  49.866666666666660                1207.766666666665515                6097.133333333331393
  7                 155.459999999999951                 277.761519213075303                  54.399999999999991                1294.866666666666788                7772.999999999998181
  8                 222.721333333333348                 359.127220154641066                  62.666666666666664                1337.033333333333530               11136.066666666667516
  9                 132.022666666666709                 248.246311234986678                  56.433333333333323                 951.533333333334099                6601.133333333335941
 10                 113.267999999999986                 243.442913039860969                  50.433333333333323                1344.599999999999000                5663.399999999999636
 11                 127.724666666666650                 251.974523386790054                  42.266666666666666                 898.466666666665333                6386.233333333332666
 12                 205.266666666666595                 309.077480038042665                  69.533333333333331                1167.666666666664696               10263.333333333330302
 13                 239.781333333333322                 380.876812873780636                  62.199999999999996                1507.333333333333258               11989.066666666665697
 14                 195.329999999999927                 273.248221972460499                  69.100000000000009                1086.333333333331439                9766.499999999996362
 15                 182.608666666666579                 265.893252416161147                  69.899999999999991                1096.266666666665969                9130.433333333328846
 16                 209.991333333333415                 339.174024477766409                  57.433333333333330                1504.966666666666470               10499.566666666671154
 17                 128.314666666666625                 220.864653593804121                  57.099999999999994                 801.900000000000887                6415.733333333331757
 18                 141.377333333333240                 410.033595503804463                  61.999999999999986                2684.366666666664514                7068.866666666662240
 19                 138.990000000000009                 282.484254684123016                  58.833333333333329                1354.099999999999000                6949.500000000000909
 20                 257.399999999999807                 433.497934071713928                  76.266666666666666                1726.699999999996635               12869.999999999989086
 21                 177.191999999999894                 278.059030947666770                  65.966666666666669                1166.200000000000955                8859.599999999994907
 22                 247.670666666666591                 426.205541944259323                  63.199999999999989                1744.399999999999636               12383.533333333329210
 23                 275.395333333333156                 499.753304163831103                  60.466666666666661                2338.433333333333394               13769.766666666659148
 24                 312.203333333333148                 491.085789665218158                  67.966666666666669                2338.433333333333394               15610.166666666656965
 25                 175.313999999999936                 410.234334826653139                  55.799999999999997                2338.433333333333394                8765.699999999997090
 26                 230.834666666666635                 368.918285499648164                  70.999999999999986                1528.533333333331711               11541.733333333331757
 27                 264.399999999999864                 416.644102589034674                  83.233333333333320                1604.933333333333167               13219.999999999994543
 28                 241.779333333333227                 378.556770020619751                  72.300000000000011                1591.600000000001273               12088.966666666661695
 29                 184.055999999999955                 345.767690055363857                  60.566666666666663                1579.299999999999272                9202.799999999997453
 30                 177.588666666666711                 340.867993452662688                  66.299999999999997                1450.799999999998136                8879.433333333336122
 31                 156.491333333333330                 317.638391662944571                  69.966666666666654                1251.233333333331530                7824.566666666666606
 32                 130.099333333333391                 237.729403733647558                  65.633333333333326                 996.700000000000500                6504.966666666668971
 33                 242.335333333333324                 394.863196980084751                  69.766666666666666                1484.933333333332257               12116.766666666666424
 34                 236.627333333333326                 349.893354208901087                  64.399999999999991                1243.533333333331711               11831.366666666666788
 35                 219.337999999999909                 385.351756249908249                  60.866666666666660                1344.566666666667061               10966.899999999995998
 36                 223.458666666666545                 461.749289095764709                  60.500000000000000                2827.399999999996908               11172.933333333327028
 37                 158.689333333333281                 286.047592810862227                  61.166666666666643                1198.433333333331575                7934.466666666664423
 38                 243.324666666666559                 382.187143502004915                  64.533333333333317                1461.866666666665651               12166.233333333328119
 39                 184.991333333333216                 288.256298904676385                  68.899999999999977                1020.500000000000227                9249.566666666660240
 40                 194.727333333333377                 303.593931917838916                  76.700000000000017                1498.799999999999727                9736.366666666668607
 41                 319.940666666666516                 446.780526149274181                  87.666666666666657                2299.300000000001091               15997.033333333325572
 42                 295.745999999999924                 364.841809244621686                  94.133333333333354                1607.799999999999272               14787.299999999997453
 43                 281.608000000000004                 451.080173438529187                  71.199999999999974                2167.600000000001728               14080.400000000001455
 44                 188.530666666666662                 377.933101184146835                  66.733333333333320                2109.500000000000000                9426.533333333332848
 45                 209.511333333333425                 352.760319046484994                  67.333333333333329                1730.033333333334667               10475.566666666671154
 46                 311.211999999999762                 433.066129605578169                  77.133333333333354                1747.133333333335258               15560.599999999987631
 47                 300.661999999999921                 405.865627079811588                  79.633333333333326                1452.499999999996817               15033.099999999994907
 48                 340.722666666666555                 450.725770702221041                  95.200000000000017                2573.933333333332030               17036.133333333327755
 49                 269.972666666666555                 378.619998103639261                  82.566666666666691                1438.066666666665697               13498.633333333327755
