# Score (teach set vs baselines)

  gen                   avg                                 stdDev                              median                              max                                 total

  0                1167.024999999998727                 650.106704222467442                1007.033333333333758                2539.499999999998181                9336.199999999989814
  1                1773.266666666665515                 766.233333333332212                2539.499999999998181                2539.499999999998181               14186.133333333324117
  2                1453.116666666665878                1086.383333333332303                2539.499999999998181                2539.499999999998181               11624.933333333327028
  3                 691.533333333333530                 324.800000000000239                1016.333333333333712                1016.333333333333712                5532.266666666668243
  4                 217.099999999999994                 149.633333333333297                 366.733333333333292                 366.733333333333292                1736.799999999999955
  5                1017.116666666665765                 650.383333333332530                1667.499999999998181                1667.499999999998181                8136.933333333326118
  6                 220.012499999999989                 146.740103714677929                 366.733333333333292                 366.733333333333292                1760.099999999999909
  7                 210.083333333333343                 156.649999999999977                 366.733333333333292                 366.733333333333292                1680.666666666666742
  8                 212.766666666666680                 154.013424739533662                 366.733333333333292                 366.733333333333292                1702.133333333333439
  9                  64.966666666666654                   0.000000000000000                  64.966666666666654                  64.966666666666654                 519.733333333333235
 10                  61.899999999999984                   0.000000000000007                  61.899999999999991                  61.899999999999991                 495.199999999999875
 11                  93.716666666666697                  31.816666666666706                 125.533333333333402                 125.533333333333402                 749.733333333333576
 12                1267.499999999999773                 399.999999999998636                1667.499999999998181                1667.499999999998181               10139.999999999998181
 13                1005.933333333333962                 589.972328447133577                 867.500000000001023                2539.499999999998181                8047.466666666671699
 14                1522.516666666666424                 789.453664462539223                 965.833333333334167                2539.499999999998181               12180.133333333331393
 15                1420.049999999999272                1137.900832307747578                2539.499999999998181                2539.499999999998181               11360.399999999994179
 16                1684.641666666665515                 855.044765681565650                2539.499999999998181                2539.499999999998181               13477.133333333324117
 17                1922.124999999999545                 633.399753260572311                2539.499999999998181                2539.499999999998181               15376.999999999996362
 18                1446.099999999999454                 846.978480639659210                 801.900000000000887                2539.499999999998181               11568.799999999995634
 19                2175.933333333331575                 508.433333333333167                2684.366666666664514                2684.366666666664514               17407.466666666652600
 20                 888.954166666665628                 778.594965116561411                1667.499999999998181                1667.499999999998181                7111.633333333325027
 21                 893.849999999999000                 773.649999999999068                1667.499999999998181                1667.499999999998181                7150.799999999991996
 22                 834.941666666667516                 270.540849118329731                 985.766666666667675                 985.766666666667675                6679.533333333340124
 23                1702.183333333331575                 837.316666666666947                2539.499999999998181                2539.499999999998181               13617.466666666652600
 24                1585.000000000000455                 444.272394545908810                1407.600000000001273                2338.433333333333394               12680.000000000003638
 25                1906.408333333333303                 557.741876715086960                2338.433333333333394                2338.433333333333394               15251.266666666666424
 26                2338.433333333333849                   0.000000000000455                2338.433333333333394                2338.433333333333394               18707.466666666670790
 27                1227.383333333333667                1111.049999999999955                2338.433333333333394                2338.433333333333394                9819.066666666669335
 28                1241.466666666667152                   0.000000000000000                1241.466666666667152                1241.466666666667152                9931.733333333337214
 29                 849.200000000000955                  47.300000000000068                 896.500000000001023                 896.500000000001023                6793.600000000007640
 30                1599.124999999999545                 730.462856259644582                1069.500000000000227                2539.499999999998181               12792.999999999996362
 31                1792.108333333333348                 478.629159901831429                1424.100000000000364                2539.499999999998181               14336.866666666666788
 32                1302.504166666666151                 502.635002715549376                1667.499999999998181                1667.499999999998181               10420.033333333329210
 33                 396.191666666666833                 488.019748789261087                 114.433333333333422                1241.466666666667152                3169.533333333334667
 34                1287.116666666665878                 100.750000000000341                1387.866666666666106                1387.866666666666106               10296.933333333327028
 35                 510.700000000000557                 385.800000000000466                 896.500000000001023                 896.500000000001023                4085.600000000004457
 36                1316.716666666665333                1222.783333333332394                2539.499999999998181                2539.499999999998181               10533.733333333322662
 37                2264.866666666665424                 720.246732801412577                2827.399999999996908                2827.399999999996908               18118.933333333323390
 38                 499.041666666665833                 550.517866485224431                 114.433333333333422                1667.499999999998181                3992.333333333326664
 39                 452.616666666666219                 333.993928338025910                 451.166666666666060                1186.366666666665424                3620.933333333329756
 40                1284.479166666665833                 964.746558246934228                1186.366666666665424                2539.499999999998181               10275.833333333326664
 41                1442.183333333333621                 545.247516424115815                1424.100000000000364                2338.433333333333394               11537.466666666668971
 42                2026.191666666667743                 722.576730979332297                2299.300000000001091                2299.300000000001091               16209.533333333341943
 43                 242.975000000000108                 312.397086053951625                 124.900000000000091                1069.500000000000227                1943.800000000000864
 44                 334.199999999999989                 425.091337244126976                 124.900000000000091                1069.500000000000227                2673.599999999999909
 45                 941.050000000000068                 988.311733462675420                 985.766666666667675                2539.499999999998181                7528.400000000000546
 46                 924.787499999999568                 931.714783780944572                1186.366666666665424                2338.433333333333394                7398.299999999996544
 47                 453.033333333332905                   0.000000000000000                 453.033333333332905                 453.033333333332905                3624.266666666663241
 48                 756.483333333333121                 305.316666666667061                1061.800000000000182                1061.800000000000182                6051.866666666664969
 49                 884.108333333333690                 579.161217660218426                 845.233333333334144                2338.433333333333394                7072.866666666669516
